generation,train,validation,test,validmse,testmse
360,0.752539914674,0.657799771519,0.538721044228,0.0280565334422,0.0429711308659
361,0.767326326946,0.65769087769,0.538721044228,0.0282033398221,0.0429711308659
362,0.732873288555,0.642456786263,0.538721044228,0.0291141348019,0.0429711308659
363,0.779093646857,0.67751823012,0.587549759627,0.0271888226236,0.0384224188703
364,0.779093646857,0.67751823012,0.587549759627,0.0271888226236,0.0384224188703
365,0.787923912635,0.693900566314,0.551776164341,0.0255809838644,0.0417549616307
366,0.782547643174,0.705568369425,0.633946487795,0.0245593274502,0.0341002622818
367,0.784457359427,0.683472826403,0.633946487795,0.0263510610984,0.0341002622818
368,0.75064772923,0.698867684958,0.606383318746,0.024932743074,0.0366679505092
369,0.745219023132,0.690233221063,0.606383318746,0.0256798693566,0.0366679505092
370,0.73757249574,0.667127859017,0.606383318746,0.0274546835185,0.0366679505092
371,0.669961667754,0.588775866761,0.606383318746,0.0355430574433,0.0366679505092
372,0.606434929965,0.562901421125,0.606383318746,0.0380210438152,0.0366679505092
373,0.745219023132,0.690233221063,0.602112517983,0.0256798693566,0.0370658033403
374,0.754528596986,0.633051962745,0.602112517983,0.0300594733889,0.0370658033403
375,0.789095618829,0.730296438785,0.626426150436,0.0222510943441,0.0348008305534
376,0.635161367485,0.484134174786,0.626426150436,0.0442682856869,0.0348008305534
377,0.769233257502,0.727939945318,0.635028091822,0.0227641636855,0.0339995038414
378,0.733423482449,0.673267056075,0.635028091822,0.0270924336458,0.0339995038414
379,0.76831343975,0.655776087706,0.635028091822,0.0280798566661,0.0339995038414
380,0.769233257502,0.727939945318,0.635028091822,0.0227641636855,0.0339995038414
381,0.753910319059,0.715272234797,0.635028091822,0.0239653550155,0.0339995038414
382,0.733423482449,0.673267056075,0.635028091822,0.0270924336458,0.0339995038414
383,0.61697701653,0.545150419568,0.635028091822,0.0391475842408,0.0339995038414
384,0.637073869906,0.636618356415,0.471629727369,0.031669821586,0.0492211228082
385,0.579202426038,0.588381449603,0.471629727369,0.0361583061473,0.0492211228082
386,0.572535107063,0.565163938163,0.471629727369,0.037271889516,0.0492211228082
387,0.613016002845,0.587310716432,0.467255648784,0.0358624939831,0.0496285966393
388,0.627921992946,0.533546314854,0.467255648784,0.040435393822,0.0496285966393
389,0.58194598306,0.536792054747,0.451226973668,0.0398466928902,0.051121771837
390,0.656636412624,0.602598722884,0.502113153054,0.034175572987,0.0463813937072
391,0.670493907181,0.64364480048,0.495281803576,0.0304802661767,0.0470177782826
392,0.705161717838,0.638656182351,0.495281803576,0.0306650671771,0.0470177782826
393,0.694659336936,0.684685522174,0.510348247552,0.0270566778573,0.0456142411656
394,0.694659336936,0.684685522174,0.510348247552,0.0270566778573,0.0456142411656
395,0.672550673392,0.61740709954,0.510348247552,0.0327402410622,0.0456142411656
396,0.651777518304,0.563445809678,0.510348247552,0.0373800091552,0.0456142411656
397,0.633586246757,0.591137180911,0.453602677279,0.034471067442,0.0509004596148
398,0.64320798584,0.534752538994,0.453602677279,0.0391119922315,0.0509004596148
399,0.655453551429,0.549740919828,0.456304158402,0.0381786090889,0.0506487991013
400,0.721968116009,0.626193534518,0.497437990639,0.0320370914476,0.0468169154527
401,0.726730880986,0.625689382507,0.497437990639,0.0321337029156,0.0468169154527
402,0.666506227304,0.571504314217,0.497437990639,0.0363279654263,0.0468169154527
403,0.705420468211,0.59146384587,0.45169460178,0.0347644865361,0.051078209241
404,0.692524886597,0.582570596691,0.45169460178,0.0360555578611,0.051078209241
405,0.775963163167,0.671777234011,0.58652572634,0.0272479833698,0.0385178142224
406,0.775963163167,0.671777234011,0.58652572634,0.0272479833698,0.0385178142224
407,0.684431334176,0.533112469518,0.58652572634,0.0403339805271,0.0385178142224
408,0.713683843756,0.59362419579,0.463665691623,0.0350211516846,0.0499630244666
409,0.664357115731,0.566371266736,0.463665691623,0.0372314521438,0.0499630244666
410,0.701329670013,0.543581423976,0.463665691623,0.0390684517723,0.0499630244666
411,0.681623937393,0.649774552413,0.510693028118,0.0298731635904,0.0455821226164
412,0.652997809172,0.539201289653,0.510693028118,0.0388042135611,0.0455821226164
413,0.662594101973,0.593523805832,0.51217758264,0.0354203415291,0.04544382672
414,0.728710143297,0.668126768187,0.565978702399,0.0272368174132,0.0404319029612
415,0.771765161321,0.717854754338,0.609338879762,0.023327805031,0.0363926208033
416,0.800409170391,0.757756479823,0.583928114657,0.0203226678524,0.0387597986229
417,0.674881024968,0.632093838734,0.583928114657,0.0321603358636,0.0387597986229
418,0.71179786293,0.687507678716,0.5688048144,0.0262018112587,0.0401686322719
419,0.751032453669,0.693748827865,0.614574170007,0.0254546626893,0.0359049195123
420,0.780568587838,0.735893658916,0.619379804308,0.0217963857917,0.0354572434633
421,0.634168732433,0.580676149277,0.619379804308,0.0363852411947,0.0354572434633
422,0.76404004187,0.712286479487,0.614047649682,0.0237448014645,0.0359539683005
423,0.612149210081,0.595122998442,0.614047649682,0.0345883795177,0.0359539683005
424,0.782813271594,0.72421657941,0.574168051495,0.023098628861,0.0396690119008
425,0.777204260291,0.704956187431,0.574168051495,0.0245957034101,0.0396690119008
426,0.611098970622,0.51792062205,0.574168051495,0.0417027454284,0.0396690119008
427,0.786659477989,0.712974673882,0.609679137618,0.0237523377504,0.0363609235739
428,0.772918220539,0.7015124267,0.609679137618,0.0248862437638,0.0363609235739
429,0.751570769851,0.662282471981,0.609679137618,0.027980082188,0.0363609235739
430,0.772034652596,0.707502905695,0.480555280325,0.024479970299,0.0483896495764
431,0.727502113035,0.678659795731,0.480555280325,0.0263621573038,0.0483896495764
432,0.772940407827,0.707991307475,0.594839928787,0.0244403817669,0.0377432922614
433,0.667934941096,0.664254088524,0.594839928787,0.0293463593756,0.0377432922614
434,0.657107619076,0.628771763077,0.594839928787,0.0321759934273,0.0377432922614
435,0.732599253804,0.658948824655,0.639618116461,0.0287269503801,0.0335719132328
436,0.751894456518,0.682788537373,0.568812764001,0.0264728071063,0.0401678917149
437,0.741921470047,0.693655472031,0.571911426599,0.0256656788229,0.0398792311672
438,0.6859086736,0.651279411604,0.571911426599,0.0304869285517,0.0398792311672
439,0.731604203652,0.659538314982,0.509709846075,0.0285624150443,0.0456737124097
440,0.722255578564,0.660027759498,0.515574866243,0.0285347834064,0.0451273476861
441,0.750070987907,0.685220360169,0.511003591436,0.0262599758291,0.0455531916261
442,0.767594083927,0.710365180326,0.572968433898,0.0240500596665,0.0397807640718
443,0.788724631973,0.741686475212,0.585586976545,0.0216087037033,0.0386052648632
444,0.729538075697,0.705945753828,0.585586976545,0.0243876563087,0.0386052648632
445,0.724189870905,0.649742609981,0.585586976545,0.0284878829094,0.0386052648632
446,0.723385322288,0.691731708919,0.434124021358,0.0267454340013,0.0527150229332
447,0.685698921621,0.631920346247,0.434124021358,0.0317141273466,0.0527150229332
448,0.630008042021,0.540580250667,0.434124021358,0.0397202609315,0.0527150229332
449,0.722362591502,0.634055650753,0.512899993177,0.0313421295323,0.0453765294862
450,0.714114659309,0.620482095271,0.512899993177,0.0322607904006,0.0453765294862
451,0.782027558623,0.740034252825,0.59674932752,0.0216616424587,0.0375654193674
452,0.774306121153,0.723853203393,0.59674932752,0.0227656051464,0.0375654193674
453,0.788548952702,0.738560506111,0.611110124424,0.0218913009613,0.0362276178583
454,0.773134212382,0.740643687997,0.598766201874,0.022043772673,0.0373775344211
455,0.765480589842,0.742242756251,0.567698150048,0.0212849676892,0.0402717252444
456,0.768891006154,0.698538086618,0.567698150048,0.0246050806331,0.0402717252444
457,0.748642711753,0.65866327208,0.567698150048,0.0275876832251,0.0402717252444
458,0.624539389541,0.559470222686,0.567698150048,0.0381635211086,0.0402717252444
459,0.777290602979,0.785249680853,0.515371545784,0.0180096814556,0.0451462883075
460,0.753357820409,0.716177100309,0.515371545784,0.0235112879303,0.0451462883075
461,0.818193884662,0.806714136167,0.573335634496,0.0159419863041,0.0397465569511
462,0.81409441248,0.802290849855,0.573335634496,0.0163039879605,0.0397465569511
463,0.796522829026,0.740936163587,0.573335634496,0.0218269307853,0.0397465569511
464,0.682923645938,0.617150432467,0.573335634496,0.031799965763,0.0397465569511
465,0.807228310385,0.746612767244,0.577087997679,0.0209676010439,0.0393969999478
466,0.580349566825,0.414358869241,0.577087997679,0.0491576355403,0.0393969999478
467,0.802501589084,0.712640571136,0.547043665372,0.0238336704369,0.0421958246486
468,0.798477031068,0.67648922845,0.547043665372,0.0265902584771,0.0421958246486
469,0.782628302595,0.702535670823,0.583220484262,0.0245968294091,0.0388257189904
470,0.779389707573,0.688892622608,0.583220484262,0.0257340039671,0.0388257189904
471,0.736028506885,0.639472044456,0.583220484262,0.0302080601183,0.0388257189904
472,0.780859802259,0.71715343787,0.55065643273,0.0236474901654,0.0418592719033
473,0.774842928152,0.667911335989,0.55065643273,0.0276775941232,0.0418592719033
474,0.746656398056,0.682741999108,0.598550982791,0.02719620044,0.0373975834766
475,0.746656398056,0.682741999108,0.598550982791,0.02719620044,0.0373975834766
476,0.666445699138,0.578644865978,0.598550982791,0.0368971496276,0.0373975834766
477,0.750787173275,0.666745955927,0.602223741431,0.0279822397873,0.0370554421537
478,0.786019030012,0.682914508571,0.61720758298,0.0261856631047,0.0356595999892
479,0.75353870268,0.660880580981,0.61720758298,0.0277925947912,0.0356595999892
480,0.807896184498,0.72950734417,0.650403200451,0.022484509757,0.0325672126069
481,0.789478839649,0.712725097221,0.650403200451,0.023601333097,0.0325672126069
482,0.701664210193,0.569249060604,0.650403200451,0.0366091178791,0.0325672126069
483,0.731357000105,0.647638091698,0.57086377264,0.0301307539058,0.0399768269383
484,0.74237771664,0.665399387447,0.580329891226,0.0289353162409,0.039094996507
485,0.74237771664,0.665399387447,0.580329891226,0.0289353162409,0.039094996507
486,0.726320757654,0.64465698827,0.580329891226,0.0309228560173,0.039094996507
487,0.691032046717,0.596994592274,0.580329891226,0.0347878321101,0.039094996507
488,0.796813460456,0.784563532664,0.674406714559,0.018003114753,0.0303311293582
489,0.693338240648,0.678853397842,0.674406714559,0.0279409116694,0.0303311293582
490,0.627601293325,0.580307746896,0.674406714559,0.0363753989776,0.0303311293582
491,0.783433111227,0.723586496259,0.657559900871,0.0232762846392,0.031900519478
492,0.697263641481,0.590974271716,0.657559900871,0.034856352774,0.031900519478
493,0.724163128004,0.653387419019,0.565791824245,0.0283570278012,0.040449311875
494,0.712139091446,0.610591331024,0.565791824245,0.032509579656,0.040449311875
495,0.744610682815,0.688312766019,0.561601882858,0.0254682021835,0.0408396321301
496,0.683055951286,0.614016850191,0.561601882858,0.0323382414448,0.0408396321301
497,0.747964801579,0.669346063117,0.547075591715,0.0272381340227,0.0421928505024
498,0.664744639255,0.622599722545,0.547075591715,0.0321872445627,0.0421928505024
499,0.752994671665,0.657133369272,0.588953253806,0.0283922857287,0.0382916742715
