generation,train,validation,test,validmse,testmse
359,0.857661770154,0.724336488892,0.445831145306,0.019998559685,0.0516244282964
360,0.862295790085,0.721967549937,0.445831145306,0.0199842662444,0.0516244282964
361,0.852288634059,0.76810518693,0.491000916237,0.0175917167338,0.0474165707438
362,0.830815047518,0.690843703836,0.491000916237,0.023191381174,0.0474165707438
363,0.854949860858,0.755569732856,0.551567706229,0.0179184563186,0.0417743808579
364,0.853779098317,0.738712194095,0.551567706229,0.0194476174417,0.0417743808579
365,0.87179341174,0.711143514084,0.551567706229,0.0209720989372,0.0417743808579
366,0.84373275924,0.701459127241,0.551567706229,0.02163193744,0.0417743808579
367,0.840279566202,0.708667004544,0.576946993766,0.0206771544078,0.0394101353782
368,0.856831351907,0.693765570956,0.576946993766,0.0216580625977,0.0394101353782
369,0.850227892303,0.732797740981,0.518927486283,0.0197230809139,0.0448150293532
370,0.847583360428,0.728077157014,0.518927486283,0.0205108770051,0.0448150293532
371,0.856472403746,0.720832568952,0.518927486283,0.0206238220897,0.0448150293532
372,0.83962266868,0.706991595508,0.518927486283,0.0217462951467,0.0448150293532
373,0.850178970161,0.727629980065,0.451304860914,0.0202917598807,0.0511145161341
374,0.844603506172,0.745091443491,0.449313894015,0.0193451349996,0.0512999876327
375,0.823800143793,0.656026447356,0.449313894015,0.0260446037531,0.0512999876327
376,0.845513349027,0.728053704172,0.505733758109,0.0202677667307,0.0460441108295
377,0.855452790245,0.715542076554,0.505733758109,0.0211407407488,0.0460441108295
378,0.849720783435,0.743992175054,0.500055860843,0.0194741394518,0.0465730438394
379,0.841089770346,0.739684786922,0.500055860843,0.0196687044197,0.0465730438394
380,0.842318031788,0.716928467848,0.500055860843,0.0212559489345,0.0465730438394
381,0.860443640638,0.731173226514,0.616825001288,0.0201377939205,0.0356952399588
382,0.853508573442,0.707124473695,0.616825001288,0.0213616299768,0.0356952399588
383,0.850880450644,0.699734748432,0.616825001288,0.0220426907693,0.0356952399588
384,0.878736939611,0.735482782766,0.56092545861,0.0194750083526,0.0409026454423
385,0.866302177264,0.751855522343,0.590398271406,0.0183717532725,0.0381570614963
386,0.869547096023,0.782858978099,0.54133875666,0.0160429614146,0.0427272739501
387,0.869557462436,0.754257393973,0.54133875666,0.0178883129643,0.0427272739501
388,0.83158604049,0.661873509943,0.54133875666,0.0259217220485,0.0427272739501
389,0.866897050148,0.770395310361,0.570087515645,0.0169837319538,0.0400491403195
390,0.865369552153,0.788574687188,0.563258003927,0.0156483054158,0.0406853536956
391,0.865035058963,0.759282395402,0.563258003927,0.0184256676844,0.0406853536956
392,0.860997636142,0.75190461216,0.563258003927,0.0185019419422,0.0406853536956
393,0.859462877657,0.772665237364,0.580311530569,0.0168839611049,0.0390967069214
394,0.85652182458,0.726242122402,0.580311530569,0.0201204839244,0.0390967069214
395,0.8604150653,0.746883884927,0.489569985703,0.0184677246882,0.0475498712174
396,0.864951835284,0.757156764612,0.468088984695,0.0178799391441,0.0495509659863
397,0.863995545989,0.757005694294,0.468088984695,0.0178105580301,0.0495509659863
398,0.865635775176,0.747583933492,0.468088984695,0.0185836655387,0.0495509659863
399,0.869807080708,0.742816891119,0.468088984695,0.0193172164082,0.0495509659863
400,0.875620737715,0.751671413861,0.473421690109,0.0178303278809,0.0490541898397
401,0.786662145838,0.554822456484,0.473421690109,0.0318176477281,0.0490541898397
402,0.888146357365,0.783085344922,0.579594411398,0.0156593773593,0.0391635112301
403,0.864781811754,0.720472034621,0.579594411398,0.0199257986272,0.0391635112301
404,0.844817616252,0.690372005094,0.579594411398,0.022339197272,0.0391635112301
405,0.858415434882,0.753757299843,0.451893370805,0.0181081969485,0.0510596926153
406,0.859369700727,0.735301983103,0.451893370805,0.019450020786,0.0510596926153
407,0.851079071439,0.719013508312,0.451893370805,0.0208311555287,0.0510596926153
408,0.847982455721,0.730995102697,0.409833336513,0.0198723804684,0.0549778580013
409,0.852639382136,0.730738297019,0.409833336513,0.0200453692281,0.0549778580013
410,0.859526312129,0.763408615185,0.440824907412,0.0176998122249,0.0520907918731
411,0.866251824095,0.749734884365,0.440824907412,0.0183614992657,0.0520907918731
412,0.855550099381,0.755892318627,0.465478835705,0.0181998663771,0.0497941183184
413,0.856039227546,0.757002521308,0.476225288987,0.0184563138444,0.048793016394
414,0.829976181593,0.706949750745,0.476225288987,0.0224629224235,0.048793016394
415,0.850875391236,0.746705429342,0.520184805504,0.018997233319,0.0446979019011
416,0.857993907293,0.722655271074,0.520184805504,0.0208028311876,0.0446979019011
417,0.855287574343,0.759633190508,0.542501768546,0.0183588442136,0.0426189318388
418,0.855287574343,0.759633190508,0.542501768546,0.0183588442136,0.0426189318388
419,0.864041382897,0.789865499359,0.562974768088,0.016033595005,0.0407117389536
420,0.862186207884,0.757165993023,0.562974768088,0.0182245666705,0.0407117389536
421,0.864399863242,0.779124159681,0.555850140804,0.0169118831747,0.0413754442616
422,0.866596064589,0.790406579309,0.578587671458,0.0157189876738,0.0392572955945
423,0.871174355777,0.783284976504,0.578587671458,0.0160738644992,0.0392572955945
424,0.87687500315,0.795484497758,0.52644957383,0.0155191526638,0.0441142980401
425,0.887054609321,0.781243239607,0.52644957383,0.0163092830619,0.0441142980401
426,0.835381641079,0.638169590753,0.52644957383,0.0273711951839,0.0441142980401
427,0.877921178028,0.777162947643,0.526964675221,0.0166602498646,0.0440663129998
428,0.871342283548,0.777845078357,0.602701916753,0.0158799945628,0.0370108970166
429,0.8641402009,0.762487651254,0.602701916753,0.0173315033574,0.0370108970166
430,0.852425178076,0.737251992649,0.602701916753,0.0190622976655,0.0370108970166
431,0.883335307633,0.760320326826,0.604568085501,0.0171604498676,0.0368370512764
432,0.877116549069,0.780026604931,0.617629429982,0.0164587117556,0.0356203022009
433,0.863609055566,0.776241543151,0.617629429982,0.0165273936116,0.0356203022009
434,0.879007877491,0.742290724295,0.617629429982,0.0193035416161,0.0356203022009,√
435,0.881564132702,0.780645786066,0.599267731344,0.0165222426524,0.0373308136934
436,0.870905858928,0.775192537205,0.599267731344,0.0171328798883,0.0373308136934
437,0.878058659376,0.757447805114,0.599267731344,0.018044672205,0.0373308136934
438,0.876462937932,0.756099701359,0.599267731344,0.0183977714455,0.0373308136934
439,0.867973167965,0.781992962177,0.570082828373,0.0163387759165,0.0400495769692
440,0.866343665809,0.769709379938,0.570082828373,0.0173159065788,0.0400495769692
441,0.862050845158,0.727592515274,0.570082828373,0.0204735721388,0.0400495769692
442,0.867492116893,0.767081854867,0.615292511644,0.0172804333279,0.035838001323
443,0.867046652775,0.786331018438,0.613572583607,0.0159865030306,0.0359982237911
444,0.851348874022,0.740411449764,0.613572583607,0.0191481560203,0.0359982237911
445,0.866062428127,0.78783914881,0.605709436421,0.0158780959982,0.0367307270248
446,0.851808850681,0.774023810534,0.605709436421,0.0170615747037,0.0367307270248
447,0.865002925748,0.815020194976,0.606028564597,0.0136971021172,0.0367009981624
448,0.872118291791,0.800337317025,0.606028564597,0.0147915421025,0.0367009981624
449,0.844916577908,0.766791500228,0.606028564597,0.0178119797596,0.0367009981624
450,0.845139016664,0.757699818872,0.606028564597,0.0177942075536,0.0367009981624
451,0.862268871583,0.814271033795,0.605296863298,0.0136528459749,0.036769160891
452,0.861247568289,0.81590163954,0.616200406237,0.0135312742438,0.0357534250447
453,0.797497091684,0.705779355545,0.616200406237,0.0216531599379,0.0357534250447
454,0.871636556988,0.833656488727,0.605349910103,0.0122199589982,0.0367642192366
455,0.871006991481,0.809835305302,0.605349910103,0.0139652219782,0.0367642192366
456,0.838072464115,0.683486089951,0.605349910103,0.0234460630311,0.0367642192366
457,0.839594077643,0.650906720472,0.605349910103,0.0249147415739,0.0367642192366
458,0.852320545817,0.757798247891,0.554185238009,0.0182517192442,0.041530540771
459,0.785623770475,0.538640727591,0.554185238009,0.0349481142354,0.041530540771
460,0.83981090446,0.712092693121,0.41381278565,0.0215857459109,0.0546071464665
461,0.844157781046,0.734566553043,0.422360543964,0.0203659556228,0.0538108672595
462,0.851355985662,0.751513322234,0.482510462628,0.0192086376802,0.0482075116454
463,0.848244916889,0.731918501125,0.482510462628,0.0202325151939,0.0482075116454
464,0.855920001019,0.730524776889,0.482510462628,0.0202225857997,0.0482075116454
465,0.857884331735,0.731924944504,0.555554068157,0.0202358550308,0.0414030253517
466,0.856611073396,0.749397033761,0.563720662963,0.018882306606,0.0406422540012
467,0.845657280208,0.722063947331,0.563720662963,0.0209917931736,0.0406422540012
468,0.857447945273,0.723489089267,0.479386564681,0.0206824651247,0.0484985230297
469,0.855476617059,0.67071946212,0.479386564681,0.0239573212337,0.0484985230297
470,0.861093423912,0.750034395709,0.55573274906,0.0182170575357,0.0413863800651
471,0.85675942432,0.718433073418,0.55573274906,0.0211184243128,0.0413863800651
472,0.838232579948,0.710591845918,0.55573274906,0.0202156040375,0.0413863800651
473,0.861093423912,0.750034395709,0.55573274906,0.0182170575357,0.0413863800651
474,0.847227064191,0.731420750478,0.55573274906,0.0202362031696,0.0413863800651
475,0.867153472194,0.741521218308,0.597770818998,0.0184431651968,0.0374702608013
476,0.851127495656,0.718742203183,0.597770818998,0.0199007552641,0.0374702608013
477,0.85713970478,0.714872755698,0.597770818998,0.0203679635468,0.0374702608013
478,0.862453134628,0.786433549779,0.569523848558,0.0161193493931,0.0401016495698
479,0.863317939127,0.778970482198,0.569523848558,0.016502762878,0.0401016495698
480,0.860147188248,0.770255724004,0.569523848558,0.0173343702792,0.0401016495698
481,0.862453134628,0.786433549779,0.569523848558,0.0161193493931,0.0401016495698
482,0.86669585173,0.793847425624,0.596585715299,0.0154699719326,0.0375806609084
483,0.860474673252,0.792854919531,0.596585715299,0.0160253504144,0.0375806609084
484,0.874485564602,0.800056865311,0.653794938581,0.0150829547596,0.0322512501698
485,0.867747540635,0.761743255186,0.653794938581,0.0176265039043,0.0322512501698
486,0.855318733769,0.786687849634,0.665302645382,0.0154544002838,0.0311792325355
487,0.838001948492,0.746176316622,0.665302645382,0.0187968375108,0.0311792325355
488,0.838620205306,0.765650410497,0.585498374424,0.0170535265572,0.0386135187263
489,0.841912695572,0.769923075923,0.53095541288,0.0173573155163,0.0436945498659
490,0.847721746085,0.79529254802,0.507349147143,0.0155104402746,0.0458936268487
491,0.838694459608,0.744538705696,0.507349147143,0.0191399259252,0.0458936268487
492,0.776875008536,0.589529165191,0.507349147143,0.0297941283739,0.0458936268487
493,0.810629043156,0.684302860394,0.456244628738,0.0234212619699,0.0506543446762
494,0.821591569009,0.717283448563,0.568124509777,0.0208025040476,0.0402320070663
495,0.817804829032,0.716317486281,0.568124509777,0.0215218773674,0.0402320070663
496,0.840646675463,0.715702644962,0.568124509777,0.0218457061231,0.0402320070663
497,0.795460815787,0.592639273127,0.568124509777,0.0293048458123,0.0402320070663
498,0.817913552379,0.665832043343,0.433971436922,0.0246358963789,0.0527292371645
499,0.819629035868,0.662390396467,0.433971436922,0.0252542465807,0.0527292371645
