generation,train,validation,test,validmse,testmse
359,0.783436125468,0.693733227558,0.603067095765,0.0221248610173,0.0369768782196
360,0.804667546301,0.724344660006,0.62380567842,0.020309702474,0.0350449445424
361,0.770472188025,0.682577153174,0.62380567842,0.0226119214228,0.0350449445424
362,0.716653112044,0.566961147779,0.62380567842,0.0308189345551,0.0350449445424
363,0.671458946421,0.456133876973,0.62380567842,0.0390616460587,0.0350449445424
364,0.750555351258,0.701632175907,0.611644827552,0.0216832939063,0.0361778067889
365,0.771079287578,0.667771020253,0.611644827552,0.0229507131562,0.0361778067889
366,0.582937049471,0.396447045158,0.611644827552,0.0432148269239,0.0361778067889
367,0.816643483103,0.71617256566,0.717564070832,0.0197855924124,0.0263107413023
368,0.664326066708,0.487797246481,0.717564070832,0.0363177007411,0.0263107413023
369,0.782468531865,0.676445448191,0.541309885973,0.0239443057301,0.0427299634421
370,0.79592213145,0.725560959521,0.658234120801,0.0189077216356,0.0318377115123
371,0.802336941757,0.712830587129,0.658234120801,0.0192752667531,0.0318377115123
372,0.79592213145,0.725560959521,0.658234120801,0.0189077216356,0.0318377115123
373,0.699971784987,0.64389845486,0.658234120801,0.0253280808083,0.0318377115123
374,0.728205965312,0.647146429673,0.57729895837,0.0251128652907,0.0393773475892
375,0.701438747464,0.627258741109,0.57729895837,0.0271368839136,0.0393773475892
376,0.71494931589,0.633186551145,0.582928851462,0.0268926058894,0.03885288648
377,0.733739024175,0.675590356866,0.591345364929,0.0242922654823,0.038068833583
378,0.73571251055,0.653529923789,0.591345364929,0.0251400068338,0.038068833583
379,0.651603215102,0.440484627818,0.591345364929,0.0398579870181,0.038068833583
380,0.73123737652,0.635599409425,0.583929739041,0.0261370221332,0.038759647301
381,0.700791155597,0.615792925128,0.583929739041,0.0271107384951,0.038759647301
382,0.739937016862,0.643555203278,0.540537047298,0.0254773785402,0.0428019583845
383,0.685603561487,0.467721134254,0.540537047298,0.0385889550434,0.0428019583845
384,0.706385608919,0.644920457052,0.50375614684,0.0263471059947,0.0462283381644
385,0.649019438941,0.51725293393,0.50375614684,0.035824228346,0.0462283381644
386,0.663843882838,0.44001477099,0.50375614684,0.0406827458773,0.0462283381644
387,0.729654347641,0.642215934287,0.516752433034,0.0263562157062,0.0450176496909
388,0.719529861305,0.668070819142,0.548959073829,0.0244213341263,0.0420173919097
389,0.752310617565,0.644688440371,0.548959073829,0.026247514594,0.0420173919097
390,0.713431880404,0.68598285295,0.537276075418,0.0235605908613,0.043105739096
391,0.667284788093,0.654809821504,0.537276075418,0.0246176845537,0.043105739096
392,0.713431880404,0.68598285295,0.537276075418,0.0235605908613,0.043105739096
393,0.68392375209,0.649702794096,0.537276075418,0.0264052818321,0.043105739096
394,0.620605088498,0.500010313859,0.537276075418,0.0365072036996,0.043105739096
395,0.722869445538,0.649981962434,0.552479574465,0.0252885007684,0.0416894344089
396,0.727881411905,0.692754825752,0.54414574092,0.0221788648572,0.0424657851342
397,0.722691802341,0.676788696885,0.54414574092,0.0239840791479,0.0424657851342
398,0.763360881029,0.659277379625,0.54414574092,0.024609750669,0.0424657851342
399,0.721635527112,0.675475348894,0.5907496689,0.0231422159964,0.0381243265373
400,0.722341903842,0.630987132199,0.5907496689,0.0265009445169,0.0381243265373
401,0.71598283793,0.591219307022,0.5907496689,0.0300513773808,0.0381243265373
402,0.717023428496,0.687808793811,0.62356096697,0.0227193131668,0.0350677410035
403,0.7232781585,0.704668012594,0.622574471222,0.0210513548341,0.03515963949
404,0.758535542764,0.703363043799,0.622574471222,0.0213426479924,0.03515963949
405,0.750568034859,0.700551600738,0.622574471222,0.0212905394927,0.03515963949
406,0.697495372444,0.64606552401,0.622574471222,0.0252000410236,0.03515963949
407,0.711071125604,0.684343364643,0.599689875944,0.0224797937571,0.0372914881819
408,0.648934860525,0.560889604414,0.599689875944,0.032492407437,0.0372914881819
409,0.735108350025,0.655727301364,0.587420351538,0.0245358509147,0.0384344740744
410,0.581643992053,0.413312735144,0.587420351538,0.0404763900736,0.0384344740744
411,0.708887844964,0.591597139059,0.599878953086,0.0291183195785,0.037273874418
412,0.781634037749,0.714310919315,0.522935690782,0.0202840595485,0.0444416390697
413,0.795793355897,0.73563131207,0.477447124709,0.0188499100828,0.0486791944604
414,0.752868636018,0.674612043033,0.477447124709,0.0229829706081,0.0486791944604
415,0.801480078962,0.744864602915,0.490803596874,0.0185728930017,0.0474349523242
416,0.776205572556,0.676496157941,0.490803596874,0.023309122567,0.0474349523242
417,0.78610294588,0.706035079988,0.600035644231,0.0223704567452,0.0372592776201
418,0.78610294588,0.706035079988,0.600035644231,0.0223704567452,0.0372592776201
419,0.691537184091,0.516353135666,0.600035644231,0.0353205118067,0.0372592776201
420,0.750059009454,0.646509047951,0.561908142903,0.0264804069287,0.0408111020176
421,0.720838363246,0.596948809551,0.561908142903,0.0292785580736,0.0408111020176
422,0.743096415945,0.647615387731,0.574442719148,0.0262810309362,0.0396434248249
423,0.750854059836,0.656471663657,0.582011456516,0.0246922864331,0.0389383477779
424,0.747094681285,0.705072907827,0.594472069244,0.0221067595084,0.0377775607672
425,0.74741297182,0.683435519242,0.594472069244,0.0230894699137,0.0377775607672
426,0.762268204586,0.740175295232,0.618717729861,0.0192713077379,0.0355189199984
427,0.738133656698,0.716037577073,0.618717729861,0.0217928275594,0.0355189199984
428,0.677283667127,0.53615472146,0.618717729861,0.0325914990667,0.0355189199984
429,0.742096066999,0.709047087789,0.531643070812,0.0215202690981,0.043630490063
430,0.723745177336,0.639814804951,0.531643070812,0.0264993960782,0.043630490063
431,0.733542198093,0.627132009063,0.531643070812,0.0276512222135,0.043630490063
432,0.752612510977,0.736277771797,0.564630264101,0.0197105728354,0.0405575187471
433,0.772642611981,0.728049297395,0.564630264101,0.0201726482076,0.0405575187471
434,0.712217986967,0.622945517443,0.564630264101,0.0278796111079,0.0405575187471
435,0.705467253446,0.683868082844,0.499678744028,0.0241271080879,0.0466081747202
436,0.754329031767,0.756773650925,0.594568246867,0.0182673002642,0.0377686011969
437,0.747481718791,0.732037933175,0.594568246867,0.0201052515903,0.0377686011969
438,0.724173435439,0.603105332647,0.594568246867,0.0285395399388,0.0377686011969
439,0.725861373202,0.61344568025,0.526838117932,0.0279883121568,0.0440781026333
440,0.700058312389,0.562718352257,0.526838117932,0.0323056708685,0.0440781026333
441,0.690905643118,0.516997351393,0.526838117932,0.03329180713,0.0440781026333
442,0.737632452352,0.610499387069,0.524737484107,0.0273536916003,0.0442737903183
443,0.73774696151,0.595373359885,0.524737484107,0.0287121428635,0.0442737903183
444,0.720790954385,0.552061275765,0.524737484107,0.0312647847061,0.0442737903183
445,0.706808235707,0.526437521301,0.524737484107,0.0340526549768,0.0442737903183
446,0.711663760058,0.543455503616,0.51830626121,0.0338366294735,0.0448729005038
447,0.690723140876,0.530260415296,0.51830626121,0.0338099656856,0.0448729005038
448,0.707400642704,0.600566364677,0.512379322006,0.0306453795001,0.0454250333878
449,0.71648068549,0.575335165496,0.512379322006,0.0313976243693,0.0454250333878
450,0.75330018335,0.586405945514,0.562138639392,0.0293044626601,0.0407896297726
451,0.73797172999,0.526137613636,0.562138639392,0.033553271844,0.0407896297726
452,0.757877729027,0.61053723234,0.538843715984,0.0281132610726,0.0429597031951
453,0.811683746397,0.78211372339,0.667540441771,0.0153650373305,0.0309707672668
454,0.824665025619,0.762514403101,0.667540441771,0.017512336703,0.0309707672668
455,0.762926144446,0.700894241113,0.667540441771,0.0222770917379,0.0309707672668
456,0.734104553588,0.667742999451,0.667540441771,0.0239653783113,0.0309707672668
457,0.769164436966,0.721730996167,0.622941924992,0.0199313849516,0.0351254087846
458,0.779231155347,0.722483822596,0.62372259111,0.0199929236507,0.0350526846651
459,0.711344053862,0.611194210929,0.62372259111,0.0287423989529,0.0350526846651
460,0.720675652031,0.612640849467,0.588892833988,0.0276318833092,0.03829730277
461,0.694276999276,0.625408194509,0.578183822463,0.0274395797376,0.0392949167516
462,0.734970611119,0.644893697984,0.600563823002,0.0256575595682,0.037210074337
463,0.707031688692,0.689923552142,0.550095735651,0.0231129037326,0.0419115044781
464,0.701887307625,0.607433711799,0.550095735651,0.0278147729508,0.0419115044781
465,0.703173277307,0.595249477002,0.550095735651,0.0295418455258,0.0419115044781
466,0.697476413164,0.680860125592,0.547045605938,0.0236378529032,0.0421956438723
467,0.71981927881,0.647107108914,0.547045605938,0.0256871924177,0.0421956438723
468,0.792913604009,0.713935587948,0.544023006344,0.0209520537785,0.042477218657
469,0.782156077616,0.684700853808,0.544023006344,0.0229629020406,0.042477218657
470,0.682703079683,0.629128013561,0.544023006344,0.0274147039251,0.042477218657
471,0.734563761851,0.669002625038,0.536302123347,0.023962428004,0.0431964690575
472,0.740039068803,0.662922231479,0.536302123347,0.0244874343021,0.0431964690575
473,0.734563761851,0.669002625038,0.536302123347,0.023962428004,0.0431964690575
474,0.648634904403,0.503776705745,0.536302123347,0.0361980153387,0.0431964690575
475,0.682252861329,0.555728643168,0.447617879982,0.0321652903874,0.051457982356
476,0.602875993361,0.321316070946,0.447617879982,0.0481605200082,0.051457982356
477,0.658292587551,0.51195450087,0.474417473734,0.0357831584283,0.0489614261271
478,0.704250909717,0.580835217793,0.49368151546,0.0304464108597,0.047166855515
479,0.680140801648,0.436699561684,0.49368151546,0.0403404360888,0.047166855515
480,0.632155625804,0.413205503794,0.49368151546,0.0411826836386,0.047166855515
481,0.757754153507,0.680793184244,0.637956798976,0.0222925037073,0.0337266757472
482,0.741831404299,0.640352776871,0.637956798976,0.0262509366312,0.0337266757472
483,0.753935252434,0.672452331907,0.611891290322,0.0231976745865,0.0361548471811
484,0.738942025201,0.673436245982,0.60642709289,0.023439845897,0.0366638726633
485,0.774760642382,0.769536583776,0.624016995188,0.0171212246295,0.035025259013
486,0.772103935871,0.746549182176,0.624016995188,0.0188476013096,0.035025259013
487,0.765590410635,0.669619973455,0.624016995188,0.0242675852219,0.035025259013
488,0.716921890764,0.66077463349,0.624016995188,0.0249589434856,0.035025259013
489,0.743123734739,0.674274052517,0.558051262419,0.0235206547368,0.0411703954863
490,0.731184017779,0.662290966476,0.558051262419,0.0241969465053,0.0411703954863
491,0.696931595349,0.690155805747,0.54783914471,0.0230350925486,0.0421217205814
492,0.712491391742,0.552477608142,0.54783914471,0.0329933035147,0.0421217205814
493,0.662081560261,0.679767226921,0.561239702404,0.023584230414,0.0408733715919
494,0.719414716993,0.637616319707,0.561239702404,0.0251382709231,0.0408733715919
495,0.549156297299,0.384517186159,0.561239702404,0.0452378567572,0.0408733715919
496,0.790401236603,0.706383267206,0.597802556359,0.0221391000654,0.03746730426
497,0.692497889524,0.681946265633,0.597802556359,0.0241070566207,0.03746730426
498,0.790401236603,0.706383267206,0.597802556359,0.0221391000654,0.03746730426
499,0.747221231848,0.690469512353,0.597802556359,0.0230626653053,0.03746730426
