generation,train,validation,test,validmse,testmse
359,0.735986160869,0.605606352632,0.574909588317,0.028535138311,0.0395999329294
360,0.68657039101,0.545813490533,0.574909588317,0.0327951200254,0.0395999329294
361,0.677674867924,0.466795975644,0.574909588317,0.0381257501664,0.0395999329294
362,0.704074376027,0.553345116321,0.531785818791,0.0337087837593,0.0436171921616
363,0.701508562877,0.558839156518,0.486546720677,0.0327981289147,0.0478315079915
364,0.707975418889,0.544477425617,0.486546720677,0.03363742166,0.0478315079915
365,0.68067835731,0.553143996886,0.470401635604,0.0333515846444,0.0493355275329
366,0.662514865058,0.482051802225,0.470401635604,0.0381982078296,0.0493355275329
367,0.545366527732,0.424802743839,0.470401635604,0.0413699119507,0.0493355275329
368,0.651402664215,0.478523146226,0.484907727597,0.0383728224335,0.0479841908426
369,0.678458618856,0.535844899137,0.470372728564,0.0358437144569,0.0493382204115
370,0.653962019873,0.527101475783,0.470372728564,0.0357789993592,0.0493382204115
371,0.737075396149,0.646865268385,0.589410646444,0.0264024438857,0.0382490651763
372,0.739749935952,0.668850915591,0.593365108614,0.0243277915266,0.0378806813399
373,0.760203991457,0.704820510098,0.544242221378,0.0207151678367,0.0424567973528
374,0.785358917947,0.735470187569,0.575519265524,0.0189595483233,0.0395431375374
375,0.781329217132,0.722670153175,0.575519265524,0.0197675610263,0.0395431375374
376,0.716870703816,0.647738860325,0.575519265524,0.0261528825622,0.0395431375374
377,0.642937819545,0.437768915313,0.575519265524,0.040372018238,0.0395431375374
378,0.759061985397,0.668537520114,0.593713247173,0.0236220370556,0.0378482499719
379,0.759061985397,0.668537520114,0.593713247173,0.0236220370556,0.0378482499719
380,0.652242575735,0.445622315267,0.593713247173,0.0405992059827,0.0378482499719
381,0.772364894382,0.632845075931,0.552889593458,0.0254271160809,0.0416512384764
382,0.777102701324,0.72839612673,0.559667788257,0.0196551722825,0.0410198056047
383,0.673464156258,0.500230235653,0.559667788257,0.0351684438868,0.0410198056047
384,0.746612270307,0.727661845279,0.590433318059,0.0203941516301,0.0381537966729
385,0.751841097778,0.68339149232,0.590433318059,0.0225636044577,0.0381537966729
386,0.756381892521,0.669548708325,0.590433318059,0.0230940682358,0.0381537966729
387,0.735380833032,0.696830787969,0.599492790284,0.022480980674,0.0373098479913
388,0.712811605731,0.661234367104,0.599492790284,0.0256569016749,0.0373098479913
389,0.766886716901,0.687500699214,0.631708878412,0.0227191341345,0.0343087101297
390,0.582178478293,0.337697970497,0.631708878412,0.0462126666963,0.0343087101297
391,0.621450030739,0.330075677638,0.631708878412,0.0465251858959,0.0343087101297
392,0.768825344062,0.794536866081,0.504822841376,0.0146596422882,0.0461289686399
393,0.778961387608,0.737186148365,0.504822841376,0.0196829625029,0.0461289686399
394,0.710963719845,0.721173226394,0.504822841376,0.0199804261773,0.0461289686399
395,0.742286211806,0.696266538347,0.504822841376,0.0210646307648,0.0461289686399
396,0.697305179702,0.566134513364,0.504822841376,0.030821705078,0.0461289686399
397,0.73852001863,0.678597356853,0.589642727342,0.023430984692,0.0382274453333
398,0.701657549204,0.557936557549,0.589642727342,0.0333400536479,0.0382274453333
399,0.735665233908,0.697483891472,0.52286301114,0.0221267730828,0.0444484096505
400,0.62831636587,0.449257107982,0.52286301114,0.0393011203269,0.0444484096505
401,0.619272177357,0.448786871652,0.52286301114,0.0392037533064,0.0444484096505
402,0.653941715705,0.595031037222,0.31942241339,0.0311152358612,0.0634002227344
403,0.737153070222,0.59646205407,0.312897997098,0.028607852287,0.0640080144899
404,0.679142235351,0.496946322034,0.312897997098,0.0371702315512,0.0640080144899
405,0.721598881585,0.587841063525,0.397360203135,0.0292842514216,0.0561398113919
406,0.752460853299,0.605528707589,0.444627458691,0.0274164524201,0.0517365595228
407,0.668722967789,0.563848087832,0.444627458691,0.0324157313092,0.0517365595228
408,0.703182284085,0.574935622298,0.540437476457,0.0294750331221,0.042811234055
409,0.670574838336,0.518166699672,0.540437476457,0.0343379531109,0.042811234055
410,0.717188548717,0.626956911931,0.565353630767,0.0274027035275,0.0404901324437
411,0.673723599984,0.470945718024,0.565353630767,0.03888130481,0.0404901324437
412,0.692481066387,0.543828171574,0.514863684968,0.0339259225356,0.0451935988412
413,0.706851070578,0.536325240027,0.514863684968,0.032699693219,0.0451935988412
414,0.667520332269,0.517319056186,0.514863684968,0.0369212827136,0.0451935988412
415,0.666747769388,0.467157953,0.514863684968,0.0394305191446,0.0451935988412
416,0.696355002591,0.504380200087,0.503012212465,0.0354543302563,0.0462976404834
417,0.565054633058,0.236677611722,0.503012212465,0.0529516770294,0.0462976404834
418,0.650066566095,0.487611461599,0.454353284697,0.0369609753796,0.0508305356584
419,0.583451423534,0.434804869255,0.454353284697,0.0397755108733,0.0508305356584
420,0.57980677869,0.286160264839,0.454353284697,0.0494737681192,0.0508305356584
421,0.612772007389,0.406298759263,0.47145294465,0.0425573443743,0.0492375912667
422,0.61835799611,0.411252933379,0.466354474509,0.0421994055186,0.0497125468764
423,0.603592862647,0.358680437245,0.466354474509,0.0451197452163,0.0497125468764
424,0.670772360749,0.506207936633,0.404711086062,0.0355152548062,0.0554550289012
425,0.627848843403,0.453789992057,0.404711086062,0.03916938333,0.0554550289012
426,0.630506990388,0.462482994575,0.328956676218,0.0381906654437,0.0625120442243
427,0.674674216021,0.52938257631,0.361244419287,0.0340218056688,0.0595042312395
428,0.605739232871,0.403578824331,0.361244419287,0.0424506962175,0.0595042312395
429,0.675943044246,0.540111068677,0.467576362228,0.0336474447919,0.0495987200988
430,0.647836119619,0.4712791244,0.467576362228,0.0376922391929,0.0495987200988
431,0.66971614426,0.500978867399,0.494577054342,0.0363090779888,0.0470834302513
432,0.743480771266,0.663924470798,0.580306879793,0.0246600203892,0.0390971401714
433,0.748042241063,0.670713633442,0.603550783656,0.0238697924895,0.0369318195509
434,0.663078070945,0.463212611816,0.603550783656,0.0395963253192,0.0369318195509
435,0.738378909685,0.669569307768,0.617486560765,0.0241930357978,0.0356336113964
436,0.701464003327,0.633946942658,0.617486560765,0.0270026449425,0.0356336113964
437,0.762785059451,0.670819331655,0.621201422108,0.0234937555363,0.0352875479333
438,0.721733134133,0.671346904265,0.542436064971,0.0247050219627,0.0426250525536
439,0.629477987761,0.394056177328,0.542436064971,0.0433408326446,0.0426250525536
440,0.748747935607,0.706053261271,0.636503278581,0.0213989439653,0.033862080613
441,0.73809419003,0.632746160465,0.636503278581,0.0270322210906,0.033862080613
442,0.748153359679,0.711069636958,0.583594895603,0.0207232518822,0.0387908401421
443,0.77144851966,0.724918301378,0.622855511572,0.0199478026461,0.035133458756
444,0.767842950889,0.712091181619,0.622855511572,0.0214135071101,0.035133458756
445,0.658860230922,0.482904013777,0.622855511572,0.0370845895083,0.035133458756
446,0.657080044728,0.497588623209,0.482620400364,0.0355170640695,0.0481972702312
447,0.603925293152,0.39545128648,0.482620400364,0.0436615550652,0.0481972702312
448,0.667378295928,0.538447374244,0.464584435781,0.0331473804847,0.0498774374808
449,0.677881476765,0.519629209162,0.464584435781,0.0342276795348,0.0498774374808
450,0.613880790221,0.416718865057,0.464584435781,0.0411580654881,0.0498774374808
451,0.658654545091,0.528884500604,0.476733898278,0.034408144838,0.048745636135
452,0.706389111168,0.48324529702,0.476733898278,0.0366787397648,0.048745636135
453,0.732243430881,0.680758072369,0.600016676495,0.0230634383193,0.037261044588
454,0.702418933009,0.657808434517,0.600016676495,0.0248580547095,0.037261044588
455,0.764244569803,0.695029073658,0.628383532181,0.0226750875708,0.0346184877302
456,0.674452323907,0.552580938323,0.628383532181,0.0330163497408,0.0346184877302
457,0.733655766613,0.70118882482,0.632195047251,0.0216634276395,0.0342634203445
458,0.719469971491,0.5697814051,0.632195047251,0.0318262387967,0.0342634203445
459,0.733771073635,0.687963112778,0.597733379645,0.022504296515,0.0374737485202
460,0.710619794795,0.647295620182,0.597733379645,0.0254307561813,0.0374737485202
461,0.761803897033,0.684343627805,0.605356890819,0.0229495526997,0.0367635689375
462,0.716414899649,0.621185420083,0.605356890819,0.0277246314447,0.0367635689375
463,0.706402950722,0.627816253336,0.583742057798,0.0268205249593,0.0387771310278
464,0.609588342367,0.459212791803,0.583742057798,0.0404764658896,0.0387771310278
465,0.614653722162,0.457057461749,0.583742057798,0.0383667130845,0.0387771310278
466,0.709388611016,0.621381618369,0.605365449945,0.0275502848408,0.0367627715993
467,0.641190985393,0.430706493768,0.605365449945,0.0426965666633,0.0367627715993
468,0.704068444278,0.617881861076,0.624974838244,0.0281688923544,0.0349360297108
469,0.710598449078,0.635028897651,0.612351455987,0.0266561108905,0.0361119797604
470,0.664470266795,0.491503225443,0.612351455987,0.0383035403147,0.0361119797604
471,0.647780569543,0.486094449625,0.612351455987,0.0387817004825,0.0361119797604
472,0.702041039577,0.639859991929,0.577027155653,0.0260710072867,0.0394026677777
473,0.714108538341,0.650664094476,0.58072766561,0.0253505460468,0.0390579412395
474,0.747359615985,0.695232823884,0.601849195026,0.0233661557802,0.0370903335841
475,0.725542879027,0.536699467722,0.601849195026,0.0346178884603,0.0370903335841
476,0.732452446014,0.62659200846,0.570092087371,0.0279221818565,0.0400487144334
477,0.739386848597,0.663285989046,0.612322721623,0.0254246377723,0.0361146565531
478,0.750824376058,0.701195847072,0.611284588027,0.0219226369351,0.0362113654405
479,0.749862943101,0.692773136493,0.611284588027,0.0227043765682,0.0362113654405
480,0.748036150733,0.65639852987,0.611284588027,0.0254331156532,0.0362113654405
481,0.767511176415,0.681050647573,0.645813764178,0.0233580548937,0.0329947484054
482,0.737018054327,0.643616964136,0.645813764178,0.0258736081253,0.0329947484054
483,0.660916588225,0.48832633859,0.645813764178,0.0382772718833,0.0329947484054
484,0.692921596958,0.506512734128,0.503232458036,0.037000371991,0.046277123178
485,0.737111161624,0.650471825712,0.577017985538,0.0255335054629,0.0394035220335
486,0.712664839382,0.652012850281,0.639348462084,0.0255484425575,0.0335970332894
487,0.560104940694,0.386233933015,0.639348462084,0.0447522789127,0.0335970332894
488,0.715492342548,0.637787306825,0.619714705027,0.0261950190196,0.035426045286
489,0.751411197842,0.613283130184,0.619714705027,0.0281216434414,0.035426045286
490,0.640069388935,0.420560764133,0.619714705027,0.0431820332555,0.035426045286
491,0.612012533616,0.3237702867,0.619714705027,0.050489669608,0.035426045286
492,0.640069388935,0.420560764133,0.343635057236,0.0431820332555,0.0611446576922
493,0.728175472388,0.619820892132,0.606985870089,0.027686664109,0.0366118189379
494,0.720102646941,0.629057477111,0.626765880976,0.0266369776851,0.0347691824471
495,0.57106530415,0.323276897979,0.626765880976,0.0480267735428,0.0347691824471
496,0.703581408056,0.575880492041,0.503520739958,0.0306883331821,0.0462502678445
497,0.637661662511,0.466776567405,0.503520739958,0.0402801682834,0.0462502678445
498,0.676342355523,0.550537466307,0.518215805716,0.0317534410816,0.0448813270206
499,0.675827394042,0.561070914284,0.524874297899,0.0307125832606,0.044261045225
