generation,train,validation,test,validmse,testmse
359,0.782596376958,0.746455964248,0.682833701368,0.0188215505556,0.0295461008013
360,0.752514542225,0.697259590495,0.682833701368,0.0233670198048,0.0295461008013
361,0.757049686998,0.676005351402,0.682833701368,0.0232768881234,0.0295461008013
362,0.668162514255,0.528771311005,0.682833701368,0.0322644556447,0.0295461008013
363,0.744099532899,0.695090117941,0.647308383467,0.0231694063622,0.0328555149107
364,0.736538034454,0.639053589624,0.647308383467,0.0261153722295,0.0328555149107
365,0.739923824345,0.664876910595,0.654950805562,0.0247609966392,0.0321435736528
366,0.636975114117,0.440622067509,0.654950805562,0.0414902016964,0.0321435736528
367,0.758871202823,0.675971499717,0.619177189979,0.0242183312626,0.0354761183041
368,0.76092028905,0.663915984113,0.619177189979,0.0245469637271,0.0354761183041
369,0.711713072463,0.57955260707,0.619177189979,0.0311939981083,0.0354761183041
370,0.679945204297,0.457580738462,0.619177189979,0.0393804931586,0.0354761183041
371,0.692542026187,0.614065165726,0.57173089553,0.0284225470034,0.039896048809
372,0.723500109672,0.626188103076,0.544310506451,0.0275633101557,0.0424504361547
373,0.591262417746,0.348417814316,0.544310506451,0.0461940834228,0.0424504361547
374,0.67403313445,0.484548371129,0.151626907082,0.0373387161914,0.0790314640257
375,0.731631504562,0.569796936445,0.462632501013,0.0316204544862,0.0500592728828
376,0.71594197729,0.538180653558,0.462632501013,0.0346236408123,0.0500592728828
377,0.662301888513,0.47686609248,0.462632501013,0.0367761823,0.0500592728828
378,0.731631504562,0.569796936445,0.462632501013,0.0316204544862,0.0500592728828
379,0.748720507073,0.569716439326,0.462632501013,0.0316513718019,0.0500592728828
380,0.67990254523,0.617900330148,0.460802441607,0.0283815840675,0.0502297548032
381,0.615473845213,0.466211676004,0.460802441607,0.037691574055,0.0502297548032
382,0.622449171641,0.492998210343,0.123331495093,0.0360892791519,0.081667365439
383,0.723335682239,0.66846115328,0.605236271625,0.0235594980407,0.0367748053989
384,0.761706150275,0.656210564835,0.605236271625,0.0248529426943,0.0367748053989
385,0.750056201065,0.663600143857,0.633048333173,0.023663353633,0.0341839312185
386,0.701647000659,0.704100664336,0.601234382252,0.0215431819847,0.0371476073874
387,0.553322033306,0.371619306921,0.601234382252,0.0450721833685,0.0371476073874
388,0.69172906458,0.579618860709,0.582383539678,0.0296940426099,0.0389036858146
389,0.702804841939,0.571163510078,0.582383539678,0.0313411453343,0.0389036858146
390,0.613645334021,0.465576838062,0.582383539678,0.0376885615859,0.0389036858146
391,0.706331903345,0.549217779377,0.580953112683,0.0335022980137,0.0390369393803
392,0.747342226364,0.650046946643,0.592097340336,0.0260099247739,0.0379987821895
393,0.654043950316,0.41328268663,0.592097340336,0.0421342396851,0.0379987821895
394,0.723650149148,0.607398083278,0.651307065462,0.0294724635255,0.0324830117103
395,0.653662034666,0.39120279803,0.651307065462,0.044908548514,0.0324830117103
396,0.725366069017,0.599957414319,0.64874046375,0.0295125095808,0.0327221073306
397,0.720529254048,0.619803151632,0.604192675015,0.0277421628819,0.0368720232016
398,0.717813871302,0.596227311643,0.604192675015,0.0290567317514,0.0368720232016
399,0.737541623748,0.593027217277,0.604192675015,0.0283955087598,0.0368720232016
400,0.76718113676,0.694197457443,0.604266423147,0.0224713547852,0.0368651530841
401,0.701935346465,0.52954560573,0.604266423147,0.0335711934801,0.0368651530841
402,0.759505874417,0.653988684749,0.550714869698,0.0258613551753,0.0418538281202
403,0.773236449323,0.687406401922,0.570678253545,0.0229551515628,0.039994109247
404,0.722866172485,0.587912105954,0.570678253545,0.029140413764,0.039994109247
405,0.763840464469,0.666041042432,0.593248990665,0.0237047618386,0.0378914984811
406,0.789007936614,0.662094072869,0.593248990665,0.0242222424681,0.0378914984811
407,0.749182517209,0.649824837645,0.593248990665,0.0248506288166,0.0378914984811
408,0.75664788432,0.663215308789,0.589456165273,0.0242521925282,0.0382448248018
409,0.753110564603,0.635081544501,0.589456165273,0.0249279742738,0.0382448248018
410,0.739630868555,0.630527801227,0.589456165273,0.0267843008734,0.0382448248018
411,0.758989098586,0.647977534573,0.637654214688,0.0246588917319,0.033754863439
412,0.639081165601,0.345468119682,0.637654214688,0.0471918201013,0.033754863439
413,0.748747621108,0.644683411768,0.626853310404,0.0254458304981,0.034761037828
414,0.620474783718,0.389579386081,0.626853310404,0.0446975589094,0.034761037828
415,0.704991547724,0.584961639011,0.600517386141,0.0296126828193,0.0372144002322
416,0.614946619043,0.430656672902,0.600517386141,0.0412926427728,0.0372144002322
417,0.737138231991,0.633703739895,0.649450018523,0.0261536954422,0.0326560076947
418,0.713140901129,0.565905320266,0.649450018523,0.0307255423157,0.0326560076947
419,0.720592152404,0.593285106892,0.615740343816,0.0294580487818,0.0357962828474
420,0.626521798083,0.431439476285,0.615740343816,0.0403929209094,0.0357962828474
421,0.589862968873,0.382857080396,0.615740343816,0.045092884799,0.0357962828474
422,0.713519247698,0.620108843147,0.563385670231,0.0273159349455,0.0406734607501
423,0.71823984897,0.637453472604,0.565952759472,0.0267973324904,0.0404343197133
424,0.561408823543,0.242087991532,0.565952759472,0.0535798885861,0.0404343197133
425,0.563495939049,0.332730428046,0.455476715821,0.0476210288733,0.0507258807522
426,0.591570862421,0.404070642551,0.408354095918,0.0432867531016,0.0551156588708
427,0.59819143106,0.391127464653,0.408354095918,0.0438085924841,0.0551156588708
428,0.548091020623,0.339215272744,0.408354095918,0.048729390471,0.0551156588708
429,0.555487454927,0.296446363132,0.408354095918,0.051059881969,0.0551156588708
430,0.654308070813,0.504013075981,0.396654095334,0.0366557857155,0.0562055899199
431,0.700850872375,0.56048350469,0.298408794918,0.03168486941,0.0653577777844
432,0.723320197509,0.52886284777,0.298408794918,0.03352195544,0.0653577777844
433,0.689040981303,0.451154264689,0.298408794918,0.0384972724433,0.0653577777844
434,0.796607105284,0.738142594082,0.449227687149,0.018889581969,0.0513080183622
435,0.77912106616,0.729175109675,0.449227687149,0.0202490452687,0.0513080183622
436,0.772130357729,0.741870728274,0.553231087868,0.0192472714015,0.041619426054
437,0.661027712558,0.500852140426,0.553231087868,0.0365897876919,0.041619426054
438,0.759472654649,0.720566128074,0.547801319335,0.0206197242881,0.0421252442608
439,0.75406223134,0.737148988607,0.541651984613,0.0197773934108,0.0426980947318
440,0.722157160848,0.641644110573,0.541651984613,0.026558929763,0.0426980947318
441,0.751140875372,0.706180643657,0.569876929391,0.0219564023737,0.0400687577968
442,0.732969258101,0.66414078954,0.569876929391,0.0243224850372,0.0400687577968
443,0.751140875372,0.706180643657,0.569876929391,0.0219564023737,0.0400687577968
444,0.739058170476,0.681968692795,0.569876929391,0.0232082960513,0.0400687577968
445,0.759882950377,0.697756960195,0.644288235048,0.0229579771857,0.0331368613527
446,0.662653017205,0.396058767332,0.644288235048,0.0437871685598,0.0331368613527
447,0.828245429415,0.802638287976,0.600764865516,0.014520632735,0.0371913459209
448,0.7904680422,0.733685354469,0.600764865516,0.0197899104728,0.0371913459209
449,0.792954000003,0.750844663472,0.597268506205,0.0186710470256,0.0375170545006
450,0.712429780846,0.696236026599,0.597268506205,0.0222734695701,0.0375170545006
451,0.690872536316,0.522143429287,0.597268506205,0.0337374858054,0.0375170545006
452,0.7497474586,0.690653006159,0.593659438644,0.0227720050498,0.0378532625859
453,0.7497474586,0.690653006159,0.593659438644,0.0227720050498,0.0378532625859
454,0.56453101977,0.240529117837,0.593659438644,0.0528936000696,0.0378532625859
455,0.729581775892,0.669473527465,0.606849834192,0.0240371242109,0.0366244915653
456,0.722505700423,0.690657513719,0.624475331143,0.0225556915984,0.0349825620417
457,0.713510107774,0.651135925763,0.624475331143,0.0254609019692,0.0349825620417
458,0.506471004173,0.256372860107,0.624475331143,0.0517511246497,0.0349825620417
459,0.61501282094,0.434310957022,0.465208536593,0.0413927031537,0.0498192984364
460,0.710921540656,0.471889676907,0.486946876279,0.0377986598063,0.0477942308981
461,0.705230529665,0.528776010088,0.518090611223,0.0341719642124,0.0448929897008
462,0.760390325615,0.649152477513,0.609583639373,0.0259816169874,0.0363698198558
463,0.755538579642,0.626545132804,0.609583639373,0.0267947410292,0.0363698198558
464,0.753390634834,0.626840808006,0.595100902231,0.0277089684379,0.03771898089
465,0.740132837096,0.540758544874,0.595100902231,0.034456407601,0.03771898089
466,0.729375061381,0.632329672165,0.598864445496,0.0270527769347,0.0373683823896
467,0.658331525906,0.504709643023,0.598864445496,0.0357233862773,0.0373683823896
468,0.673430865532,0.359587190814,0.598864445496,0.0465515287498,0.0373683823896
469,0.633716728143,0.443432147653,0.408240225062,0.039861961809,0.0551262666807
470,0.635159590822,0.421287129416,0.408240225062,0.040782720825,0.0551262666807
471,0.614984094956,0.421516981237,0.483587193314,0.0414111409771,0.0481072071883
472,0.749785520861,0.669326029988,0.583512367475,0.0242653646472,0.0387985281733
473,0.677812162279,0.512737875767,0.583512367475,0.0345278916948,0.0387985281733
474,0.728033858462,0.634979381067,0.534726419514,0.0262026652606,0.0433432561042
475,0.802169240665,0.701551597668,0.63806355014,0.0214609987219,0.0337167311829
476,0.726156077365,0.461839323764,0.63806355014,0.0376348007535,0.0337167311829
477,0.797391128569,0.724883757698,0.633801785656,0.0192705245828,0.0341137422259
478,0.784061173721,0.736914159492,0.634872998773,0.0191356674793,0.0340139517663
479,0.76526111858,0.688583329921,0.634872998773,0.0226864907715,0.0340139517663
480,0.78424270642,0.704627698814,0.613526236232,0.0219287033512,0.0360025413501
481,0.787760943191,0.720628724026,0.60558615396,0.0211950483491,0.0367422115868
482,0.746785372506,0.661591124993,0.60558615396,0.0260575873466,0.0367422115868
483,0.697012022616,0.650929003231,0.60558615396,0.0266074708706,0.0367422115868
484,0.680803689063,0.630624000374,0.60558615396,0.0278259292481,0.0367422115868
485,0.774087422487,0.699040187635,0.584232494184,0.0220939083555,0.0387314436929
486,0.751124504002,0.641538331112,0.584232494184,0.0260124304191,0.0387314436929
487,0.753901426294,0.669200662907,0.565515420845,0.0247116490193,0.0404750606471
488,0.761976908974,0.646634945869,0.565515420845,0.0265963638421,0.0404750606471
489,0.712442676377,0.57886526564,0.565515420845,0.0311022769067,0.0404750606471
490,0.770075654571,0.709862917391,0.573758559795,0.0211834592865,0.0397071587124
491,0.766307747432,0.684008171431,0.573758559795,0.0231518392473,0.0397071587124
492,0.689709718166,0.590642566742,0.573758559795,0.0289469504094,0.0397071587124
493,0.75971003913,0.656604262953,0.576703573781,0.0248511902996,0.0394328115309
494,0.635625443878,0.436388471364,0.576703573781,0.0399715096523,0.0394328115309
495,0.775488428592,0.675261227677,0.584819029863,0.0237774249924,0.0386768040847
496,0.706149088057,0.631457793823,0.584819029863,0.027335187138,0.0386768040847
497,0.755279435145,0.628063307419,0.584819029863,0.0271407962277,0.0386768040847
498,0.767587253818,0.670192677491,0.601317964427,0.0240397304028,0.0371398211649
499,0.793584535433,0.719241867767,0.616961776764,0.0210617394672,0.0356824984348
