generation,train,validation,test,validmse,testmse
359,0.675661252314,0.485779362654,0.502578907822,0.0370395789627,0.0463380056254
360,0.728634351865,0.573002017885,0.513609293709,0.0307806119674,0.0453104535346
361,0.695421993228,0.560235242927,0.513609293709,0.0307922105277,0.0453104535346
362,0.735443666771,0.597809078861,0.51948259806,0.0301732038845,0.0447633170855
363,0.738122752927,0.589287284755,0.51948259806,0.0309806989712,0.0447633170855
364,0.71912282147,0.496546553419,0.51948259806,0.0364744002059,0.0447633170855
365,0.662920124251,0.562256508332,0.529589307148,0.033163773464,0.0438218114881
366,0.682723504722,0.607488169038,0.484866111728,0.0297992224167,0.0479880676311
367,0.64757270063,0.458097007521,0.484866111728,0.0380538255034,0.0479880676311
368,0.706638518875,0.644459690405,0.558523833318,0.025998458115,0.0411263724375
369,0.711846428311,0.643544096779,0.558523833318,0.0256958978837,0.0411263724375
370,0.663295846176,0.514275626697,0.558523833318,0.0348370433753,0.0411263724375
371,0.707260264421,0.69794857756,0.574047516841,0.0227759456833,0.0396802404867
372,0.65516424668,0.572034789524,0.574047516841,0.0313084329722,0.0396802404867
373,0.715109833602,0.717995942278,0.62301995923,0.0210963396296,0.0351181393885
374,0.65621105633,0.534482711676,0.62301995923,0.0349788720807,0.0351181393885
375,0.731459834404,0.63952942992,0.617182387496,0.0258719052823,0.0356619471122
376,0.724359297255,0.685452836795,0.577656787425,0.0226823599855,0.0393440134885
377,0.721156672417,0.627962292577,0.577656787425,0.0263868618427,0.0393440134885
378,0.693864993905,0.560671457681,0.577656787425,0.0313907275001,0.0393440134885
379,0.736787849054,0.690811626516,0.596069730637,0.023165758554,0.0376287282312
380,0.617764001147,0.490987961447,0.596069730637,0.0369113422959,0.0376287282312
381,0.661799924578,0.481314512256,0.596069730637,0.0386673119114,0.0376287282312
382,0.651251838273,0.478134754815,0.596069730637,0.0379576370943,0.0376287282312
383,0.749232060565,0.675550428438,0.597531225011,0.0236875306155,0.0374925805374
384,0.764366085406,0.684265589034,0.63684645303,0.0229938663927,0.033830111684
385,0.665953695962,0.465556659384,0.63684645303,0.0389348660348,0.033830111684
386,0.790233797209,0.754561219061,0.661249381267,0.0182685296705,0.0315568204149
387,0.761609753708,0.716405412451,0.661249381267,0.0206741187974,0.0315568204149
388,0.758809870164,0.693293228697,0.661249381267,0.0223664226801,0.0315568204149
389,0.729241777203,0.679231643794,0.661249381267,0.0223171510497,0.0315568204149
390,0.705885913999,0.619467214689,0.661249381267,0.0280960214306,0.0315568204149
391,0.661842424976,0.53054203594,0.661249381267,0.0344407102162,0.0315568204149
392,0.7592514626,0.754478428704,0.671938602735,0.0183424866246,0.0305610500057
393,0.789866460794,0.736581238902,0.671938602735,0.0191619656944,0.0305610500057
394,0.750550737426,0.665079499222,0.671938602735,0.0239674896174,0.0305610500057
395,0.75395328009,0.610491075582,0.671938602735,0.0281118219802,0.0305610500057
396,0.746073330206,0.699557403597,0.636995194481,0.0219030686192,0.0338162554518
397,0.775397338561,0.737918301634,0.656613699449,0.0193631136509,0.0319886642864
398,0.757618949525,0.642444599696,0.656613699449,0.0247251759413,0.0319886642864
399,0.655539692909,0.534189109632,0.656613699449,0.0339312877002,0.0319886642864
400,0.690502104193,0.637927141578,0.341010865714,0.0265578732143,0.0613891181774
401,0.603016892353,0.42118868845,0.341010865714,0.0414623998433,0.0613891181774
402,0.630224169389,0.570819356129,0.132113206846,0.0313224920968,0.0808492919496
403,0.684664287422,0.66723943058,0.519935076866,0.0250286862398,0.0447211657458
404,0.698968618826,0.604300083335,0.519935076866,0.0288455378048,0.0447211657458
405,0.68464759485,0.665119855963,0.521563017513,0.0252362371718,0.0445695125006
406,0.68968328617,0.526170657164,0.521563017513,0.035680958144,0.0445695125006
407,0.678620827685,0.508590823233,0.521563017513,0.0361838464359,0.0445695125006
408,0.708921396471,0.666201478266,0.579972265013,0.0243671988246,0.0391283117116
409,0.625294896211,0.443214358236,0.579972265013,0.0389763701305,0.0391283117116
410,0.719784757227,0.67297002471,0.54761882031,0.0244193365279,0.0421422452303
411,0.728676862019,0.660293829442,0.54761882031,0.0250337266961,0.0421422452303
412,0.719784757227,0.67297002471,0.54761882031,0.0244193365279,0.0421422452303
413,0.711291776231,0.628658568181,0.54761882031,0.0269866389984,0.0421422452303
414,0.737585643312,0.593924528395,0.54761882031,0.0295136503314,0.0421422452303
415,0.72636630202,0.649576158851,0.551320071085,0.025334311342,0.04179744968
416,0.762348843603,0.687638464545,0.621266447207,0.0228817326905,0.035281490423
417,0.751949668924,0.672088373926,0.621266447207,0.0239876130474,0.035281490423
418,0.708929361135,0.629297830269,0.621266447207,0.0270509066189,0.035281490423
419,0.747985043452,0.658517161004,0.571104114971,0.0258194129689,0.0399544374891
420,0.731089608922,0.60305982785,0.571104114971,0.0299693451816,0.0399544374891
421,0.653885262803,0.441133477869,0.571104114971,0.0414842569309,0.0399544374891
422,0.740272346093,0.620104574866,0.62731780746,0.0272912107511,0.0347177669101
423,0.599926336813,0.272039188108,0.62731780746,0.049892990848,0.0347177669101
424,0.619735361546,0.397999597405,0.488778541633,0.0427933823545,0.0476235993732
425,0.581905907767,0.307318025646,0.488778541633,0.0473510548752,0.0476235993732
426,0.619551032052,0.42715999082,0.561201010532,0.0409879697766,0.040876975991
427,0.588332142987,0.341900330478,0.561201010532,0.0474926165549,0.040876975991
428,0.568196579257,0.357868587882,0.483595116324,0.0460950194641,0.0481064691085
429,0.631770418673,0.38044415115,0.24299237465,0.043194321634,0.0705201772775
430,0.652895764899,0.388210090892,0.440697472301,0.0444011937337,0.0521026632814
431,0.698717975206,0.661152382689,0.60689581564,0.0250912976867,0.0366202080947
432,0.714908200288,0.612147456009,0.60689581564,0.028579492751,0.0366202080947
433,0.711094791732,0.580429892222,0.60689581564,0.0299691209435,0.0366202080947
434,0.713650436585,0.637513948854,0.572745776255,0.0274108598954,0.0398015060775
435,0.722990801137,0.645200908779,0.61033502312,0.0269820922372,0.0362998235793
436,0.723581478883,0.694137372861,0.587448325963,0.0232859721098,0.0384318680749
437,0.728746101214,0.682014465608,0.587448325963,0.0240331028524,0.0384318680749
438,0.737412074962,0.675339286025,0.587448325963,0.0243214863128,0.0384318680749
439,0.769025517621,0.646067060211,0.587448325963,0.0264685641709,0.0384318680749
440,0.699300299697,0.65902683458,0.621671553767,0.0259635747338,0.0352437521156
441,0.723337282384,0.682846607988,0.564895277806,0.0237769393741,0.0405328309992
442,0.719534258825,0.631766869249,0.564895277806,0.0272008320724,0.0405328309992
443,0.755072811537,0.682059100351,0.59313329144,0.0237383851321,0.0379022766154
444,0.741074485634,0.588523542641,0.59313329144,0.0296701753133,0.0379022766154
445,0.728003013376,0.702824873662,0.604837514577,0.0220492917151,0.036811952208
446,0.679592903312,0.589452155553,0.604837514577,0.0299489057335,0.036811952208
447,0.725331772549,0.655485234385,0.605617161837,0.0258326779357,0.0367393230017
448,0.672681985244,0.689603334358,0.545432805387,0.0235791366043,0.0423458867192
449,0.690961977136,0.6661196866,0.545432805387,0.025197099415,0.0423458867192
450,0.731615874663,0.622959357751,0.545432805387,0.0278071800592,0.0423458867192
451,0.767961682659,0.623259299587,0.545276218599,0.0277785189966,0.0423604737956
452,0.729710043856,0.51218075722,0.545276218599,0.0357018495437,0.0423604737956
453,0.822518067417,0.720698831423,0.607955596911,0.0203875704393,0.0365214825857
454,0.822762039122,0.767145758407,0.632785947113,0.0171561309586,0.0342083741844
455,0.822762039122,0.767145758407,0.632785947113,0.0171561309586,0.0342083741844
456,0.792084016678,0.73695986789,0.632785947113,0.0191525152726,0.0342083741844
457,0.807803609184,0.749507818273,0.615723850132,0.0188560958864,0.0357978193412
458,0.715189442026,0.723134307892,0.615723850132,0.020615068871,0.0357978193412
459,0.78059989779,0.76307108769,0.623580760418,0.0175688624621,0.0350658971152
460,0.774158063884,0.74706782776,0.623580760418,0.0186033836124,0.0350658971152
461,0.74044412816,0.670891560249,0.623580760418,0.0232264738078,0.0350658971152
462,0.78059989779,0.76307108769,0.623580760418,0.0175688624621,0.0350658971152
463,0.689031582808,0.575358102964,0.623580760418,0.0312534525145,0.0350658971152
464,0.713400038592,0.649301782246,0.565427897503,0.0258216241789,0.0404832140149
465,0.717450659018,0.607423535371,0.565427897503,0.027760518273,0.0404832140149
466,0.671631867461,0.524999993928,0.565427897503,0.033859527001,0.0404832140149
467,0.723832152412,0.677078448546,0.618626220089,0.0234535015786,0.035527444728
468,0.71847856198,0.696074448475,0.596074384441,0.022588070423,0.0376282946991
469,0.739875778779,0.718044467553,0.522872794834,0.0210929888747,0.0444474982358
470,0.767303419947,0.71196136957,0.522872794834,0.0207598823405,0.0444474982358
471,0.680618069814,0.526500545841,0.522872794834,0.0344057711347,0.0444474982358
472,0.632142123596,0.531288449084,0.165847532164,0.034090487477,0.0777067204324
473,0.607924090843,0.458678761976,0.165847532164,0.0393545584202,0.0777067204324
474,0.630387045284,0.443849852484,0.165847532164,0.0390930241909,0.0777067204324
475,0.632142123596,0.531288449084,0.165847532164,0.034090487477,0.0777067204324
476,0.668275819296,0.540770199225,0.364316596299,0.0343292054738,0.0592180379961
477,0.653892846841,0.525048453293,0.364316596299,0.0346168269771,0.0592180379961
478,0.632485828443,0.477920067784,0.364316596299,0.0386811970374,0.0592180379961
479,0.692246512782,0.540934524648,0.482073438874,0.0324266257817,0.0482482232467
480,0.69780622659,0.57259015707,0.5177873089,0.0308500538712,0.0449212442822
481,0.744693872527,0.672909271394,0.604503656663,0.0235100796974,0.0368430532411
482,0.735984760065,0.658946085692,0.604503656663,0.024537867522,0.0368430532411
483,0.736046790073,0.68034152735,0.613905826386,0.0230215995576,0.0359671800617
484,0.68009161882,0.474681620192,0.613905826386,0.037565293192,0.0359671800617
485,0.604245091844,0.416928957123,0.613905826386,0.0409770738461,0.0359671800617
486,0.623176839852,0.45973162939,0.387526202033,0.0383577631766,0.0570559124691
487,0.630633092722,0.429782562743,0.387526202033,0.0394951709106,0.0570559124691
488,0.733592028333,0.677297038392,0.585611182708,0.0234008236857,0.0386030099019
489,0.743199749516,0.658410691639,0.585611182708,0.025111616477,0.0386030099019
490,0.752956545781,0.715217359863,0.585567206644,0.0207748522605,0.038607106558
491,0.73905364463,0.641762192733,0.585567206644,0.0254215023712,0.038607106558
492,0.745585705995,0.700503041688,0.587048403751,0.0223366401945,0.0384691234266
493,0.758813310036,0.643450299073,0.587048403751,0.0269830223989,0.0384691234266
494,0.767962778385,0.713177898987,0.6035822452,0.0208894294911,0.0369288887037
495,0.785079982616,0.669598717582,0.6035822452,0.0234608431797,0.0369288887037
496,0.676528360622,0.50275811813,0.6035822452,0.0351748778207,0.0369288887037
497,0.632982719379,0.49001528818,0.6035822452,0.0362712979387,0.0369288887037
498,0.740712606745,0.68804449235,0.620229129707,0.0224373111684,0.0353781232857
499,0.736205882197,0.693762632021,0.609330957307,0.0224514236248,0.0363933588315
