generation,train,validation,test,validmse,testmse
359,0.732103328154,0.685827427815,0.620229294208,0.0231980134235,0.0353781079614
360,0.722293725741,0.604582108886,0.620229294208,0.0281530910519,0.0353781079614
361,0.741316794267,0.623568528933,0.585295174778,0.026240691128,0.0386324480931
362,0.725219512545,0.626098747046,0.566658876703,0.0267774868779,0.0403685403068
363,0.664614812202,0.527456716432,0.566658876703,0.0337382138894,0.0403685403068
364,0.738428249262,0.618424531662,0.605986369266,0.0280059745116,0.0367049289315
365,0.756467629104,0.625895472189,0.582009065413,0.0269126813628,0.0389385705247
366,0.702566647277,0.52351656919,0.582009065413,0.0347789763388,0.0389385705247
367,0.756467629104,0.625895472189,0.582009065413,0.0269126813628,0.0389385705247
368,0.700367765574,0.604259245632,0.582009065413,0.0290141969237,0.0389385705247
369,0.748642036557,0.675801841214,0.609406469511,0.0231393346556,0.0363863243792
370,0.731947789926,0.628148283921,0.609406469511,0.0265826137665,0.0363863243792
371,0.750591602217,0.678027646189,0.6258490617,0.0231076942339,0.0348545901176
372,0.657284107951,0.508335709537,0.6258490617,0.0347438121044,0.0348545901176
373,0.734961064467,0.644407560639,0.576367615958,0.0250275138332,0.0394641081843
374,0.733722747191,0.65306843692,0.568879737153,0.025176484154,0.0401616527308
375,0.734961064467,0.644407560639,0.568879737153,0.0250275138332,0.0401616527308
376,0.729799886112,0.648165361417,0.570049963381,0.0255690964726,0.0400526385567
377,0.741520551911,0.667727603301,0.610444747532,0.0237459746338,0.0362896020377
378,0.771881023747,0.669073507944,0.636671519516,0.0237328211956,0.0338464078772
379,0.583393908851,0.378571469785,0.636671519516,0.0442248324831,0.0338464078772
380,0.643615122362,0.513688743114,0.481991609539,0.0355448385735,0.0482558461807
381,0.649495658379,0.523008876774,0.494213560644,0.0348657572065,0.0471172920503
382,0.625621518609,0.494286239219,0.494213560644,0.0349817489967,0.0471172920503
383,0.629377111571,0.424961137706,0.494213560644,0.0408162687629,0.0471172920503
384,0.664692388244,0.55491557334,0.508721105743,0.0316040340149,0.0457658199937
385,0.733941316171,0.577919871939,0.552080081571,0.0299264645989,0.0417266497667
386,0.753434239366,0.591287159305,0.543334887006,0.0296068961866,0.042541321443
387,0.671361363041,0.493140003888,0.543334887006,0.0361353329608,0.042541321443
388,0.747708624561,0.601623306031,0.519158279278,0.0304948803085,0.0447935294867
389,0.619032678027,0.518037514372,0.519158279278,0.037115203055,0.0447935294867
390,0.701337591467,0.560082622021,0.508904042759,0.0343683161098,0.0457487782225
391,0.630438574967,0.497421481002,0.508904042759,0.0371614595476,0.0457487782225
392,0.649237844849,0.508009531054,0.501324754857,0.0378905910939,0.0464548381202
393,0.584941234738,0.464272337776,0.501324754857,0.0400420093079,0.0464548381202
394,0.719760944054,0.621934242875,0.590024265104,0.0282859474123,0.0381919026126
395,0.703561967452,0.579740745475,0.590024265104,0.0305807709807,0.0381919026126
396,0.673358454465,0.63585901515,0.521409887736,0.027816629679,0.0445837775339
397,0.631428903267,0.444418186253,0.521409887736,0.0415350749846,0.0445837775339
398,0.698983692726,0.63314285065,0.568189068017,0.026193827195,0.040225993047
399,0.629880566517,0.466423509173,0.568189068017,0.0388501178554,0.040225993047
400,0.689140144465,0.612686267171,0.520376926198,0.0281736653638,0.0446800046105
401,0.678993791117,0.658365346556,0.574277159099,0.0253902704583,0.0396588478187
402,0.59127487365,0.473841019968,0.574277159099,0.0381324899691,0.0396588478187
403,0.673389505626,0.641763208058,0.568506615591,0.0271703752565,0.0401964114279
404,0.66402300377,0.617932812926,0.568506615591,0.0285447489229,0.0401964114279
405,0.57479447622,0.421740167318,0.568506615591,0.0427065306027,0.0401964114279
406,0.659089626713,0.533907426322,0.412319511053,0.0357329607376,0.0547462546944
407,0.598132956037,0.394000127709,0.412319511053,0.0446594531599,0.0547462546944
408,0.625425381693,0.410580239664,0.425939806101,0.043183561427,0.0534774357431
409,0.588062052769,0.314952058234,0.425939806101,0.0498448148604,0.0534774357431
410,0.686616304249,0.510590507223,0.43538304454,0.0356019503692,0.052597736746
411,0.678626604012,0.498532597604,0.43538304454,0.0357742339358,0.052597736746
412,0.608092647599,0.317664609285,0.43538304454,0.0486423224146,0.052597736746
413,0.689129763227,0.495577865029,0.473031739369,0.0369990525773,0.049090516284
414,0.670565708081,0.5042070154,0.446791211139,0.0364702912126,0.0515349919281
415,0.678179392778,0.609761517167,0.428693793421,0.0288691120782,0.0532208839363
416,0.666834718131,0.597234694964,0.428693793421,0.0293912411902,0.0532208839363
417,0.671378513785,0.512904488006,0.428693793421,0.0341103910164,0.0532208839363
418,0.678663196728,0.572580104957,0.543619863902,0.0314879134524,0.042514773994
419,0.610685039693,0.375892283617,0.543619863902,0.0469328591289,0.042514773994
420,0.683800012973,0.640888208743,0.561696840587,0.026540930548,0.0408307862009
421,0.643567540123,0.478661626541,0.561696840587,0.0379058850299,0.0408307862009
422,0.746234003097,0.617269857848,0.615232639523,0.0282916358036,0.0358435787999
423,0.687486141085,0.649588190301,0.52657937025,0.0262011415947,0.0441022066605
424,0.68237791208,0.58446287466,0.52657937025,0.0301360332293,0.0441022066605
425,0.745912630641,0.706595301091,0.614009713404,0.0208968485743,0.0359575023112
426,0.686998228715,0.501773940551,0.614009713404,0.0356740401142,0.0359575023112
427,0.740082729092,0.63519534458,0.604714159428,0.0265529079794,0.0368234435413
428,0.710155225359,0.62647021615,0.604714159428,0.0276343341529,0.0368234435413
429,0.663681180549,0.494397958629,0.604714159428,0.0376863728748,0.0368234435413
430,0.765365839866,0.680254783403,0.637848725558,0.022930643047,0.0337367434881
431,0.7727104929,0.700304428907,0.586609325118,0.0213359686187,0.0385100264532
432,0.755372681169,0.687378384659,0.586609325118,0.022402241145,0.0385100264532
433,0.667035014599,0.529732265497,0.586609325118,0.032169889201,0.0385100264532
434,0.681106516705,0.552914817436,0.0909761792483,0.0308416433824,0.0846814732668
435,0.634342792786,0.508617209703,0.0909761792483,0.0343747617705,0.0846814732668
436,0.660286465773,0.552243231695,0.190930400087,0.0315341658573,0.0753700883651
437,0.719794747383,0.618258769328,0.545178787235,0.0281961508195,0.04236955016
438,0.719102701952,0.644866135443,0.561366347417,0.0257756293598,0.0408615737863
439,0.721993274672,0.667348067932,0.548182160464,0.0245081392427,0.0420897664359
440,0.757169419131,0.661738282024,0.548182160464,0.0245668184078,0.0420897664359
441,0.732967597561,0.697735976108,0.581438172609,0.0218948028278,0.0389917528975
442,0.669965815696,0.427612862756,0.581438172609,0.0404441266146,0.0389917528975
443,0.734319874849,0.689348586742,0.596651674526,0.0223589962639,0.037574516378
444,0.73872848311,0.684033253292,0.596651674526,0.0224506362123,0.037574516378
445,0.758072592299,0.632790959648,0.596651674526,0.0254611615408,0.037574516378
446,0.620323816384,0.410306040222,0.596651674526,0.0406024816872,0.037574516378
447,0.633652341274,0.477743883839,0.463451877002,0.0367554056394,0.0499829426873
448,0.630182575703,0.44118510629,0.463451877002,0.0397218696143,0.0499829426873
449,0.654650549862,0.464393238811,0.458353345342,0.0397045192459,0.0504579040278
450,0.654748134108,0.401466889635,0.458353345342,0.0448991391337,0.0504579040278
451,0.745488298697,0.643608072941,0.564938695872,0.0266971344615,0.0405287863243
452,0.72232507045,0.629908403682,0.564938695872,0.0279643529747,0.0405287863243
453,0.65996465886,0.471687916814,0.564938695872,0.0375730327718,0.0405287863243
454,0.768698860636,0.676115763783,0.588046829121,0.0244935536075,0.0383761136184
455,0.765370292863,0.68068694841,0.553040468588,0.0226981272967,0.0416371834781
456,0.773853964765,0.685614901806,0.639813052985,0.0226624357279,0.0335537536294
457,0.638707696343,0.382149106697,0.639813052985,0.0433247457101,0.0335537536294
458,0.787113588008,0.690142793026,0.594705793365,0.0220322263724,0.0377557878472
459,0.686277786048,0.510561006014,0.594705793365,0.0348711836253,0.0377557878472
460,0.746330473663,0.5994596365,0.573212039405,0.0286038719571,0.0397580706365
461,0.729437888694,0.604812139329,0.577656250374,0.0278828831311,0.0393440635184
462,0.692675084801,0.613428042897,0.460112812501,0.0277008191143,0.0502939982337
463,0.733379313096,0.586129283443,0.460112812501,0.030713785724,0.0502939982337
464,0.685237409898,0.618359411767,0.515486973486,0.0276629970608,0.0451355354673
465,0.639851033685,0.493723844029,0.515486973486,0.0362259184794,0.0451355354673
466,0.688219518027,0.595360610235,0.419083874328,0.0296186934544,0.054116110319
467,0.663463740491,0.523407424712,0.419083874328,0.0341116515972,0.054116110319
468,0.752786220099,0.644632689187,0.547377208101,0.0264278314872,0.0421647529769
469,0.699322340245,0.564256375327,0.547377208101,0.0332859321814,0.0421647529769
470,0.769921513897,0.681480822095,0.552300914794,0.0231460220287,0.0417060777177
471,0.763846366259,0.679433654499,0.552300914794,0.0228252263846,0.0417060777177
472,0.788499736747,0.699077345478,0.568753895054,0.0220438512879,0.0401733757397
473,0.788824954227,0.746026009752,0.543824331921,0.0194051916177,0.0424957264701
474,0.801186648798,0.755448768214,0.56651217596,0.0183260030863,0.0403822064339
475,0.684147252382,0.505509820492,0.56651217596,0.0363813362302,0.0403822064339
476,0.719714716668,0.709258406248,0.525894988411,0.0214597862475,0.0441659612741
477,0.691851388237,0.604303899134,0.525894988411,0.028926061078,0.0441659612741
478,0.70966984408,0.694753651469,0.486878517016,0.0230075220243,0.0478005990074
479,0.687450467922,0.648259335426,0.486878517016,0.0259428346333,0.0478005990074
480,0.718073113484,0.713134791174,0.591580051481,0.0213103514564,0.0380469710062
481,0.722865595428,0.680850157284,0.591580051481,0.0229060208894,0.0380469710062
482,0.678653755359,0.503168266843,0.591580051481,0.035973056074,0.0380469710062
483,0.739253355097,0.69708355287,0.571574015174,0.022086633646,0.0399106632331
484,0.600434304543,0.486188103264,0.571574015174,0.0367926215952,0.0399106632331
485,0.740064075623,0.667565291028,0.554069454101,0.0237160973428,0.041541326794
486,0.70229049324,0.580684361265,0.554069454101,0.0301300112901,0.041541326794
487,0.686206940347,0.528950248787,0.554069454101,0.0338883227334,0.041541326794
488,0.738784838391,0.698705956344,0.564490005774,0.0219781712737,0.0405705847213
489,0.782254234638,0.695487826039,0.564490005774,0.0214830961766,0.0405705847213
490,0.724820781955,0.676078438037,0.564490005774,0.0239604199671,0.0405705847213
491,0.730214973114,0.664966870653,0.564490005774,0.0243075540777,0.0405705847213
492,0.744475250208,0.684033647805,0.612984950116,0.0230692992724,0.0360529656677
493,0.75161967397,0.641763128192,0.612984950116,0.0262343679071,0.0360529656677
494,0.739652374199,0.67608361,0.626124838419,0.0235667965684,0.0348288997249
495,0.751995779896,0.740273630629,0.525110240223,0.0195438154797,0.044239065665
496,0.663335845512,0.544385192656,0.525110240223,0.0327142050559,0.044239065665
497,0.728129004278,0.605217574124,0.588514045633,0.0279339434067,0.0383325893656
498,0.750059257423,0.719734202944,0.619271437982,0.0202219777996,0.0354673384904
499,0.772229080431,0.730837773054,0.606021488692,0.019997319033,0.0367016573289
