generation,train,validation,test,validmse,testmse
50,0.716969542103,0.61044161236,0.577963934321,0.0279366793847,0.0393154007602
51,0.741948578255,0.662874962396,0.584342104829,0.0245247935219,0.0387212327494
52,0.744058321289,0.625050607867,0.584342104829,0.0277017773784,0.0387212327494
53,0.677947737143,0.46520539189,0.584342104829,0.0385923564283,0.0387212327494
54,0.77135375957,0.6854652274,0.487403665682,0.0227399697733,0.0477516779982
55,0.73999033153,0.674853064825,0.487403665682,0.0237651307396,0.0477516779982
56,0.780397479801,0.787105064285,0.57116315598,0.0162446026523,0.0399489374356
57,0.708880275238,0.643137421602,0.57116315598,0.0265954714664,0.0399489374356
58,0.731558099726,0.631823655018,0.57116315598,0.0259194266213,0.0399489374356
59,0.763883511672,0.685872556379,0.590951615543,0.0238024218962,0.0381055138957
60,0.685584733328,0.483525941069,0.590951615543,0.0378888475753,0.0381055138957
61,0.782532898197,0.723512880686,0.633169588652,0.0212516601855,0.0341726354831
62,0.738509255548,0.644849051962,0.633169588652,0.0256281795133,0.0341726354831
63,0.774331911951,0.715500640759,0.617176538226,0.0217914614383,0.0356624920097
64,0.76895394496,0.721690145952,0.619274856459,0.0212967083043,0.0354670200371
65,0.686089352923,0.492361382234,0.619274856459,0.0377452340583,0.0354670200371
66,0.785569135463,0.701449193049,0.619262827914,0.0223650796692,0.0354681405742
67,0.718200270316,0.677304354233,0.619262827914,0.0250372858268,0.0354681405742
68,0.757170323999,0.659342972304,0.619262827914,0.0251074184155,0.0354681405742
69,0.665867212333,0.430417424945,0.619262827914,0.0399910325546,0.0354681405742
70,0.785569135463,0.701449193049,0.619262827914,0.0223650796692,0.0354681405742
71,0.655522757719,0.393994026364,0.619262827914,0.043145102075,0.0354681405742
72,0.641421120397,0.331398403351,0.619262827914,0.0491475528322,0.0354681405742
73,0.772484267729,0.709913057769,0.636516639296,0.0222731176733,0.0338608359756
74,0.747596781273,0.619950258461,0.636516639296,0.0273536835862,0.0338608359756
75,0.610394157871,0.436363636666,0.636516639296,0.0391702950555,0.0338608359756
76,0.763692005292,0.632505472383,0.60110820655,0.0265944999254,0.0371593614736
77,0.753005366014,0.655587159619,0.625919619596,0.0255256980425,0.0348480171913
78,0.622892316565,0.377926671081,0.625919619596,0.0453060285192,0.0348480171913
79,0.723622089491,0.611315503701,0.596489705591,0.0285160360207,0.0375896048364
80,0.711344232613,0.597100312915,0.596489705591,0.0302384275493,0.0375896048364
81,0.715614325129,0.622607970494,0.589442734955,0.0280097304216,0.0382460759231
82,0.715614325129,0.622607970494,0.589442734955,0.0280097304216,0.0382460759231
83,0.736911599697,0.646181069295,0.603649442815,0.0262536296092,0.0369226288094
84,0.717947204106,0.626234407172,0.603649442815,0.0268023513655,0.0369226288094
85,0.731833250385,0.61794297268,0.603649442815,0.028661496113,0.0369226288094
86,0.70295898338,0.616417027343,0.603649442815,0.0275538684301,0.0369226288094
87,0.648990420606,0.420862830281,0.603649442815,0.0417283255801,0.0369226288094
88,0.759004021012,0.694279057113,0.579605605582,0.0232522036251,0.0391624684192
89,0.702980897752,0.561699370761,0.579605605582,0.0324503007122,0.0391624684192
90,0.727752560642,0.61037899343,0.600737211843,0.0282202683875,0.0371939220402
91,0.749157784931,0.695216488094,0.627108034506,0.0227879746354,0.0347373086233
92,0.767372313387,0.659436912016,0.627108034506,0.0246738258369,0.0347373086233
93,0.729490259669,0.647594053859,0.627108034506,0.0258950922267,0.0347373086233
94,0.724248189006,0.606109733482,0.627108034506,0.0293782712883,0.0347373086233
95,0.635131142393,0.449792513988,0.627108034506,0.0402310544675,0.0347373086233
96,0.78023982835,0.706910232268,0.610001891861,0.02212579125,0.0363308569199
97,0.767515687633,0.684581647399,0.610001891861,0.0238994574632,0.0363308569199
98,0.782005482247,0.681709386027,0.610001891861,0.023586147708,0.0363308569199
99,0.686654490271,0.568920685344,0.610001891861,0.0306766143075,0.0363308569199
100,0.769504758549,0.688895798672,0.599828735019,0.023460635729,0.0372785525572
101,0.746442407065,0.652431388924,0.599828735019,0.0257365916705,0.0372785525572
102,0.697596909281,0.486122656377,0.599828735019,0.0383067929212,0.0372785525572
103,0.716833349957,0.669264707163,0.598023967494,0.0243236596721,0.0374466783746
104,0.71121650081,0.611207008065,0.598023967494,0.0265549977981,0.0374466783746
105,0.755581039453,0.708968593745,0.526361174312,0.0202808956213,0.0441225330294
106,0.754505466328,0.671942496745,0.526361174312,0.0227487020109,0.0441225330294
107,0.765761260233,0.65895191526,0.526361174312,0.0235816702416,0.0441225330294
108,0.749490703569,0.667867572764,0.542273532721,0.0229216164058,0.0426401934884
109,0.67337949805,0.444600333198,0.542273532721,0.0379227801037,0.0426401934884
110,0.785044134579,0.715808886076,0.632755845735,0.0203351889135,0.0342111783232
111,0.734662168228,0.69960391059,0.632755845735,0.0222495166437,0.0342111783232
112,0.760716637507,0.678227474261,0.632755845735,0.0226471197615,0.0342111783232
113,0.728208853092,0.606229561518,0.632755845735,0.0271018291172,0.0342111783232
114,0.708574178131,0.662249880002,0.541842256856,0.0247344518348,0.0426803696365
115,0.703769491882,0.685903828884,0.598645781863,0.0232613615047,0.0373887523273
116,0.65297764838,0.49823975429,0.598645781863,0.0361401621146,0.0373887523273
117,0.70674882349,0.711853213653,0.579282250013,0.0216836841418,0.0391925910906
118,0.739640622831,0.744701689351,0.565133518846,0.0198360100874,0.0405106372989
119,0.722215329828,0.70043525384,0.565133518846,0.0224908968199,0.0405106372989
120,0.720835372433,0.670982061699,0.565133518846,0.0247533330649,0.0405106372989
121,0.722335919051,0.673368162228,0.564037204958,0.024085961446,0.0406127660584
122,0.612082681702,0.430518882356,0.564037204958,0.0407155175902,0.0406127660584
123,0.645706844213,0.587375245687,0.383768239605,0.0302482711636,0.0574059910783
124,0.66893796824,0.610301178444,0.492824849705,0.0296435210786,0.0472466594943
125,0.620367771602,0.526958254523,0.492824849705,0.0358932628759,0.0472466594943
126,0.66893796824,0.610301178444,0.492824849705,0.0296435210786,0.0472466594943
127,0.725612842525,0.62562878466,0.517496530539,0.027409276806,0.0449483321752
128,0.721514342811,0.665302180882,0.512234629785,0.0252516015387,0.0454385124079
129,0.707307561553,0.598077774048,0.512234629785,0.0290688965022,0.0454385124079
130,0.709921762851,0.648213283526,0.531646145599,0.02640347217,0.0436302036267
131,0.646529843267,0.442155200859,0.531646145599,0.0402334929718,0.0436302036267
132,0.716993880462,0.646198135513,0.526803884678,0.0259898900353,0.0440812916833
133,0.509281689487,0.303985372429,0.526803884678,0.0492912629419,0.0440812916833
134,0.63833331063,0.415352776907,0.391884973704,0.0423809369497,0.0566498645766
135,0.552522836918,0.343763973189,0.391884973704,0.0474577022691,0.0566498645766
136,0.693841361968,0.612110809375,0.556230161683,0.0279846810264,0.0413400428484
137,0.55376938957,0.28693178937,0.556230161683,0.0506941084078,0.0413400428484
138,0.684011091815,0.597693958835,0.568056232337,0.02855114459,0.0402383675533
139,0.701646849781,0.602110036236,0.549139818954,0.0289658174947,0.0420005543273
140,0.700588482257,0.648622872668,0.563058009458,0.0252745455409,0.0407039844793
141,0.643708668591,0.50112365438,0.563058009458,0.0370067048591,0.0407039844793
142,0.745919940163,0.664760224796,0.587830028079,0.0250574751809,0.0383963100436
143,0.711433315069,0.646549746034,0.587830028079,0.0261342698578,0.0383963100436
144,0.738582013482,0.631136651413,0.587830028079,0.0260862382439,0.0383963100436
145,0.770712163536,0.713536146671,0.628054152477,0.0213456051726,0.034649171589
146,0.699230876555,0.599520849989,0.628054152477,0.0302247589814,0.034649171589
147,0.7199227178,0.653297778809,0.592309371201,0.024957315844,0.0379790301372
148,0.731527387212,0.63762641252,0.592309371201,0.0261677886155,0.0379790301372
149,0.726539679406,0.616863535284,0.592309371201,0.0280140108728,0.0379790301372
150,0.7199227178,0.653297778809,0.592309371201,0.024957315844,0.0379790301372
151,0.756728605358,0.679729667573,0.620490194972,0.022212805132,0.0353538033606
152,0.774894818576,0.70943795967,0.613890899079,0.0216919163008,0.0359685706373
153,0.766101573591,0.691605545738,0.613890899079,0.0238596260204,0.0359685706373
154,0.795094894016,0.691345533489,0.613890899079,0.0223452533966,0.0359685706373
155,0.753654487194,0.659574189228,0.613890899079,0.0251746566807,0.0359685706373
156,0.812250606168,0.745935597616,0.648164240068,0.0186128951782,0.0327757863093
157,0.809207001691,0.766903518565,0.617910398646,0.0170750349977,0.0355941281449
158,0.798223959188,0.673288047043,0.617910398646,0.0233162153183,0.0355941281449
159,0.809207001691,0.766903518565,0.617910398646,0.0170750349977,0.0355941281449
160,0.791617332972,0.720882457604,0.617910398646,0.0198191882571,0.0355941281449
161,0.795802198733,0.708357984692,0.617910398646,0.0213466570032,0.0355941281449
162,0.809207001691,0.766903518565,0.617910398646,0.0170750349977,0.0355941281449
163,0.766130687541,0.715227415901,0.617910398646,0.0211765071794,0.0355941281449
164,0.780886227023,0.741377819684,0.611448216675,0.0197879324809,0.0361961223692
165,0.728458920961,0.640394624019,0.611448216675,0.0276612646832,0.0361961223692
166,0.71792843912,0.6282079341,0.611448216675,0.0277314701214,0.0361961223692
167,0.79169397245,0.732754237807,0.628405537015,0.0201389139844,0.0346164378369
168,0.71659410786,0.601201274653,0.628405537015,0.0290442169472,0.0346164378369
169,0.694918357121,0.605793681466,0.494012340654,0.02929582691,0.0471360369993
170,0.68905354047,0.433845369562,0.494012340654,0.0409477071226,0.0471360369993
171,0.681879906787,0.55120576098,0.55098596744,0.0322901244767,0.0418285736046
172,0.671897446838,0.554843865645,0.55823577103,0.0318015370437,0.0411532073107
173,0.675020833753,0.579478485877,0.571609225363,0.0301338321464,0.0399073831752
174,0.675020833753,0.579478485877,0.571609225363,0.0301338321464,0.0399073831752
175,0.672004929592,0.474256513902,0.571609225363,0.0374215802973,0.0399073831752
176,0.640889953627,0.500513967621,0.502815011272,0.0358702630366,0.0463160110555
177,0.686501924458,0.580192284451,0.526386588563,0.0302689391898,0.0441201655268
178,0.684569161292,0.538808453272,0.526386588563,0.0333502272262,0.0441201655268
179,0.681730577604,0.581858789162,0.524140312416,0.0296819507145,0.0443294207401
180,0.687481276423,0.546720541301,0.524140312416,0.032692552617,0.0443294207401
181,0.734539727044,0.651366938652,0.582500096832,0.0249715016787,0.0388928277586
182,0.67935491426,0.543949402771,0.582500096832,0.0318357201109,0.0388928277586
183,0.701608060045,0.625904137487,0.601365820098,0.0275497837254,0.0371353630983
184,0.755535659427,0.732025608799,0.584472267276,0.0199697577477,0.038709107272
185,0.751674345311,0.663836151547,0.584472267276,0.0247890053805,0.038709107272
186,0.712818167321,0.638804268882,0.584472267276,0.0265280430548,0.038709107272
187,0.678756919577,0.5719066208,0.584472267276,0.0318177646487,0.038709107272
188,0.720061519445,0.654217558729,0.589893228102,0.0254074453272,0.0382041095604
189,0.779357788922,0.704707259319,0.610903242064,0.0213113310109,0.0362468902939
190,0.75130359799,0.656206194229,0.610903242064,0.0258253780258,0.0362468902939
191,0.701180913734,0.566430106876,0.610903242064,0.0316006974002,0.0362468902939
192,0.785712737698,0.719689210495,0.620649246761,0.020227457965,0.0353389866534
193,0.71956752649,0.591472845748,0.620649246761,0.0286196637784,0.0353389866534
194,0.684201344387,0.517113223721,0.620649246761,0.0346028763054,0.0353389866534
195,0.669146414604,0.535566363712,0.505567365864,0.032801732005,0.0460596113479
196,0.639183173347,0.476628388504,0.505567365864,0.0368920660927,0.0460596113479
197,0.640423347651,0.470678630662,0.505567365864,0.0376505066547,0.0460596113479
198,0.691239257489,0.487999053844,0.513636343377,0.036477454015,0.0453079336823
199,0.66759768218,0.550206479272,0.523901430374,0.0332609994444,0.044351674154
200,0.666137365802,0.511501561277,0.523901430374,0.0352137547735,0.044351674154
201,0.719381867596,0.593758811656,0.530888961588,0.0291698088687,0.0437007402354
202,0.736684202829,0.691838743228,0.580241508062,0.0222389500625,0.0391032299728
203,0.707457326253,0.598398648151,0.580241508062,0.0286777990155,0.0391032299728
204,0.716051435067,0.568166968321,0.580241508062,0.0315928719004,0.0391032299728
205,0.71267145136,0.524443605722,0.580241508062,0.0347373628929,0.0391032299728
206,0.736684202829,0.691838743228,0.580241508062,0.0222389500625,0.0391032299728
207,0.683212679626,0.483703773508,0.580241508062,0.0372834323179,0.0391032299728
208,0.71439882539,0.571574720937,0.32029700687,0.0314256079582,0.063318748671
209,0.69688070344,0.513016584348,0.32029700687,0.0352352493044,0.063318748671
210,0.621093865207,0.47823520026,0.32029700687,0.0364870561995,0.063318748671
211,0.648534072234,0.500465795208,0.361915859751,0.0366704621114,0.059441682199
212,0.642394200649,0.507168823669,0.463838806331,0.0364672398211,0.0499468977071
213,0.694622040405,0.68831879029,0.582389730288,0.0221921927708,0.0389031091191
214,0.724749241426,0.68740598697,0.582389730288,0.0227302937815,0.0389031091191
215,0.740973377234,0.695000667116,0.591921776251,0.0215637639431,0.0380151371244
216,0.683570372305,0.514699685427,0.591921776251,0.0354463691702,0.0380151371244
217,0.753108148058,0.747078633379,0.556033059774,0.0181566382209,0.0413584041715
218,0.761774544773,0.681091695533,0.556033059774,0.0227244397589,0.0413584041715
219,0.740299168547,0.653142988867,0.556033059774,0.0252458596783,0.0413584041715
220,0.700329529467,0.606853713069,0.556033059774,0.0273232290878,0.0413584041715
221,0.700680356879,0.580342991136,0.556033059774,0.0306077632245,0.0413584041715
222,0.737572337663,0.74208199907,0.478874016521,0.0183828359085,0.04854627022
223,0.767745635544,0.728842475141,0.478874016521,0.018230124012,0.04854627022
224,0.762744856846,0.678653214642,0.478874016521,0.0217752313457,0.04854627022
225,0.731159028999,0.736037732106,0.546928512478,0.0189179331116,0.0422065518886
226,0.743012114746,0.723820212558,0.546928512478,0.0195732990484,0.0422065518886
227,0.753737570754,0.702346595919,0.546928512478,0.0213029295102,0.0422065518886
228,0.731159028999,0.736037732106,0.546928512478,0.0189179331116,0.0422065518886
229,0.660169479765,0.520620463651,0.546928512478,0.0338269596408,0.0422065518886
230,0.708681244666,0.644869205788,0.583205563335,0.0259353599451,0.0388271089717
231,0.60590774842,0.419168308942,0.583205563335,0.0408910846305,0.0388271089717
232,0.728267789836,0.612602498093,0.536643500332,0.0284453415752,0.043164667574
233,0.711890098787,0.574940400922,0.536643500332,0.0309581330963,0.043164667574
234,0.536950341133,0.250319930761,0.536643500332,0.0542082688435,0.043164667574
235,0.687175285504,0.647614961708,0.590550470727,0.0260829136172,0.0381428831409
236,0.708923992476,0.674705630669,0.562995257595,0.0235412861318,0.040709830223
237,0.565905435359,0.392430281209,0.562995257595,0.043064513237,0.040709830223
238,0.704730181935,0.699843062621,0.599514213216,0.0214819965135,0.0373078523061
239,0.701303962621,0.582415029955,0.599514213216,0.029815406674,0.0373078523061
240,0.704739458504,0.697747371986,0.559921798123,0.0224541193416,0.0409961429358
241,0.718219385081,0.682743387185,0.559921798123,0.0233064532072,0.0409961429358
242,0.711371704152,0.681737628446,0.559921798123,0.0235411985175,0.0409961429358
243,0.7219867473,0.668347896109,0.559921798123,0.0240749613476,0.0409961429358
244,0.635692887424,0.524173561351,0.559921798123,0.0341477214767,0.0409961429358
245,0.668228239615,0.557135195417,0.274235633418,0.0319074393082,0.0676096647896
246,0.778188236268,0.691721026159,0.600954626031,0.0228522593192,0.0371736684964
247,0.705064313551,0.571066228822,0.600954626031,0.0310660882555,0.0371736684964
248,0.757581227964,0.676201730658,0.5150291995,0.0240791315141,0.0451781800875
249,0.712367940857,0.658081935702,0.5150291995,0.0254062671258,0.0451781800875
250,0.774940811818,0.662037309879,0.564241524781,0.0245555432048,0.0405937323397
251,0.744106129298,0.586033832201,0.564241524781,0.0296422894199,0.0405937323397
252,0.737933604067,0.707517404084,0.544064179906,0.0211095699288,0.0424733830723
253,0.74370939901,0.680136854494,0.544064179906,0.022994255099,0.0424733830723
254,0.725753182987,0.628851283177,0.544064179906,0.0270855779527,0.0424733830723
255,0.73959821513,0.537159531876,0.544064179906,0.0335146179977,0.0424733830723
256,0.684035488092,0.507281804889,0.544064179906,0.0346530994246,0.0424733830723
257,0.716200290231,0.655981502291,0.553299482673,0.0257164988414,0.0416130546337
258,0.714595854453,0.517210349843,0.553299482673,0.0339767821189,0.0416130546337
259,0.716848651511,0.649030510172,0.537992209833,0.026004913618,0.0430390265238
260,0.761113071714,0.64730285084,0.537992209833,0.0250922432138,0.0430390265238
261,0.774962591814,0.755515598492,0.622710243914,0.0181507038042,0.0351469913819
262,0.747714220708,0.606581456985,0.622710243914,0.0287291377322,0.0351469913819
263,0.748903192037,0.665292047861,0.567368465772,0.0249189900875,0.0403024374761
264,0.72248790024,0.580007795596,0.567368465772,0.030479787735,0.0403024374761
265,0.727752120693,0.612117199604,0.584258111442,0.0282695704774,0.038729057279
266,0.735683100024,0.589398289701,0.584258111442,0.0292443672637,0.038729057279
267,0.738089826158,0.630853057668,0.615272286043,0.0269924347446,0.0358398854691
268,0.677980251386,0.616977243637,0.615272286043,0.0287356962113,0.0358398854691
269,0.643139749635,0.45079379497,0.615272286043,0.0393747707416,0.0358398854691
270,0.683314967865,0.513083509007,0.456626476432,0.0349960510081,0.0506187730833
271,0.712222483439,0.546891124652,0.518815081927,0.033338431426,0.044825500549
272,0.666936415289,0.470788350881,0.518815081927,0.0385804852325,0.044825500549
273,0.657895948663,0.479683851426,0.536001261299,0.038529965745,0.0432244963115
274,0.685859370079,0.537801786699,0.513207732904,0.0345388981563,0.0453478615318
275,0.697064668988,0.524291596085,0.513207732904,0.0338937970597,0.0453478615318
276,0.68037076516,0.478072699304,0.513207732904,0.0382812121909,0.0453478615318
277,0.681308729033,0.480937208802,0.552606825235,0.0393544783019,0.0416775801731
278,0.752067645479,0.694367467955,0.602209135754,0.0226914827188,0.0370568027674
279,0.741045685757,0.710099169281,0.632601944796,0.0214045245014,0.0342255151953
280,0.663100608778,0.499188413852,0.632601944796,0.0360946156975,0.0342255151953
281,0.765196058713,0.696269781801,0.615983268211,0.0230370325835,0.0357736528621
282,0.811250235039,0.662678274588,0.615983268211,0.025518889255,0.0357736528621
283,0.660297747687,0.450478106814,0.615983268211,0.0417143436755,0.0357736528621
284,0.751876960351,0.68885153128,0.618267030418,0.0235379390765,0.0355609055789
285,0.748918488079,0.691396633529,0.626731078481,0.0234232481929,0.0347724245255
286,0.754287258134,0.679219917779,0.626731078481,0.0240678178657,0.0347724245255
287,0.647158036911,0.462073861871,0.626731078481,0.040719644521,0.0347724245255
288,0.764335755444,0.716894734139,0.644730966564,0.021333588796,0.0330956180363
289,0.767236735044,0.734255603824,0.642704806182,0.0205217289099,0.0332843680363
290,0.699301939853,0.530546120088,0.642704806182,0.0354157408309,0.0332843680363
291,0.737198397668,0.656184908366,0.574644711954,0.0253620455588,0.039624607883
292,0.667447694146,0.443463205246,0.574644711954,0.0415639414333,0.039624607883
293,0.690860751484,0.508165270002,0.231739325175,0.0347679752697,0.0715684719277
294,0.663918580565,0.479666315817,0.231739325175,0.0373916501117,0.0715684719277
295,0.672046251469,0.481245953734,0.159849531847,0.0374372731599,0.0782654731205
296,0.647592724012,0.456503393103,0.159849531847,0.0400977539923,0.0782654731205
297,0.631869046482,0.447406810838,0.159849531847,0.0389281883549,0.0782654731205
298,0.733776244856,0.61439201895,0.610055680024,0.028334449743,0.0363258462031
299,0.747912259252,0.64828852581,0.588341555541,0.0259344791414,0.038348657938
300,0.715067318185,0.630522606056,0.588341555541,0.0277564500887,0.038348657938
301,0.740290164932,0.631428951776,0.620962473073,0.0272442940551,0.035309807588
302,0.646461891025,0.271082832336,0.620962473073,0.0520236467533,0.035309807588
303,0.762107548173,0.653598588212,0.671150996828,0.0251964651515,0.0306344206116
304,0.73413831591,0.641049983007,0.671150996828,0.0268586377213,0.0306344206116
305,0.759211804528,0.654271249585,0.650724091353,0.0253679967347,0.0325373195352
306,0.741061803529,0.67744827855,0.588543251894,0.0234402775992,0.0383298686127
307,0.706831264184,0.641095265567,0.588543251894,0.0263971000991,0.0383298686127
308,0.7442031798,0.655565642769,0.621375959697,0.0243502064783,0.0352712886232
309,0.725901796948,0.634890219071,0.621375959697,0.0271061988304,0.0352712886232
310,0.74432453263,0.609990142795,0.621375959697,0.0281506221018,0.0352712886232
311,0.741982595705,0.664050818254,0.62482646841,0.0243386498098,0.0349498513246
312,0.711172754926,0.602290807963,0.62482646841,0.0296655084574,0.0349498513246
313,0.644136886113,0.472340320525,0.62482646841,0.0387331386388,0.0349498513246
314,0.70983307994,0.626723283804,0.602021508704,0.0283998870922,0.0370742814457
315,0.71199457955,0.649905891144,0.590101968053,0.0265956559671,0.0381846640781
316,0.759255525077,0.601588226271,0.590101968053,0.0286637431007,0.0381846640781
317,0.718222262987,0.673400331284,0.582071747984,0.0242296640199,0.0389327312361
318,0.648082007301,0.36431766197,0.582071747984,0.0463426670461,0.0389327312361
319,0.718222262987,0.673400331284,0.582071747984,0.0242296640199,0.0389327312361
320,0.701687133872,0.649781622141,0.582071747984,0.0260743255019,0.0389327312361
321,0.75223130928,0.671216659649,0.605352586563,0.0241210803794,0.0367639699069
322,0.723035182716,0.66954884696,0.605352586563,0.0238134407539,0.0367639699069
323,0.684940380402,0.681590531855,0.600901161765,0.023830202055,0.0371786490401
324,0.631569793701,0.487424257082,0.600901161765,0.0383534629054,0.0371786490401
325,0.708756733159,0.699076227385,0.583189280658,0.0220875680507,0.0388286258088
326,0.732369896547,0.709126074781,0.585712388643,0.0215305009269,0.0385935819117
327,0.721732489059,0.669840327802,0.585712388643,0.0244105304393,0.0385935819117
328,0.72090670297,0.673317317269,0.619679767721,0.0243645652197,0.035429299923
329,0.651267049698,0.510420890171,0.619679767721,0.0364772759882,0.035429299923
330,0.713996376619,0.629242504557,0.620722969088,0.0266561333333,0.0353321189397
331,0.616168750323,0.412523570073,0.620722969088,0.0429869202864,0.0353321189397
332,0.752449940449,0.688315093777,0.568864720716,0.022967980117,0.0401630516094
333,0.74892804381,0.641537477187,0.568864720716,0.0254641595029,0.0401630516094
334,0.654076060252,0.505760717243,0.568864720716,0.0359896968186,0.0401630516094
335,0.793759336389,0.775229783405,0.632318675757,0.0168074821079,0.0342519035462
336,0.69160924471,0.573015330109,0.632318675757,0.03161764735,0.0342519035462
337,0.793759336389,0.775229783405,0.632318675757,0.0168074821079,0.0342519035462
338,0.759300609828,0.680040230929,0.632318675757,0.0233263164793,0.0342519035462
339,0.793636725723,0.783772137822,0.622570864037,0.0163198970915,0.0351599755227
340,0.702958821505,0.657401439864,0.622570864037,0.025577121432,0.0351599755227
341,0.793759336389,0.775229783405,0.632318675757,0.0168074821079,0.0342519035462
342,0.710090337321,0.554862359029,0.632318675757,0.0318938283649,0.0342519035462
343,0.728198994499,0.60586946456,0.495240526668,0.02921104362,0.0470216234948
344,0.687322662475,0.48865626426,0.495240526668,0.0376041555331,0.0470216234948
345,0.732558895526,0.632513911997,0.505223173244,0.0275893897139,0.0460916751262
346,0.738885634824,0.617760832998,0.505223173244,0.0283717186737,0.0460916751262
347,0.729382603062,0.61382811215,0.505223173244,0.028327582343,0.0460916751262
348,0.617913504522,0.329030749123,0.505223173244,0.0484620098781,0.0460916751262
349,0.653881453537,0.431715267406,0.506841220406,0.0401724338985,0.0459409435233
350,0.675586259891,0.488231193691,0.518124431445,0.0353510871593,0.0448898391274
351,0.70218271922,0.48958499405,0.494736094325,0.034736579145,0.0470686146439
352,0.687879141426,0.476904815386,0.494736094325,0.0355767055173,0.0470686146439
353,0.666036724525,0.573208823175,0.41716990748,0.030688146549,0.0542944087626
354,0.67124595149,0.545263686664,0.41716990748,0.0327314197121,0.0542944087626
355,0.642035966568,0.45647123746,0.41716990748,0.0383669770646,0.0542944087626
356,0.67627868113,0.572452256903,0.432013682284,0.0308277630401,0.0529116147251
357,0.666690140144,0.559789299526,0.432013682284,0.0313667345993,0.0529116147251
358,0.651765621045,0.556491767885,0.432013682284,0.0304872549461,0.0529116147251
359,0.595470192862,0.503312235132,0.432013682284,0.0361188053127,0.0529116147251
