generation,train,validation,test,validmse,testmse
47,0.607412750609,0.588889181662,-0.129469784692,0.0362484361126,0.105217446666
48,0.658029231202,0.562786549498,-0.129469784692,0.0385133595417,0.105217446666
49,0.661864150307,0.642128517077,0.454520623936,0.0314370658465,0.0508149469213
50,0.667478094818,0.637314495281,0.454520623936,0.0319460412413,0.0508149469213
51,0.745163321116,0.735997754675,0.542322207156,0.0231425955269,0.0426356591487
52,0.617195793718,0.603980530569,0.542322207156,0.0349408615822,0.0426356591487
53,0.761241315866,0.74036948853,0.604397008604,0.0225217130412,0.0368529882005
54,0.71639495505,0.665839852584,0.604397008604,0.0294191531212,0.0368529882005
55,0.573235055181,0.544360055057,0.604397008604,0.0400370332222,0.0368529882005
56,0.76193269857,0.747025376531,0.612428015074,0.0220153623288,0.0361048477842
57,0.751317951792,0.731413202944,0.612428015074,0.0234167475064,0.0361048477842
58,0.758686136626,0.744550147483,0.652483145809,0.0222316367815,0.032373452187
59,0.762649639486,0.730082127591,0.652483145809,0.0234747224134,0.032373452187
60,0.776240837258,0.763599842104,0.619741373906,0.020806878554,0.0354235609067
61,0.762315640849,0.718473477005,0.619741373906,0.0248023940062,0.0354235609067
62,0.671457864864,0.638671858902,0.619741373906,0.0316538328515,0.0354235609067
63,0.759632792127,0.726920132389,0.625575117403,0.024076278366,0.0348801098082
64,0.759632792127,0.726920132389,0.625575117403,0.024076278366,0.0348801098082
65,0.738165641484,0.681109209127,0.625575117403,0.0280081539081,0.0348801098082
66,0.687767595986,0.660256882479,0.625575117403,0.0298263501824,0.0348801098082
67,0.751205116442,0.723840839184,0.614165238911,0.0241546553712,0.0359430141001
68,0.64829405266,0.622723182653,0.614165238911,0.0331232216586,0.0359430141001
69,0.699006063695,0.683392544768,0.566978238069,0.0274596681285,0.0403387897212
70,0.703469710056,0.674358282245,0.566978238069,0.0284641821028,0.0403387897212
71,0.685381980783,0.640101532764,0.566978238069,0.0309575250762,0.0403387897212
72,0.809780193271,0.795280415241,0.649795603654,0.0181619684283,0.0326238141951
73,0.75427447722,0.757281189311,0.649795603654,0.0212461687737,0.0326238141951
74,0.749778844645,0.729605983414,0.649795603654,0.023854523988,0.0326238141951
75,0.783678313964,0.780029714796,0.660251319867,0.0195055420507,0.031649796317
76,0.716740489437,0.707697220408,0.660251319867,0.0255493469977,0.031649796317
77,0.745711180528,0.752582507561,0.625154308537,0.021739286357,0.0349193108873
78,0.732330506099,0.732581787476,0.625154308537,0.0234793087113,0.0349193108873
79,0.727695023841,0.716358588703,0.625154308537,0.0250650922511,0.0349193108873
80,0.749865862565,0.741467696571,0.621741120207,0.0228963094968,0.0352372715499
81,0.721357568449,0.706045367278,0.621741120207,0.0257175241335,0.0352372715499
82,0.73856507172,0.722316287539,0.602830938297,0.0245368785891,0.0369988778217
83,0.759232821731,0.743621396269,0.581840184451,0.0225755460466,0.0389543028833
84,0.767186005388,0.74361086637,0.581840184451,0.0226605486391,0.0389543028833
85,0.764233679459,0.731727761986,0.581840184451,0.0236385284691,0.0389543028833
86,0.764027741023,0.7279588917,0.581840184451,0.0241685843758,0.0389543028833
87,0.732554716071,0.71561761158,0.581840184451,0.0248885628318,0.0389543028833
88,0.740142084382,0.711357441162,0.581840184451,0.0253895471808,0.0389543028833
89,0.626983301405,0.581116413395,0.581840184451,0.0371009239566,0.0389543028833
90,0.770786345218,0.735208604727,0.593844827276,0.0231216677851,0.0378359924306
91,0.780050502311,0.714451240852,0.593844827276,0.0248711362988,0.0378359924306
92,0.74298303846,0.720774087553,0.580843453745,0.0244408978837,0.0390471548226
93,0.774301701192,0.729150148261,0.320492712457,0.0235167940707,0.0633005174244
94,0.754840201565,0.744757858033,0.518926596604,0.0223191745102,0.0448151122326
95,0.734367978345,0.698615154598,0.518926596604,0.0264701326045,0.0448151122326
96,0.76338618934,0.792408587814,0.457691259759,0.018321551826,0.0505195816003
97,0.712784305894,0.720217594443,0.457691259759,0.0248748376885,0.0505195816003
98,0.712133730697,0.704669286551,0.457691259759,0.0259679958812,0.0505195816003
99,0.703254183389,0.687253802009,0.457691259759,0.0274611149211,0.0505195816003
100,0.761607445765,0.792217643878,0.5030988202,0.0183272893568,0.0462895724104
101,0.75883580601,0.783306125953,0.5030988202,0.0190515644523,0.0462895724104
102,0.716057018942,0.720777547495,0.5030988202,0.0244207085972,0.0462895724104
103,0.738270464544,0.774654921285,0.549069717049,0.019776269906,0.0420070847751
104,0.617075605627,0.627539808459,0.549069717049,0.0326284018511,0.0420070847751
105,0.696930341905,0.719192192675,0.524439744415,0.0242958048692,0.0443015267046
106,0.688607116607,0.704475481572,0.524439744415,0.0258963720314,0.0443015267046
107,0.693328579989,0.708403698207,0.509390186131,0.0253214029667,0.0457034908098
108,0.693328579989,0.708403698207,0.509390186131,0.0253214029667,0.0457034908098
109,0.652690537335,0.586602687052,0.509390186131,0.0365601186622,0.0457034908098
110,0.71951072469,0.700129139949,0.524859466238,0.0262027184916,0.0442624268905
111,0.760924756759,0.733808800129,0.549477331586,0.0237826411677,0.0419691128335
112,0.778328153726,0.746750622255,0.56904390657,0.0225167205355,0.0401463592833
113,0.70599309042,0.705189273008,0.56904390657,0.0259643719358,0.0401463592833
114,0.716832356253,0.732358141856,0.533548200087,0.0231802143129,0.0434530148968
115,0.727699260757,0.722424860625,0.533548200087,0.0243214308025,0.0434530148968
116,0.716832356253,0.732358141856,0.533548200087,0.0231802143129,0.0434530148968
117,0.658867946802,0.532374555255,0.533548200087,0.0407279996531,0.0434530148968
118,0.718478203025,0.702557328524,0.56108973768,0.0260701977177,0.0408873417799
119,0.672663948079,0.63378355751,0.56108973768,0.0319745316916,0.0408873417799
120,0.602372150285,0.554145505417,0.56108973768,0.0392370827225,0.0408873417799
121,0.756807463926,0.745668200944,0.590928867085,0.0222735352382,0.0381076330624
122,0.745214042965,0.739587766588,0.590928867085,0.0227782388538,0.0381076330624
123,0.724286173722,0.678416699207,0.590928867085,0.028179599259,0.0381076330624
124,0.752053369413,0.726788177839,0.607070526013,0.0239112027725,0.0366039326886
125,0.804175110693,0.804052551449,0.381990973364,0.0171894244837,0.0575715549725
126,0.71102360201,0.676812715907,0.381990973364,0.028357445692,0.0575715549725
127,0.806536899003,0.792189131153,0.502535013443,0.0183807819757,0.046342094672
128,0.789143674555,0.772464628131,0.502535013443,0.0202699057974,0.046342094672
129,0.759863486229,0.749296193095,0.502535013443,0.0219910743598,0.046342094672
130,0.798632519324,0.790185981018,0.662350999961,0.0185942803712,0.0314541974783
131,0.715398756916,0.712918483018,0.662350999961,0.0256277805461,0.0314541974783
132,0.641989603336,0.597563227632,0.662350999961,0.0357924134015,0.0314541974783
133,0.750884145225,0.711531453371,0.632374094953,0.0255000824925,0.0342467408882
134,0.76965996846,0.701845214633,0.632374094953,0.0264164802003,0.0342467408882
135,0.525252064447,0.501796600696,0.632374094953,0.0439082404499,0.0342467408882
136,0.738713796299,0.691635027988,0.606509720706,0.0272276826745,0.0366561753456
137,0.761808010209,0.741813952153,0.595107709156,0.0226231549588,0.0377183467808
138,0.663549733364,0.610286171781,0.595107709156,0.0347690962731,0.0377183467808
139,0.7574422632,0.700705482427,0.627939520027,0.0263340111456,0.0346598503463
140,0.655603931537,0.620951143671,0.627939520027,0.0334115867625,0.0346598503463
141,0.721201212145,0.682991393431,0.61261436374,0.0277389168081,0.0360874881957
142,0.703663726854,0.693474503082,0.565888929788,0.0267820780831,0.040440265863
143,0.739603399608,0.715346621857,0.618455102598,0.0249302669816,0.0355433854337
144,0.747848825033,0.744324136694,0.531003446421,0.0226532634764,0.0436900752296
145,0.758352204905,0.735609732045,0.531003446421,0.0234896237769,0.0436900752296
146,0.730151338404,0.711244812695,0.531003446421,0.0253727991434,0.0436900752296
147,0.769675942628,0.747212698985,0.535363355547,0.0220675245736,0.0432839213756
148,0.744079342283,0.7286797098,0.535363355547,0.0239365257711,0.0432839213756
149,0.742993977477,0.721574965796,0.535363355547,0.0243992335716,0.0432839213756
150,0.592790984923,0.500211627592,0.535363355547,0.0434482977844,0.0432839213756
151,0.783085434408,0.732708584442,0.610401939139,0.0231789685535,0.0362935899175
152,0.687547212457,0.663719528022,0.610401939139,0.0292250260622,0.0362935899175
153,0.791761477915,0.772850536169,0.626942841082,0.0196944417107,0.0347526974638
154,0.800583094745,0.772707009466,0.626942841082,0.0198343842474,0.0347526974638
155,0.792331007886,0.774010683371,0.616512717488,0.0197470422667,0.0357243312231
156,0.7564373865,0.73427151317,0.616512717488,0.0233979544719,0.0357243312231
157,0.68605565315,0.655452508078,0.616512717488,0.030082610221,0.0357243312231
158,0.765139364857,0.742033404556,0.584763443555,0.022553194236,0.0386819823103
159,0.649917187775,0.626029621644,0.584763443555,0.0331062317184,0.0386819823103
160,0.774774251344,0.757355373092,0.604803798061,0.0215469118559,0.0368150931205
161,0.772608925674,0.745174830897,0.604803798061,0.0224820455368,0.0368150931205
162,0.743766234799,0.719970668203,0.604803798061,0.0249172446674,0.0368150931205
163,0.751727010075,0.714465639451,0.604803798061,0.0252246504241,0.0368150931205
164,0.708257657455,0.634202672391,0.604803798061,0.0326604987575,0.0368150931205
165,0.774774251344,0.757355373092,0.604803798061,0.0215469118559,0.0368150931205
166,0.693652759373,0.668955371779,0.604803798061,0.0291145255874,0.0368150931205
167,0.742694088986,0.718279509099,0.570338375532,0.0249558182613,0.0400257710915
168,0.792441578701,0.792033376194,0.60568613267,0.0186032071955,0.0367328979205
169,0.771882060063,0.766995806733,0.60568613267,0.0204125472471,0.0367328979205
170,0.780251543806,0.77183515367,0.615426530161,0.0201946204192,0.0358255166277
171,0.694440247967,0.665629240942,0.615426530161,0.0294957296994,0.0358255166277
172,0.743591756462,0.720206397369,0.564158495467,0.024696746428,0.0406014670597
173,0.6687292623,0.607822129411,0.564158495467,0.0344335936357,0.0406014670597
174,0.73294982141,0.709075720713,0.574555051309,0.0257224971167,0.0396329603544
175,0.750639398406,0.725242328741,0.588832103225,0.0242614528202,0.038302960235
176,0.636417601263,0.596485537628,0.588832103225,0.0355720569266,0.038302960235
177,0.741663139368,0.703018773062,0.54687949486,0.0262839737287,0.0422111181982
178,0.740019115788,0.683471070548,0.54687949486,0.0283256000102,0.0422111181982
179,0.741653108228,0.717558458564,0.606904381274,0.0248362932134,0.0366194101502
180,0.676985822859,0.655881914403,0.606904381274,0.0300911825362,0.0366194101502
181,0.709248664799,0.669417782272,0.565440704797,0.0292453441483,0.0404820209323
182,0.723781428159,0.728738047007,0.634344435016,0.0239807632672,0.0340631909134
183,0.704900160884,0.69612081519,0.634344435016,0.0267433678492,0.0340631909134
184,0.744127743022,0.718319257724,0.572890442372,0.0245649247852,0.0397880294891
185,0.743165828746,0.70777460771,0.572890442372,0.0257148132011,0.0397880294891
186,0.724238219863,0.686966235824,0.572890442372,0.0272745533935,0.0397880294891
187,0.585735126215,0.51794200269,0.572890442372,0.0420472873037,0.0397880294891
188,0.702064057953,0.678668930593,0.559811295791,0.027832685139,0.0410064369458
189,0.6839317027,0.632083120398,0.559811295791,0.0320900145127,0.0410064369458
190,0.714578160559,0.698854139235,0.558421367964,0.0261585193208,0.0411359177508
191,0.719615065937,0.68446475266,0.558421367964,0.0275875071721,0.0411359177508
192,0.725370831586,0.705456051787,0.5656871436,0.0259826125589,0.040459063557
193,0.711004060932,0.685550695027,0.5656871436,0.0276856922596,0.040459063557
194,0.738981720479,0.720517212038,0.565290805201,0.0247157808017,0.0404959850533
195,0.728269081811,0.696422527745,0.565290805201,0.0268713512511,0.0404959850533
196,0.721774020647,0.707782420305,0.540065232413,0.0257762643954,0.0428459110056
197,0.642600090363,0.630545073328,0.540065232413,0.0327565508375,0.0428459110056
198,0.765832390512,0.739162263122,0.608536100501,0.0230210265885,0.0364674049058
199,0.76519335437,0.727521156327,0.608536100501,0.0238491541592,0.0364674049058
200,0.76519335437,0.727521156327,0.608536100501,0.0238491541592,0.0364674049058
201,0.759750701861,0.72978613203,0.593054655903,0.0237564276739,0.0379096020264
202,0.762991457663,0.718975840517,0.593054655903,0.0248012469804,0.0379096020264
203,0.636393445323,0.598962391225,0.593054655903,0.0353144405731,0.0379096020264
204,0.777721990726,0.743812115424,0.571691192419,0.0226177653082,0.0398997474116
205,0.747149922533,0.728304425038,0.571691192419,0.024069079778,0.0398997474116
206,0.766164228893,0.739882819545,0.572020865589,0.0228845574843,0.0398690362145
207,0.768217006359,0.747074737496,0.579374235144,0.0222170731954,0.0391840220782
208,0.748290114044,0.72023984283,0.579374235144,0.0245806416462,0.0391840220782
209,0.763517518936,0.720248786437,0.589214650943,0.0245546310549,0.0382673234303
210,0.780606907772,0.744178640425,0.61142170806,0.0224009493068,0.0361985918189
211,0.77549331602,0.735314816307,0.61142170806,0.0231622787449,0.0361985918189
212,0.775176855926,0.747935904137,0.587496485382,0.0222267245352,0.0384273817123
213,0.788345382191,0.759938335406,0.634951635222,0.0210544591515,0.0340066262702
214,0.79307327623,0.768039506119,0.626462865636,0.0203228657428,0.0347974102941
215,0.771330990761,0.755635566554,0.626462865636,0.0213708426415,0.0347974102941
216,0.761989117913,0.714876922949,0.626462865636,0.0249972132809,0.0347974102941
217,0.772250919405,0.75134271579,0.623193526906,0.0218870809865,0.035101970432
218,0.772160387405,0.739665317912,0.623193526906,0.0229287977288,0.035101970432
219,0.756416182664,0.729121144852,0.623193526906,0.0238563511335,0.035101970432
220,0.524385743339,0.498387812434,0.623193526906,0.0442356308504,0.035101970432
221,0.744253940302,0.713688306235,0.587514003205,0.0253603004841,0.0384257498133
222,0.658023390309,0.622258380041,0.587514003205,0.033198685112,0.0384257498133
223,0.744253940302,0.713688306235,0.587514003205,0.0253603004841,0.0384257498133
224,0.756624727512,0.760927989354,0.570179892126,0.0209755667557,0.0400405348502
225,0.75732569112,0.735918927371,0.570179892126,0.0233713103696,0.0400405348502
226,0.613558331277,0.597972469464,0.570179892126,0.0353700590468,0.0400405348502
227,0.734377015261,0.716437958976,0.517850053828,0.0248854569089,0.0449153991846
228,0.665254798918,0.644681435636,0.517850053828,0.0309048393962,0.0449153991846
229,0.634286476345,0.626823999994,0.517850053828,0.0325558533418,0.0449153991846
230,0.74017077641,0.73814985659,0.554455964312,0.0228263711797,0.0415053208574
231,0.75478790827,0.707988755275,0.554455964312,0.0255748785409,0.0415053208574
232,0.719788562823,0.694198241773,0.554455964312,0.0268917018062,0.0415053208574
233,0.732708699116,0.74497857147,0.582275449753,0.0222511643174,0.0389137550932
234,0.729575834221,0.718598714589,0.582275449753,0.0246348625937,0.0389137550932
235,0.767516099742,0.742936351197,0.618611215887,0.0226913148346,0.0355288424669
236,0.75347578525,0.70409246492,0.618611215887,0.0260243139759,0.0355288424669
237,0.767398970002,0.739662967685,0.617161339981,0.0229758531466,0.0356639078249
238,0.59633970696,0.559108630871,0.617161339981,0.0388727198834,0.0356639078249
239,0.589630537898,0.578392461012,0.374870674195,0.0371816944846,0.0582348570884
240,0.563186277117,0.559674372616,0.374870674195,0.038951502401,0.0582348570884
241,0.589630537898,0.578392461012,0.374870674195,0.0371816944846,0.0582348570884
242,0.639629520857,0.575593619199,0.374870674195,0.0375102905207,0.0582348570884
243,0.607236595953,0.580856460861,0.35013581974,0.0370216953882,0.0605390694407
244,0.607096799481,0.564614929089,0.35013581974,0.0384345161705,0.0605390694407
245,0.561780259452,0.521558652551,0.35013581974,0.042252513357,0.0605390694407
246,0.594275625296,0.57092172906,0.240243021514,0.037860043863,0.0707762973799
247,0.62550861848,0.566112624574,0.240243021514,0.0377196675824,0.0707762973799
248,0.755796770477,0.733569332838,0.611076593681,0.0234285496761,0.0362307414649
249,0.738088531972,0.747404121667,0.595726455803,0.0221491161663,0.0376607065117
250,0.600406846298,0.569254676728,0.595726455803,0.0378763505289,0.0376607065117
251,0.673914854084,0.64678279611,0.496760932854,0.0308717519766,0.0468799877831
252,0.507789411387,0.446655770487,0.496760932854,0.0484951422213,0.0468799877831
253,0.682625356883,0.670074794577,0.503083524865,0.0287369444959,0.0462909972703
254,0.74970051316,0.732221056779,0.619382859054,0.0235033514969,0.0354569588938
255,0.768411640079,0.76380072111,0.612801699514,0.0205545241866,0.0360700366515
256,0.747735128413,0.738085301913,0.612801699514,0.0229605360932,0.0360700366515
257,0.736747733796,0.71026263495,0.612801699514,0.0251775578188,0.0360700366515
258,0.74712268528,0.717386810425,0.594124233688,0.0245637406715,0.0378099639085
259,0.702878327935,0.682687232933,0.594124233688,0.027740910811,0.0378099639085
260,0.622103769269,0.575313964387,0.594124233688,0.0376055570356,0.0378099639085
261,0.735125350662,0.72352152135,0.598990966329,0.0240615589182,0.0373565961522
262,0.752520685455,0.752445575882,0.601285918746,0.0216615415579,0.0371428064282
263,0.758092483733,0.762204166715,0.605342114915,0.0208475380295,0.0367649454089
264,0.774185926702,0.748525416597,0.605342114915,0.021817314894,0.0367649454089
265,0.769909266881,0.77997352723,0.609957917544,0.019151547522,0.0363349534131
266,0.736075229885,0.715432683505,0.609957917544,0.0250675360585,0.0363349534131
267,0.726832059836,0.726304233698,0.584199895005,0.0239706024503,0.0387344805182
268,0.684457577122,0.668554577748,0.584199895005,0.0288863901919,0.0387344805182
269,0.736518839369,0.72621972491,0.588069767965,0.0239202056936,0.0383739767161
270,0.640467366352,0.604113572322,0.588069767965,0.0350222036339,0.0383739767161
271,0.72915634811,0.70998119099,0.578575257456,0.0252960056878,0.0392584520394
272,0.756586241327,0.711823218104,0.595415060986,0.0253094607348,0.0376897149614
273,0.773211571973,0.719905681077,0.624708501934,0.0245732806874,0.034960840668
274,0.641826535283,0.574965710069,0.624708501934,0.0371689526538,0.034960840668
275,0.789579309507,0.769158530747,0.606309866931,0.0202559909966,0.0366747930228
276,0.64104067966,0.521682170592,0.606309866931,0.0419772616529,0.0366747930228
277,0.76485124869,0.726769202129,0.526124680272,0.0239194450962,0.0441445639853
278,0.771708728634,0.73687172149,0.603040402112,0.0230910920483,0.0369793649068
279,0.766863970031,0.731364866177,0.603040402112,0.023518076912,0.0369793649068
280,0.550166713207,0.458878740162,0.603040402112,0.0476493531295,0.0369793649068
281,0.753946194813,0.729931979062,0.579318666063,0.0237184362966,0.039189198699
282,0.741059258573,0.717206346616,0.579318666063,0.0247617203458,0.039189198699
283,0.762968691153,0.73793331333,0.64795333094,0.0229747827216,0.0327954338644
284,0.567988255677,0.483218352882,0.64795333094,0.0456654373175,0.0327954338644
285,0.573755762546,0.46308989458,0.64795333094,0.0473070066179,0.0327954338644
286,0.753566424982,0.718672686209,0.627851974292,0.0246643190711,0.0346680058002
287,0.619813403404,0.572467533522,0.627851974292,0.0377161992477,0.0346680058002
288,0.64018927646,0.604244541605,0.509139016805,0.0348666889472,0.0457268888639
289,0.668349306406,0.602258773796,0.509139016805,0.0349314739132,0.0457268888639
290,0.682778221415,0.629356896889,0.527302348044,0.0325108881572,0.0440348565831
291,0.713463263528,0.670096315274,0.542051662326,0.0290274140975,0.0426608621568
292,0.684174392306,0.63577956733,0.542051662326,0.0318272391065,0.0426608621568
293,0.637045714098,0.610706832207,0.542051662326,0.0342924501975,0.0426608621568
294,0.637117189158,0.582427416868,0.542051662326,0.0369117630067,0.0426608621568
295,0.697609755156,0.700910998618,0.533097167219,0.0263641484212,0.043495031538
296,0.699948277984,0.718165719261,0.531087453927,0.0247331146538,0.0436822493848
297,0.713270285924,0.72521134425,0.596115237483,0.0240187005064,0.0376244889729
298,0.671651438918,0.706722091161,0.596115237483,0.0254820086477,0.0376244889729
299,0.74115756446,0.669929145676,0.596115237483,0.0291014168533,0.0376244889729
300,0.658612695937,0.551091930287,0.596115237483,0.0393352877862,0.0376244889729
301,0.677398800677,0.654471496827,0.502665161411,0.0300924419985,0.0463299705433
302,0.646959798873,0.61439236789,0.502665161411,0.0341848081398,0.0463299705433
303,0.689792132058,0.691232836188,0.482223500115,0.0268976093697,0.0482342440674
304,0.665766391206,0.635430592942,0.482223500115,0.0316216507367,0.0482342440674
305,0.780749184144,0.775311742698,0.579429455755,0.0195375487719,0.0391788779197
306,0.791120144185,0.794804672485,0.564756449557,0.0177779843307,0.0405457637523
307,0.78032115062,0.76563686184,0.564756449557,0.0203898476109,0.0405457637523
308,0.805296941381,0.791206897249,0.573339285639,0.0181777569094,0.0397462168233
309,0.766258717916,0.758766085431,0.573339285639,0.0210589397649,0.0397462168233
310,0.692993385611,0.64883181853,0.573339285639,0.030912177437,0.0397462168233
311,0.725003300021,0.717036968355,0.533076517936,0.0248106755108,0.0434969551528
312,0.562850795974,0.451408348102,0.533076517936,0.0480168052734,0.0434969551528
313,0.740266900534,0.707527069222,0.577830296525,0.0252606133643,0.0393278499889
314,0.74526469926,0.737158487288,0.556478713547,0.023188908388,0.0413168886278
315,0.756751362501,0.727280507248,0.556478713547,0.0240502272072,0.0413168886278
316,0.773534592463,0.726694113498,0.556478713547,0.0241589730583,0.0413168886278
317,0.637910863353,0.580311104415,0.556478713547,0.0367695382449,0.0413168886278
318,0.755591716152,0.739173667656,0.52672621387,0.0230910422747,0.0440885272235
319,0.762080667379,0.724772432769,0.52672621387,0.0241994741386,0.0440885272235
320,0.753507242237,0.712221609665,0.52672621387,0.025513275619,0.0440885272235
321,0.636224823918,0.541941829588,0.52672621387,0.0404199045913,0.0440885272235
322,0.752190539108,0.727423136644,0.624773718161,0.0239052933225,0.0349547653529
323,0.75556659573,0.725392072842,0.624773718161,0.0242513822185,0.0349547653529
324,0.791925926915,0.779781485965,0.618168774526,0.019251046725,0.0355700587534
325,0.759631181402,0.743132190123,0.618168774526,0.0227097117952,0.0355700587534
326,0.776457481561,0.764052597468,0.561505044212,0.020692459663,0.0408486532789
327,0.677971397998,0.663960310249,0.561505044212,0.0294723026307,0.0408486532789
328,0.714798238123,0.692753168362,0.485475832142,0.0270381694605,0.0479312682143
329,0.713687940221,0.694033813546,0.555452367075,0.0268770838456,0.0414124994681
330,0.719497534445,0.689836098899,0.555452367075,0.0271770898405,0.0414124994681
331,0.713687940221,0.694033813546,0.555452367075,0.0268770838456,0.0414124994681
332,0.729080222037,0.699315829129,0.565886623007,0.0266671269675,0.0404404807547
333,0.734545108883,0.705934250214,0.50883265888,0.025978352165,0.0457554280945
334,0.703492416595,0.696449068104,0.50883265888,0.0267521854211,0.0457554280945
335,0.711958453204,0.668804506727,0.50883265888,0.0289192089635,0.0457554280945
336,0.729897236608,0.715046958302,0.576738699007,0.0250984347638,0.039429539388
337,0.761146291795,0.747521117896,0.574005842138,0.0222722391098,0.039684122756
338,0.627532886522,0.612965006579,0.574005842138,0.0341569015053,0.039684122756
339,0.778559350181,0.749915229454,0.643464227614,0.021952511618,0.0332136229973
340,0.760599091295,0.730673488608,0.643464227614,0.0235756716382,0.0332136229973
341,0.734370175306,0.723852443756,0.643464227614,0.0243911465468,0.0332136229973
342,0.730003812994,0.697145220133,0.643464227614,0.026793777575,0.0332136229973
343,0.778559350181,0.749915229454,0.643464227614,0.021952511618,0.0332136229973
344,0.78095542771,0.751645346172,0.627749875408,0.0218670307224,0.0346775169744
345,0.689604293608,0.642809298391,0.627749875408,0.0312661356327,0.0346775169744
346,0.776071840179,0.740295237523,0.637770184148,0.0227181879473,0.0337440601305
347,0.760287917097,0.724360094042,0.637770184148,0.0241590965545,0.0337440601305
348,0.739587848359,0.728505296825,0.588406429768,0.0237806061291,0.0383426144824
349,0.62630140839,0.586816850583,0.588406429768,0.0361771319865,0.0383426144824
350,0.728102943797,0.704156113055,0.593116144041,0.0258885300521,0.037903874007
351,0.763871445116,0.755367631957,0.616010412852,0.0213891248448,0.0357711241625
352,0.75818519313,0.738932328458,0.616010412852,0.0228899518098,0.0357711241625
353,0.746708109307,0.728276678585,0.616010412852,0.0237966020549,0.0357711241625
354,0.748432908873,0.736864190716,0.619749411326,0.0230807706326,0.0354228121688
355,0.583212284132,0.564607670544,0.619749411326,0.0381440017378,0.0354228121688
356,0.595584467664,0.555660381339,0.619749411326,0.0388094561121,0.0354228121688
357,0.74813353235,0.718790748086,0.590562286748,0.0246359768137,0.0381417824018
358,0.777400018108,0.751554192914,0.626129237784,0.0218665640978,0.0348284898956
