generation,train,validation,test,validmse,testmse
47,0.67670627266,0.670224326796,0.555884439395,0.0291779283,0.0413722491251
48,0.692585581654,0.636806841762,0.555884439395,0.0321824665072,0.0413722491251
49,0.674575793608,0.666360059862,0.533449421154,0.0292579666796,0.043462216796
50,0.677655467767,0.640938864362,0.533449421154,0.0314895345933,0.043462216796
51,0.696409565215,0.679102063094,0.582316377944,0.0282453016197,0.0389099423664
52,0.69958662731,0.669072984255,0.582316377944,0.0291231116983,0.0389099423664
53,0.747456462713,0.73309604842,0.616942975071,0.0233146142886,0.0356842499346
54,0.780514271162,0.777181165901,0.615729406769,0.0195314519986,0.0357973017044
55,0.76773854962,0.756816815633,0.615729406769,0.0213609764988,0.0357973017044
56,0.793704029073,0.786644306923,0.597344971124,0.0188008003389,0.0375099312968
57,0.752101039767,0.71969608396,0.597344971124,0.0249207595543,0.0375099312968
58,0.772678285007,0.75515041698,0.572527644196,0.0215851566426,0.0398218264956
59,0.7586040916,0.742805504627,0.572527644196,0.02274998804,0.0398218264956
60,0.765035942066,0.746304153928,0.534657234333,0.0223998011572,0.0433497011532
61,0.759041129758,0.741621244178,0.534657234333,0.0227263539075,0.0433497011532
62,0.765035942066,0.746304153928,0.534657234333,0.0223998011572,0.0433497011532
63,0.769538734496,0.766411142598,0.580981514023,0.020592342114,0.0390342936109
64,0.769538734496,0.766411142598,0.580981514023,0.020592342114,0.0390342936109
65,0.768782964759,0.767837073259,0.624015318005,0.0205336199693,0.0350254152535
66,0.763792344898,0.768808477562,0.619227233662,0.0204440846826,0.03547145641
67,0.756998889965,0.763042004199,0.619227233662,0.0210536336424,0.03547145641
68,0.702774763105,0.720420025423,0.619227233662,0.024686537451,0.03547145641
69,0.78096780061,0.764785072851,0.633621057573,0.0205653019534,0.0341305782207
70,0.797954619868,0.793201976793,0.632387250981,0.0181565821988,0.0342455153187
71,0.759610696152,0.752859201001,0.632387250981,0.0217091593003,0.0342455153187
72,0.726480753953,0.708875953731,0.632387250981,0.0258144385553,0.0342455153187
73,0.760857384943,0.741181384309,0.673809212802,0.0226053968319,0.0303867905278
74,0.711544540456,0.708965010908,0.673809212802,0.0254931005613,0.0303867905278
75,0.753079634069,0.746125325962,0.661272906654,0.0222722496205,0.0315546288723
76,0.751305079023,0.758792348894,0.567895602444,0.0211199878731,0.0402533312712
77,0.711418024609,0.700248194201,0.567895602444,0.0264441927326,0.0402533312712
78,0.748058260347,0.74670244722,0.619328909437,0.0223548577174,0.035461984651
79,0.717924950854,0.716046823374,0.619328909437,0.0249654877324,0.035461984651
80,0.736288440687,0.740021256936,0.593407237906,0.0229359921668,0.0378767567227
81,0.758536982333,0.742330725506,0.611703178467,0.022718952577,0.0361723710222
82,0.719902402198,0.709321905087,0.611703178467,0.0256481035666,0.0361723710222
83,0.729442366067,0.70007410607,0.611703178467,0.026411495822,0.0361723710222
84,0.725230927623,0.674524820075,0.611703178467,0.028767027374,0.0361723710222
85,0.682954707282,0.652894939477,0.611703178467,0.0306818151208,0.0361723710222
86,0.758536982333,0.742330725506,0.611703178467,0.022718952577,0.0361723710222
87,0.750124146653,0.695151149154,0.611703178467,0.027008108713,0.0361723710222
88,0.710038193977,0.671493464747,0.611703178467,0.0288606725506,0.0361723710222
89,0.63426598766,0.60973942124,0.611703178467,0.0346089120805,0.0361723710222
90,0.740183454639,0.700466536027,0.569218876045,0.0262776539503,0.0401300597402
91,0.664960085666,0.627375387559,0.569218876045,0.0326685565174,0.0401300597402
92,0.748059157559,0.706717070092,0.623509569525,0.0257510846476,0.0350725290093
93,0.744288426949,0.724726521665,0.598876389245,0.0241003611062,0.0373672697518
94,0.728474658913,0.696977255179,0.598876389245,0.0265129038009,0.0373672697518
95,0.751277295497,0.754042436484,0.617260119475,0.0217075430502,0.0356547058734
96,0.653263202009,0.625108946277,0.617260119475,0.032975653818,0.0356547058734
97,0.765472308306,0.747394097962,0.548273287418,0.0221094077276,0.0420812773683
98,0.604522156925,0.568303342381,0.548273287418,0.0379098573012,0.0420812773683
99,0.755816312459,0.735713540614,0.660836450155,0.0230491895282,0.0315952876301
100,0.753067492579,0.745143382734,0.670559180163,0.0223513675529,0.030689552178
101,0.722104328131,0.70388854677,0.670559180163,0.0260800358453,0.030689552178
102,0.568784913561,0.547443611737,0.670559180163,0.039660838157,0.030689552178
103,0.761015963496,0.733193642971,0.563858655709,0.0233998812693,0.0406293990806
104,0.714513811602,0.693242048754,0.563858655709,0.0268565391914,0.0406293990806
105,0.656706559758,0.594832086124,0.563858655709,0.0356403340553,0.0406293990806
106,0.77389519128,0.759905570494,0.532018652408,0.0211705780998,0.0435955021979
107,0.749518899989,0.74126841039,0.532018652408,0.0227091629067,0.0435955021979
108,0.778422062453,0.774797754428,0.624648855683,0.0198080975229,0.0349663971038
109,0.773127488973,0.764394622504,0.624648855683,0.0205358143236,0.0349663971038
110,0.657656628319,0.613752489981,0.624648855683,0.0340331193629,0.0349663971038
111,0.732505444201,0.71541217476,0.591050863029,0.024988574568,0.0380962683478
112,0.72206020515,0.708504338515,0.591050863029,0.0258229429981,0.0380962683478
113,0.565937464817,0.522994958086,0.591050863029,0.0419325366074,0.0380962683478
114,0.757457281557,0.738786741125,0.629282044505,0.0230006458599,0.0345347854711
115,0.757457281557,0.738786741125,0.629282044505,0.0230006458599,0.0345347854711
116,0.610479088839,0.551868718939,0.629282044505,0.0400790511728,0.0345347854711
117,0.75300028631,0.74807442296,0.587031096379,0.0221594442163,0.0384707357207
118,0.53386531923,0.482781256323,0.587031096379,0.0458221021181,0.0384707357207
119,0.737925171137,0.72814686899,0.572619603946,0.0237346118824,0.0398132598475
120,0.747269478756,0.742328483518,0.568432659135,0.0224083682093,0.0402033009521
121,0.730205747516,0.714491768256,0.568432659135,0.0249298998422,0.0402033009521
122,0.783804800314,0.780229463198,0.588144913235,0.0191817122856,0.038366976446
123,0.778391723037,0.75887253137,0.588144913235,0.0212075677759,0.038366976446
124,0.609550359244,0.596634919467,0.588144913235,0.0356360799578,0.038366976446
125,0.656845916682,0.618897110086,0.479046443375,0.0337026259385,0.0485302075386
126,0.646413752862,0.621266404731,0.476302640702,0.0333853214028,0.0487858105793
127,0.709857049271,0.673872515256,0.382197574221,0.0287914483002,0.0575523087607
128,0.741961994036,0.681219568773,0.385128022503,0.0281479898409,0.0572793184692
129,0.759858577244,0.706652104695,0.563408664574,0.0258080255024,0.0406713186777
130,0.766788601112,0.748458236713,0.542117600101,0.0222343231589,0.0426547196247
131,0.69103140828,0.648437115834,0.542117600101,0.0312041915273,0.0426547196247
132,0.752445923871,0.755242365432,0.612318818542,0.0215313320374,0.0361150201504
133,0.707833345815,0.697040345543,0.612318818542,0.026732045266,0.0361150201504
134,0.71180653912,0.636890585824,0.612318818542,0.0320524461722,0.0361150201504
135,0.683326373708,0.646421684857,0.548818781408,0.0310809542549,0.0420304610599
136,0.696926676163,0.657011585647,0.299333312248,0.030163318455,0.0652716529901
137,0.686037488604,0.668638756889,0.0867973474025,0.0288057667035,0.0850707585959
138,0.729471059778,0.679084572038,0.360633467317,0.0283190248069,0.0595611453838
139,0.667491089603,0.617063911717,0.360633467317,0.0338126394253,0.0595611453838
140,0.682110661277,0.633884588231,0.344621927306,0.0320494291778,0.0610527243353
141,0.705162137373,0.666683814611,0.236509638817,0.0291571351011,0.0711240862275
142,0.723059740703,0.667102585984,0.032139385956,0.0294919083124,0.0901625027234
143,0.643300125797,0.564098233673,0.032139385956,0.0386829095138,0.0901625027234
144,0.72930488993,0.680771784433,-0.156646955231,0.0279806065121,0.107749176625
145,0.638567980121,0.579093186013,-0.156646955231,0.036940003796,0.107749176625
146,0.804301283699,0.776436223301,0.637144264259,0.0196209066159,0.0338023686337
147,0.787854347832,0.782034383374,0.632670148619,0.0193149749863,0.0342191615662
148,0.780930537455,0.786683692688,0.609874402718,0.0189184071849,0.0363427333616
149,0.750679020111,0.723860106337,0.609874402718,0.024143173807,0.0363427333616
150,0.793459647225,0.79294236876,0.614164719821,0.0184242428707,0.0359430624567
151,0.703975827568,0.629390941509,0.614164719821,0.032774228386,0.0359430624567
152,0.758247996782,0.764320075738,0.592436190749,0.0208775695417,0.0379672160726
153,0.790623044972,0.790919787577,0.618945247584,0.0184858418435,0.0354977252447
154,0.790623044972,0.790919787577,0.618945247584,0.0184858418435,0.0354977252447
155,0.771208667684,0.771141651123,0.618945247584,0.0200639879332,0.0354977252447
156,0.764751483348,0.746983450247,0.618945247584,0.0224459643279,0.0354977252447
157,0.665440736724,0.626176525353,0.618945247584,0.0327227969381,0.0354977252447
158,0.790623044972,0.790919787577,0.618945247584,0.0184858418435,0.0354977252447
159,0.748018094117,0.730748900368,0.618945247584,0.023649459288,0.0354977252447
160,0.771834177966,0.769170177862,0.632429597641,0.020401111325,0.0342415704523
161,0.740792195507,0.742275596302,0.632429597641,0.0227663262431,0.0342415704523
162,0.756727586143,0.746128065241,0.62948928689,0.0224028983804,0.0345154794968
163,0.77581253516,0.736330398865,0.62948928689,0.023332259231,0.0345154794968
164,0.748070998427,0.734625133764,0.62948928689,0.0234413371421,0.0345154794968
165,0.665947821391,0.619847601293,0.62948928689,0.0334264281693,0.0345154794968
166,0.633067880892,0.578988911675,0.62948928689,0.0369770745766,0.0345154794968
167,0.745628789373,0.720246716989,0.635654467132,0.0244770930797,0.0339411529127
168,0.75632937238,0.719056819952,0.635654467132,0.0246111282313,0.0339411529127
169,0.729909726997,0.73792230262,0.586364958648,0.0227413508757,0.0385327907772
170,0.757366375003,0.732695798633,0.586364958648,0.0235509439335,0.0385327907772
171,0.75443006051,0.757817492519,0.595305912773,0.0212106261452,0.0376998828264
172,0.703122729754,0.685281932791,0.595305912773,0.0276756087329,0.0376998828264
173,0.734722905275,0.729415467392,0.60305060384,0.0239473531536,0.0369784145496
174,0.63676706484,0.588820371395,0.60305060384,0.0364338952118,0.0369784145496
175,0.750639398406,0.725242328741,0.588832103225,0.0242614528202,0.038302960235
176,0.75585502312,0.733084207604,0.584187930425,0.0234937106161,0.0387355950965
177,0.774453398187,0.745661411138,0.649807330101,0.0223769857066,0.0326227218004
178,0.761610636094,0.735506182636,0.649807330101,0.0232304207616,0.0326227218004
179,0.716293645152,0.721126505366,0.649807330101,0.0242877650517,0.0326227218004
180,0.783931402036,0.764527272971,0.614677687228,0.0207432120276,0.0358952762108
181,0.765403455432,0.740020989474,0.614677687228,0.0227538319674,0.0358952762108
182,0.76612632722,0.749247287632,0.62250002651,0.0220700058293,0.0351665744985
183,0.669598049214,0.637067998493,0.62250002651,0.0316101828995,0.0351665744985
184,0.748775330956,0.729688418319,0.578128969891,0.0235938517936,0.0393000266249
185,0.73462328573,0.719641326124,0.578128969891,0.0243588936334,0.0393000266249
186,0.754322857744,0.743053304646,0.593361958094,0.0224015956508,0.0378809748313
187,0.743447326933,0.710237931309,0.593361958094,0.0255517139254,0.0378809748313
188,0.777947774977,0.771077599081,0.581383952184,0.0199306658637,0.0389968038823
189,0.693784773805,0.680362901316,0.581383952184,0.0280086496329,0.0389968038823
190,0.766599628111,0.754585602618,0.56899270335,0.0214067905222,0.0401511291958
191,0.764657881638,0.773181718484,0.621678276424,0.0200815799548,0.0352431258565
192,0.77328590538,0.785202158639,0.631850748471,0.0188654411416,0.0342954940123
193,0.778471969659,0.767439258488,0.631850748471,0.0204801845836,0.0342954940123
194,0.816258720038,0.820026221421,0.673010927182,0.0160119523765,0.0304611560184
195,0.798921836605,0.794502111939,0.673010927182,0.0181980157391,0.0304611560184
196,0.692640984853,0.656120486913,0.673010927182,0.030434974664,0.0304611560184
197,0.72957684169,0.729088179867,0.49417777292,0.0241305557436,0.0471206259093
198,0.60557584445,0.615900411021,0.49417777292,0.0337180617841,0.0471206259093
199,0.680462691908,0.664674114662,0.231766008439,0.0298212318808,0.0715659862084
200,0.639370784092,0.658535605135,0.231766008439,0.0303865527613,0.0715659862084
201,0.705771201812,0.656456359392,0.231766008439,0.0303699734513,0.0715659862084
202,0.70355888216,0.64972814877,0.231766008439,0.0308339086645,0.0715659862084
203,0.691552882704,0.686918270863,0.480274112733,0.0277429567193,0.0484158421638
204,0.705899446753,0.666168309208,0.480274112733,0.0293726569389,0.0484158421638
205,0.690307108266,0.619161213042,0.480274112733,0.0334320547462,0.0484158421638
206,0.690439538891,0.672052769575,0.509610277008,0.0286967597571,0.045682987915
207,0.648651056819,0.594055982265,0.509610277008,0.0355408459761,0.045682987915
208,0.598560650485,0.531996230967,0.509610277008,0.0408116713974,0.045682987915
209,0.720119845366,0.694080449446,0.546712824961,0.0267861919985,0.0422266445818
210,0.683783176643,0.635360796239,0.546712824961,0.0320573502508,0.0422266445818
211,0.742745595036,0.727269886123,0.426672182405,0.0241720780836,0.0534092101334
212,0.719295831009,0.701661670539,0.426672182405,0.0261726999437,0.0534092101334
213,0.686335964597,0.657694331743,0.426672182405,0.0304804670898,0.0534092101334
214,0.689452573839,0.663325145272,0.401841194609,0.0299212836329,0.0557223779308
215,0.729871964329,0.719252664987,0.403035107402,0.0247768565859,0.0556111571993
216,0.686174953877,0.658752412069,0.403035107402,0.0298619189581,0.0556111571993
217,0.678393021771,0.669295786694,0.565107706897,0.0288238026494,0.0405130418495
218,0.660497278393,0.596474536221,0.565107706897,0.0356378232506,0.0405130418495
219,0.661410288612,0.613038891564,0.515034045066,0.0342301950768,0.0451777286916
220,0.651854287862,0.606099888134,0.515034045066,0.0348488781772,0.0451777286916
221,0.710403354281,0.702064118616,0.528606347131,0.0262985937476,0.0439133805983
222,0.64533437319,0.61717458518,0.528606347131,0.0339053822834,0.0439133805983
223,0.714644195607,0.70505313912,0.548459099878,0.0260638724878,0.0420639677308
224,0.714132567479,0.726928201776,0.552911094576,0.0240887104476,0.0416492355076
225,0.751959051012,0.759981906644,0.578499713925,0.0212330480059,0.03926548941
226,0.781403735657,0.789992929525,0.593016279672,0.0186247876114,0.0379131770216
227,0.751096913447,0.74873696228,0.593016279672,0.0222783638697,0.0379131770216
228,0.781099689451,0.772532463962,0.624487956039,0.0202284613491,0.0349813859507
229,0.678578330743,0.642994021866,0.624487956039,0.0314288747208,0.0349813859507
230,0.685210493219,0.660333671465,0.499302588096,0.029813269714,0.0466432160885
231,0.718158167612,0.699797911932,0.501429144638,0.0267158751262,0.046445113534
232,0.663244720124,0.637989167954,0.501429144638,0.0319844756665,0.046445113534
233,0.734818063928,0.717324889404,0.484506687627,0.0248011222627,0.0480215503207
234,0.743482172649,0.695094456856,0.484506687627,0.0268425267589,0.0480215503207
235,0.663218891601,0.632613339325,0.484506687627,0.0321104144878,0.0480215503207
236,0.705487088945,0.670512927576,0.507034922843,0.0287413671685,0.0459228988832
237,0.711123931215,0.687119454467,0.512514190132,0.0274876652274,0.0454124695458
238,0.699635154212,0.640695320571,0.512514190132,0.0317521834481,0.0454124695458
239,0.721475755069,0.689359120617,0.527323689037,0.0271794177912,0.044032868531
240,0.718000222696,0.678754345399,0.527323689037,0.0281322700321,0.044032868531
241,0.66540789823,0.624352631719,0.527323689037,0.0330287064407,0.044032868531
242,0.716844451686,0.647353616795,0.515460329936,0.0311470641134,0.0451380174871
243,0.717167849482,0.653633540102,0.519166972676,0.0304860666295,0.0447927196402
244,0.673604611714,0.607503008351,0.519166972676,0.034519769266,0.0447927196402
245,0.680069822281,0.590319532344,0.519166972676,0.0364135040444,0.0447927196402
246,0.72843341471,0.668495208511,0.605196071461,0.0295217773014,0.0367785503053
247,0.694409355405,0.638747819635,0.605196071461,0.0321869104377,0.0367785503053
248,0.699336441008,0.644812482943,0.503925089345,0.0315995606831,0.0462126000728
249,0.69653764978,0.640931186626,0.503925089345,0.0320236591695,0.0462126000728
250,0.656025074559,0.571065551964,0.503925089345,0.0376274753357,0.0462126000728
251,0.685856068413,0.64903784112,0.485489557469,0.0311054274451,0.0479299896109
252,0.7085464125,0.681334083192,0.546177435552,0.0285650803602,0.0422765195828
253,0.747569267897,0.740018029021,0.615600530412,0.0231440455959,0.0358093073741
254,0.748909378346,0.742155166813,0.585973893582,0.0228978030472,0.0385692210282
255,0.739203203956,0.686681081674,0.585973893582,0.027397544825,0.0385692210282
256,0.78288368089,0.75093591674,0.620679776693,0.0223413660472,0.035336142592
257,0.748685616515,0.723843843728,0.620679776693,0.0245782309843,0.035336142592
258,0.767459571911,0.749489431702,0.612983667649,0.022558232407,0.0360530851377
259,0.750587488364,0.709932351752,0.612983667649,0.0258114436673,0.0360530851377
260,0.775777828483,0.743451017718,0.634524669537,0.0229275960795,0.0340464008971
261,0.726884791266,0.708130616972,0.634524669537,0.0257217431761,0.0340464008971
262,0.75279808587,0.728290794439,0.567717498868,0.0239703116395,0.0402699227761
263,0.582022772982,0.505573039924,0.567717498868,0.043549950534,0.0402699227761
264,0.606707402517,0.536522793898,0.273409600164,0.0409702410855,0.0676866151524
265,0.80492425537,0.776279485879,0.628205074303,0.0199371145072,0.0346351122406
266,0.780777542296,0.758397458798,0.628205074303,0.0212987341416,0.0346351122406
267,0.597577796779,0.527027149855,0.628205074303,0.0419317750262,0.0346351122406
268,0.802709260634,0.783057683645,0.611866224583,0.019233699292,0.0361571822174
269,0.69920274017,0.653784128185,0.611866224583,0.0307038572383,0.0361571822174
270,0.784894720216,0.775547150406,0.630502540194,0.0198896034311,0.0344210883702
271,0.766128063619,0.7411951383,0.630502540194,0.0230043831201,0.0344210883702
272,0.785464760155,0.77683674509,0.628921959469,0.0197119793845,0.034568329731
273,0.819962694415,0.809362526975,0.623375901213,0.0168297802804,0.0350849810808
274,0.786949784468,0.785007964386,0.623375901213,0.0187599188509,0.0350849810808
275,0.754187164441,0.735385359196,0.623375901213,0.0235492974692,0.0350849810808
276,0.806338884862,0.790156799618,0.619892378567,0.0185993173505,0.0354094938417
277,0.797142236964,0.768405834928,0.619892378567,0.0205202186538,0.0354094938417
278,0.795862133581,0.785248289608,0.619047968088,0.0190008951654,0.0354881561625
279,0.683310092778,0.667866077343,0.619047968088,0.0293657291718,0.0354881561625
280,0.679832464267,0.660897527314,0.619047968088,0.0300567946852,0.0354881561625
281,0.769685671366,0.738996995365,0.570734802931,0.0232025317021,0.0399888413044
282,0.666908596765,0.60504109776,0.570734802931,0.0350238203217,0.0399888413044
283,0.680042625262,0.620732857408,0.370995319367,0.033707057326,0.0585958715622
284,0.593753426579,0.530866954044,0.370995319367,0.0412656286146,0.0585958715622
285,0.455760471538,0.401016699286,0.370995319367,0.0523516182341,0.0585958715622
286,0.625823951533,0.573845508179,0.466401142364,0.0375293777399,0.0497081994625
287,0.629069818511,0.579126725153,0.499064540675,0.0369863242853,0.0466653917519
288,0.527500055473,0.466043506122,0.499064540675,0.0468399368491,0.0466653917519
289,0.651721002969,0.620609272341,0.444096647659,0.0335546265054,0.0517860080182
290,0.675130795336,0.634119050501,0.468003939551,0.0324071626661,0.049558888494
291,0.643573542858,0.635606535791,0.427904416622,0.0318807485461,0.0532944195124
292,0.641248200088,0.574472064837,0.427904416622,0.0375205008032,0.0532944195124
293,0.519163248284,0.5342370891,0.427904416622,0.0408669846262,0.0532944195124
294,0.701126602883,0.653157007267,0.582390181254,0.0303629284235,0.0389030671087
295,0.706914815289,0.684235817871,0.508641940097,0.0277087370011,0.0457731947879
296,0.670842260403,0.633892056203,0.508641940097,0.0319592545594,0.0457731947879
297,0.65974102297,0.62022924527,0.508641940097,0.0331848756579,0.0457731947879
298,0.719088744037,0.713130575074,0.509547565148,0.0253391565325,0.0456888299321
299,0.674431598528,0.68783842153,0.509547565148,0.0276738498301,0.0456888299321
300,0.687634258749,0.654029891924,0.509547565148,0.0305336457388,0.0456888299321
301,0.687815815454,0.665140673355,0.499215475166,0.0295361905679,0.0466513312237
302,0.698559447113,0.693274446706,0.500502402515,0.0272151381782,0.0465314455823
303,0.688068845302,0.639670912208,0.500502402515,0.0317013479363,0.0465314455823
304,0.698559447113,0.693274446706,0.500502402515,0.0272151381782,0.0465314455823
305,0.797723458044,0.781474033533,0.594965480265,0.0191409839022,0.0377315963257
306,0.774275462713,0.745839165909,0.594965480265,0.0224432307929,0.0377315963257
307,0.793532240899,0.80450331684,0.611999065842,0.0173662357687,0.0361448071914
308,0.801829422472,0.804155876753,0.611999065842,0.0173338276766,0.0361448071914
309,0.738124510749,0.730627739501,0.611999065842,0.023721106482,0.0361448071914
310,0.776933139933,0.747833270911,0.571127157655,0.0220173294257,0.0399522909134
311,0.790525953351,0.789662523657,0.632457958916,0.0184131941501,0.0342389284152
312,0.790525953351,0.789662523657,0.632457958916,0.0184131941501,0.0342389284152
313,0.73497932798,0.725965764654,0.632457958916,0.0238409542185,0.0342389284152
314,0.680005546218,0.662347108549,0.632457958916,0.0295582272788,0.0342389284152
315,0.74588608754,0.700633729886,0.62659162898,0.0260425749231,0.0347854151522
316,0.737234865547,0.698214520893,0.62659162898,0.0267453371224,0.0347854151522
317,0.593282523787,0.545757121444,0.62659162898,0.0396797030048,0.0347854151522
318,0.745335750949,0.709124872281,0.575748734647,0.0254366332366,0.0395217609982
319,0.756030426754,0.711569748224,0.614672871508,0.0251562840189,0.0358957248264
320,0.764714958336,0.751791375905,0.604136738305,0.0217298958486,0.0368772340694
321,0.748420682854,0.733499918853,0.604136738305,0.0235645153852,0.0368772340694
322,0.728336606305,0.681993646934,0.604136738305,0.0279489998726,0.0368772340694
323,0.657075608685,0.625871400061,0.604136738305,0.032872521095,0.0368772340694
324,0.786807553796,0.773512622927,0.569815115636,0.019957296106,0.0400745161496
325,0.755320291018,0.714645015357,0.569815115636,0.0251285378676,0.0400745161496
326,0.787719084201,0.765487262834,0.648932365446,0.0207652709493,0.0327042304411
327,0.746409081645,0.715406094618,0.648932365446,0.0250212838913,0.0327042304411
328,0.77095769215,0.760590478189,0.548368053744,0.0209754711573,0.0420724492695
329,0.746169780893,0.738105555742,0.548368053744,0.0229761849319,0.0420724492695
330,0.752191963386,0.74041583538,0.569521592112,0.022681364426,0.0401018597723
331,0.752177693231,0.731699857103,0.569521592112,0.0234725628309,0.0401018597723
332,0.734021133568,0.703328672598,0.569521592112,0.0259584639284,0.0401018597723
333,0.754480094482,0.742112741304,0.580516715705,0.0226267244895,0.0390775925932
334,0.752965887946,0.745474053588,0.579963103745,0.0223396718279,0.0391291651432
335,0.762666397162,0.751654253131,0.599130771694,0.0218378323278,0.0373435723744
336,0.762666397162,0.751654253131,0.599130771694,0.0218378323278,0.0373435723744
337,0.693162036996,0.703349220935,0.599130771694,0.0258618869036,0.0373435723744
338,0.681702414589,0.685646880224,0.599130771694,0.027570731511,0.0373435723744
339,0.74418029379,0.713803935137,0.59656761448,0.0250710635783,0.0375823471173
340,0.732078671686,0.709491044098,0.59656761448,0.0254210199356,0.0375823471173
341,0.757024983364,0.754041375676,0.595788834035,0.021608083154,0.0376548955742
342,0.786625662188,0.747705260932,0.595788834035,0.0222063921246,0.0376548955742
343,0.761580058305,0.763833578497,0.604377195171,0.0208568350249,0.0368548339505
344,0.755694964091,0.761449158349,0.604377195171,0.021005217648,0.0368548339505
345,0.66518243888,0.616109004756,0.604377195171,0.0336974503555,0.0368548339505
346,0.783123814364,0.781262334135,0.616943630489,0.0191744623389,0.0356841888781
347,0.763626303936,0.782203877653,0.610180987759,0.019171125791,0.0363141729737
348,0.66527549054,0.641733658312,0.610180987759,0.0313536556854,0.0363141729737
349,0.753809310465,0.773505895927,0.616907287278,0.0198784177476,0.0356875744843
350,0.549690722142,0.525082580719,0.616907287278,0.0415880645874,0.0356875744843
351,0.753479374269,0.756570180649,0.603204637749,0.0214060700125,0.0369640652905
352,0.785356432968,0.778917583265,0.615247656455,0.0191234226243,0.0358421798752
353,0.781107752578,0.753126292224,0.615247656455,0.0215318405556,0.0358421798752
354,0.751908681498,0.736097241319,0.615247656455,0.0232547235585,0.0358421798752
355,0.775402617406,0.762530318117,0.611351487308,0.0206345486842,0.036205133338
356,0.781860674596,0.751758134652,0.611351487308,0.0216538004214,0.036205133338
357,0.73893261171,0.709413950361,0.611351487308,0.0254986149207,0.036205133338
358,0.760132624815,0.734920724141,0.637626334879,0.023399351584,0.0337574606243
