generation,train,validation,test,validmse,testmse
43,0.627969802607,0.602958994458,0.551357095601,0.0350245056006,0.0417940006058
44,0.622535301504,0.575875650189,0.551357095601,0.0372197564033,0.0417940006058
45,0.655035451362,0.62670148365,0.530973770126,0.0328330855985,0.0436928397693
46,0.625035466947,0.598484319949,0.530973770126,0.0354540233013,0.0436928397693
47,0.665664479293,0.630638976624,0.491860983529,0.0324842260596,0.0473364498893
48,0.643455542702,0.587771900843,0.491860983529,0.0363628239137,0.0473364498893
49,0.617791588923,0.559758729268,0.491860983529,0.0390834534895,0.0473364498893
50,0.661676788004,0.612692547545,0.484965065557,0.0340634018401,0.0479788494392
51,0.664277684233,0.606445858331,0.484965065557,0.0345561407019,0.0479788494392
52,0.653072262543,0.633528518431,0.507161843219,0.0321711793057,0.0459110754258
53,0.653909467217,0.640390040385,0.476830910364,0.0320560751361,0.0487365988291
54,0.760032944953,0.71619539466,0.594576663963,0.0250120543675,0.0377678170898
55,0.749413916931,0.718546624912,0.575473762874,0.0248616795334,0.0395473764049
56,0.719247862767,0.711712038286,0.575473762874,0.0251761726912,0.0395473764049
57,0.722286887489,0.720083262766,0.58442057255,0.0244815419301,0.0387139229716
58,0.738480987428,0.737383217293,0.588069142754,0.0231841405124,0.0383740349586
59,0.753038867051,0.727757318643,0.588069142754,0.0239158904024,0.0383740349586
60,0.731866622546,0.721183163596,0.588069142754,0.0244609182939,0.0383740349586
61,0.759923843093,0.759171363045,0.548416185061,0.0211454163511,0.0420679655247
62,0.721735705209,0.706995494953,0.548416185061,0.0257869061118,0.0420679655247
63,0.759923843093,0.759171363045,0.548416185061,0.0211454163511,0.0420679655247
64,0.768789095515,0.744416976228,0.548416185061,0.0224400662515,0.0420679655247
65,0.813243329897,0.7908653035,0.628771106209,0.0183713754715,0.0345823826921
66,0.730278638388,0.697323199375,0.628771106209,0.026671496983,0.0345823826921
67,0.724412469514,0.67425080304,0.628771106209,0.0284484407164,0.0345823826921
68,0.733036506119,0.719575546851,0.581271245584,0.024874227359,0.0390073032341
69,0.622464207877,0.583525716268,0.581271245584,0.036666319284,0.0390073032341
70,0.757457638593,0.725549678373,0.529558088741,0.0241175462218,0.0438247196855
71,0.628501525727,0.5953060282,0.529558088741,0.0355033162585,0.0438247196855
72,0.730806099844,0.702621898147,0.596490090619,0.0262299711982,0.0375895689685
73,0.64893108015,0.602903768335,0.596490090619,0.0351383002783,0.0375895689685
74,0.765488570192,0.746792908157,0.669035420655,0.0221345035012,0.0308315002734
75,0.736875674656,0.69301239922,0.669035420655,0.0270981230631,0.0308315002734
76,0.616011942407,0.585951723731,0.669035420655,0.0361789736389,0.0308315002734
77,0.757952235627,0.744938785863,0.601102278858,0.0226212587117,0.0371599136766
78,0.713285048168,0.687612738678,0.601102278858,0.0274018375747,0.0371599136766
79,0.758054708279,0.736986628552,0.590387181687,0.0232722804618,0.0381580945756
80,0.747496101885,0.736100996328,0.590387181687,0.0232359179225,0.0381580945756
81,0.767269879319,0.762423173634,0.643661962684,0.0208753649355,0.0331952026911
82,0.758686136626,0.744550147483,0.643661962684,0.0222316367815,0.0331952026911
83,0.614253129951,0.593874370441,0.643661962684,0.0356135351755,0.0331952026911
84,0.759656840194,0.740162253927,0.6205637992,0.0228110690707,0.0353469466487
85,0.648927332783,0.611886880258,0.6205637992,0.0341459159365,0.0353469466487
86,0.740655953031,0.711042800467,0.583715718151,0.0254479523467,0.038779584737
87,0.728685919516,0.678890140472,0.583715718151,0.0282853408388,0.038779584737
88,0.679546385126,0.660307676314,0.583715718151,0.030030032431,0.038779584737
89,0.73683679787,0.717504307805,0.576568277856,0.0247891028151,0.0394454152251
90,0.648165508303,0.596488273948,0.576568277856,0.0354318798681,0.0394454152251
91,0.744409896813,0.732645852127,0.58048014273,0.0234418199076,0.0390809996034
92,0.736333955372,0.735814687153,0.586859437376,0.0231774251624,0.0384867268719
93,0.724284332924,0.703693994397,0.586859437376,0.0259818508451,0.0384867268719
94,0.619904080271,0.606094924839,0.586859437376,0.0347049550987,0.0384867268719
95,0.74082826059,0.744081829856,0.607886485529,0.0224297349998,0.0365279207598
96,0.75392361701,0.762332404418,0.58274807027,0.0208805313904,0.0388697274223
97,0.739563170059,0.730122740682,0.58274807027,0.0236493153162,0.0388697274223
98,0.703910935322,0.685140810422,0.58274807027,0.0276588879453,0.0388697274223
99,0.739054856072,0.713745284497,0.586231740937,0.0250283995496,0.0385452008722
100,0.677627922456,0.659058953655,0.586231740937,0.0301997592009,0.0385452008722
101,0.742110232453,0.717298429705,0.537700512478,0.0247611573976,0.0430662000271
102,0.73527600446,0.736429578445,0.59652788477,0.0230355310375,0.0375860481978
103,0.723643323205,0.66812421555,0.59652788477,0.0291548793022,0.0375860481978
104,0.778049049987,0.759062199323,0.633989086697,0.0212464411266,0.0340962939173
105,0.679752346883,0.662391423373,0.633989086697,0.0298388615686,0.0340962939173
106,0.744600690439,0.70046615936,0.554808278843,0.026588280363,0.0414725004704
107,0.808239166673,0.786458813774,0.624846716646,0.0186562264409,0.0349479650699
108,0.723362755567,0.703053570309,0.624846716646,0.0261697342612,0.0349479650699
109,0.80301971244,0.7809972195,0.628532356355,0.0190125168988,0.0346046237917
110,0.707475003099,0.690654753299,0.628532356355,0.0271566888878,0.0346046237917
111,0.707373849294,0.638670304588,0.628532356355,0.0316203016282,0.0346046237917
112,0.769158631376,0.73693705306,0.506678420553,0.0229399952804,0.0459561093871
113,0.787399591172,0.749725683317,0.630461269814,0.0218069159018,0.0344249329742
114,0.762248191389,0.722440704131,0.630461269814,0.024116117468,0.0344249329742
115,0.804475013244,0.743964487687,0.605507527505,0.0222741913959,0.0367495361518
116,0.698015989496,0.569738168293,0.605507527505,0.0377919895394,0.0367495361518
117,0.78669005289,0.738781891558,0.574371173472,0.0227559823399,0.0396500897693
118,0.768324220326,0.737762243083,0.574371173472,0.0229479591647,0.0396500897693
119,0.721970199916,0.668488357196,0.574371173472,0.0290294555828,0.0396500897693
120,0.751481613084,0.711756196604,0.628223560237,0.0251774550889,0.0346333901558
121,0.74590233946,0.709953767992,0.628223560237,0.0253713882165,0.0346333901558
122,0.783171384298,0.782916538208,0.627663414376,0.0188522471542,0.0346855713811
123,0.787282097847,0.774674272562,0.627663414376,0.0196367980918,0.0346855713811
124,0.78086545136,0.782588423476,0.584866478558,0.018981106785,0.0386723839305
125,0.700524242699,0.680859212822,0.584866478558,0.0281690317179,0.0386723839305
126,0.765854407507,0.77402449401,0.574357836606,0.0197279368567,0.039651332185
127,0.732237159744,0.69718517929,0.574357836606,0.0264585077897,0.039651332185
128,0.776229178557,0.780411230975,0.57249166932,0.0191284564438,0.0398251777889
129,0.703164280776,0.705271649289,0.57249166932,0.0260681699522,0.0398251777889
130,0.766812967028,0.768161098255,0.536305058986,0.0201619735936,0.0431961955837
131,0.768245126959,0.763419504656,0.536305058986,0.0205892564983,0.0431961955837
132,0.610930599686,0.570917686507,0.536305058986,0.0379410358489,0.0431961955837
133,0.777667760987,0.780700367857,0.538724555373,0.0190545745709,0.04297080378
134,0.769954417371,0.760417900206,0.538724555373,0.020882352595,0.04297080378
135,0.777667760987,0.780700367857,0.538724555373,0.0190545745709,0.04297080378
136,0.738142658521,0.699549664318,0.538724555373,0.026061902218,0.04297080378
137,0.64285066703,0.61877366804,0.538724555373,0.0334363497475,0.04297080378
138,0.786990746643,0.782874485577,0.61412657514,0.0189091383183,0.0359466158815
139,0.684116028734,0.653664643992,0.61412657514,0.0308355890932,0.0359466158815
140,0.782620300727,0.757818371793,0.621443276068,0.0212158932169,0.035265017666
141,0.70414527254,0.646390185631,0.621443276068,0.0310733888097,0.035265017666
142,0.781562658763,0.756163296697,0.658251393678,0.0214754349437,0.0318361024316
143,0.759598436016,0.725733170573,0.658251393678,0.0242533940666,0.0318361024316
144,0.782328408678,0.753112865412,0.645797301943,0.0216915090715,0.0329962819696
145,0.763866939435,0.718282722642,0.645797301943,0.0248666567505,0.0329962819696
146,0.775055564829,0.742689608963,0.631904328857,0.0226264360265,0.0342905026512
147,0.703819597837,0.660901115269,0.631904328857,0.029836676858,0.0342905026512
148,0.775055564829,0.742689608963,0.631904328857,0.0226264360265,0.0342905026512
149,0.773207474291,0.766735978264,0.595585322546,0.0204275943011,0.0376738539912
150,0.789837711578,0.759183065131,0.595585322546,0.0211575992207,0.0376738539912
151,0.807069472665,0.774834127007,0.620195615476,0.0195494399859,0.035381245354
152,0.807069472665,0.774834127007,0.620195615476,0.0195494399859,0.035381245354
153,0.788906007372,0.764701031748,0.620195615476,0.0206208072342,0.035381245354
154,0.767884612163,0.762459195203,0.620195615476,0.0207622461842,0.035381245354
155,0.798630141268,0.779917452721,0.629676567707,0.0192748116342,0.0344980330723
156,0.778504152314,0.732018196245,0.629676567707,0.0232641298371,0.0344980330723
157,0.79732528554,0.785938446471,0.620464557162,0.018795582874,0.0353561916891
158,0.792441496039,0.776715361093,0.620464557162,0.0196570214416,0.0353561916891
159,0.74736372358,0.720657620453,0.620464557162,0.024527939268,0.0353561916891
160,0.592278193043,0.548610700622,0.620464557162,0.0396188402998,0.0353561916891
161,0.768809386336,0.762038386178,0.617648582913,0.0208419187924,0.035618517981
162,0.774168992456,0.762905699917,0.63978271052,0.0210174597624,0.033556580227
163,0.783858901798,0.754957031733,0.63978271052,0.0215482875946,0.033556580227
164,0.779014703326,0.774609294668,0.634764810018,0.0198703395528,0.0340240302515
165,0.795607143518,0.795194899519,0.628941757829,0.0179373574386,0.0345664853853
166,0.788905523932,0.77692549889,0.628941757829,0.0198406963219,0.0345664853853
167,0.782301536364,0.739896550243,0.628941757829,0.0229802414408,0.0345664853853
168,0.762147513741,0.729796079637,0.628941757829,0.0240379992865,0.0345664853853
169,0.777117041513,0.763254153988,0.634533573564,0.0207761242112,0.0340455714291
170,0.791181465176,0.79095687689,0.660202261585,0.018298606689,0.0316543664146
171,0.728977754779,0.714813996294,0.660202261585,0.0249931861568,0.0316543664146
172,0.778447585644,0.770837996926,0.636880738888,0.0202636730186,0.0338269177337
173,0.769900856722,0.763415060945,0.636880738888,0.0208570652321,0.0338269177337
174,0.76137411429,0.75121426711,0.636880738888,0.0218380373206,0.0338269177337
175,0.693374705689,0.653457499792,0.636880738888,0.0305728171446,0.0338269177337
176,0.78409114943,0.77630737058,0.649658969711,0.0198453869846,0.0326365425344
177,0.744979195015,0.706917200214,0.649658969711,0.0260599783501,0.0326365425344
178,0.753418477162,0.756708779359,0.616638428207,0.021384774712,0.0357126204531
179,0.740565335476,0.730846302394,0.616638428207,0.0235405593191,0.0357126204531
180,0.754465136031,0.74448836061,0.615676748852,0.0226617200432,0.0358022071313
181,0.724011460985,0.70511485303,0.615676748852,0.0259414955726,0.0358022071313
182,0.733878653098,0.702889308809,0.615676748852,0.0261197957947,0.0358022071313
183,0.698125813092,0.651944975225,0.615676748852,0.0307736278314,0.0358022071313
184,0.72493077013,0.711917429828,0.573334760021,0.025431472402,0.039746638414
185,0.715261576621,0.654103753024,0.573334760021,0.0303101840581,0.039746638414
186,0.762615024034,0.754484558337,0.598470064935,0.0213997027185,0.0374051215005
187,0.748618692708,0.729584240644,0.598470064935,0.0238764924143,0.0374051215005
188,0.744018412182,0.720362733246,0.598470064935,0.0245367124233,0.0374051215005
189,0.76085326912,0.763167517241,0.588671410308,0.0205840169766,0.038317929824
190,0.773720321764,0.770821005986,0.604824293782,0.0198596327936,0.0368131838108
191,0.717462329803,0.692143531973,0.604824293782,0.0268884692174,0.0368131838108
192,0.698545293255,0.610693734012,0.604824293782,0.0338584140989,0.0368131838108
193,0.682192225455,0.637888349505,0.093245893082,0.0315251372078,0.0844700346808
194,0.673670652818,0.605225476276,0.093245893082,0.034334603719,0.0844700346808
195,0.683849773342,0.632936512369,0.193296377499,0.0321780047691,0.0751496822015
196,0.679402666859,0.639620859878,0.176251573379,0.0317228191185,0.076737516416
197,0.653452377836,0.627507592753,0.176251573379,0.0331751755702,0.076737516416
198,0.702459616918,0.669868984693,0.311678300796,0.0290001035965,0.0641216371227
199,0.618369154426,0.573801984135,0.311678300796,0.0368966500012,0.0641216371227
200,0.680217941984,0.622680702698,0.165192013901,0.0335703889186,0.0777677862164
201,0.673005730034,0.633278743007,0.436551686929,0.0327161582974,0.0524888701169
202,0.695037639196,0.672458682562,0.449705398987,0.0291571909813,0.0512635164016
203,0.673005730034,0.633278743007,0.449705398987,0.0327161582974,0.0512635164016
204,0.671698693364,0.653560598197,0.466349309962,0.0306393028008,0.0497130279874
205,0.6745080672,0.65017035114,0.466349309962,0.0310196487298,0.0497130279874
206,0.66223765219,0.639687192751,0.466349309962,0.0318728667602,0.0497130279874
207,0.684553318689,0.653715585171,0.495625044506,0.0308010422527,0.0469858031606
208,0.655456168203,0.651665230182,0.495625044506,0.0307864728479,0.0469858031606
209,0.684553318689,0.653715585171,0.495625044506,0.0308010422527,0.0469858031606
210,0.716643875938,0.666803430996,0.528290059107,0.0292681943325,0.0439428448821
211,0.72292831208,0.666870657901,0.533821660547,0.0294156650903,0.0434275402787
212,0.69196194972,0.663119635375,0.533821660547,0.0293948565445,0.0434275402787
213,0.641707161506,0.59457826751,0.533821660547,0.035175497067,0.0434275402787
214,0.735457758422,0.692101046593,0.522831095084,0.0271521172066,0.0444513828384
215,0.716603131798,0.674651284184,0.522831095084,0.0284536872832,0.0444513828384
216,0.715552202897,0.653281862501,0.522831095084,0.0305612138393,0.0444513828384
217,0.697805720055,0.660652658678,0.520051949668,0.0294409436891,0.0447102782852
218,0.659395510849,0.606624196674,0.520051949668,0.0342234798987,0.0447102782852
219,0.668711843754,0.62357036132,0.463179357872,0.0332348320798,0.0500083296144
220,0.650928140245,0.586722836254,0.463179357872,0.0365680448419,0.0500083296144
221,0.660064475611,0.637825971469,0.451620783798,0.0319408907599,0.0510850858655
222,0.630894677008,0.598734314629,0.451620783798,0.0352344036644,0.0510850858655
223,0.662427607402,0.632824373962,0.468951068545,0.0325030036032,0.0494706572763
224,0.644808473961,0.612691430158,0.468951068545,0.0342925152856,0.0494706572763
225,0.595676330226,0.569650279644,0.468951068545,0.0381635458289,0.0494706572763
226,0.620653736497,0.607439501918,0.49269564864,0.0344409515554,0.0472586954128
227,0.645664442523,0.621890773213,0.504304587579,0.033183752013,0.0461772473473
228,0.55199300027,0.522904875424,0.504304587579,0.0421624114626,0.0461772473473
229,0.703327281293,0.640571645856,0.496785917441,0.031575609274,0.0468776603065
230,0.670051983942,0.596341963936,0.496785917441,0.0356518456703,0.0468776603065
231,0.667578261494,0.62329331045,0.453965231465,0.0331276981383,0.0508666853375
232,0.625046014837,0.578434886361,0.453965231465,0.0371897147259,0.0508666853375
233,0.616094864394,0.584664301056,0.333707166105,0.0365865263899,0.0620695052355
234,0.616810859328,0.579076440481,0.333707166105,0.0371186459603,0.0620695052355
235,0.616810859328,0.579076440481,0.333707166105,0.0371186459603,0.0620695052355
236,0.665810177497,0.621249897229,0.363432339271,0.0334538619651,0.0593004122818
237,0.660458225369,0.623850822395,0.26727773674,0.0332414685407,0.0682578380586
238,0.657148954322,0.603095377151,0.26727773674,0.0349224829226,0.0682578380586
239,0.762540717371,0.753503254982,0.565997041924,0.0218553829962,0.0404301945153
240,0.656298736841,0.603457453879,0.565997041924,0.0350575601714,0.0404301945153
241,0.760420437117,0.729984009185,0.580214863135,0.0236774894852,0.0391057121208
242,0.751425091079,0.725576780431,0.580214863135,0.0241288219749,0.0391057121208
243,0.599285429484,0.54533909861,0.580214863135,0.0399717481191,0.0391057121208
244,0.676313783142,0.661851454385,0.570796519178,0.0297608067561,0.0399830920352
245,0.697362306591,0.691185290403,0.556912797964,0.0272115635071,0.0412764508449
246,0.705765067277,0.706639411716,0.578403534085,0.025920336133,0.0392744491869
247,0.651680344324,0.622375944982,0.578403534085,0.0333450443495,0.0392744491869
248,0.709454918225,0.688105926797,0.570844367965,0.0276451822193,0.0399786346098
249,0.709458958918,0.666451367341,0.570844367965,0.0292225935268,0.0399786346098
250,0.693336887828,0.653973613029,0.570844367965,0.0303866541431,0.0399786346098
251,0.64931067664,0.597821282484,0.570844367965,0.0353670672527,0.0399786346098
252,0.662806082581,0.5892442802,0.570844367965,0.0365387149331,0.0399786346098
253,0.717095444048,0.694181924661,0.546277316104,0.0271013184881,0.0422672150606
254,0.68545079273,0.629017245922,0.546277316104,0.0330257924674,0.0422672150606
255,0.71575262359,0.692553296992,0.477711840064,0.027147380595,0.0486545345057
256,0.623104723672,0.592721552159,0.477711840064,0.0358370270965,0.0486545345057
257,0.671825381525,0.67422997346,0.405865898313,0.0287490800795,0.0553474506392
258,0.683150528105,0.628157400222,0.405865898313,0.0324919361262,0.0553474506392
259,0.676133551309,0.687283778544,0.434367515282,0.0275885415806,0.0526923398925
260,0.758539835671,0.759429253804,0.590611340648,0.0211961550635,0.0381372127125
261,0.770838787268,0.753593527078,0.590611340648,0.0218230088424,0.0381372127125
262,0.773226976588,0.762128786124,0.666608746673,0.0207460308846,0.0310575607168
263,0.761230344345,0.744848663697,0.666608746673,0.0223300914655,0.0310575607168
264,0.783654641503,0.764409720591,0.663012354415,0.0208693749826,0.0313925880152
265,0.78088361867,0.766699520914,0.619000477439,0.0206028269284,0.035492580225
266,0.714223877861,0.635678043323,0.619000477439,0.0322074042806,0.035492580225
267,0.752573897235,0.752689053242,0.604148586082,0.0218984893122,0.036876130372
268,0.767139460434,0.730354531156,0.604148586082,0.0236990323914,0.036876130372
269,0.745466275565,0.741909521328,0.618331459723,0.0228541713717,0.0355549035707
270,0.759183902417,0.725356947253,0.618331459723,0.0241608557287,0.0355549035707
271,0.747805345435,0.735450928823,0.614220264853,0.0232314354683,0.0359378880762
272,0.577929132796,0.539363962786,0.614220264853,0.0407431794139,0.0359378880762
273,0.572677949313,0.570289696781,0.332884431897,0.0379534004081,0.0621461482709
274,0.568928526482,0.547994712437,0.332884431897,0.0399878674915,0.0621461482709
275,0.572677949313,0.570289696781,0.332884431897,0.0379534004081,0.0621461482709
276,0.563830114386,0.53431485367,0.332884431897,0.0412883217134,0.0621461482709
277,0.62845512904,0.61344499733,0.223624430676,0.0337806508637,0.0723244270589
278,0.647794314527,0.592005992126,0.223624430676,0.0358693413028,0.0723244270589
279,0.641061136974,0.617103413444,0.480835057325,0.033702836648,0.0483635865316
280,0.677212318034,0.649122343836,0.528439978856,0.0308267025928,0.0439288788837
281,0.69263461443,0.70844468112,0.56598462066,0.0256720512054,0.0404313516367
282,0.700468112405,0.719400303381,0.538438742891,0.0245313450485,0.0429974290691
283,0.658958415362,0.593862545069,0.538438742891,0.0360208954928,0.0429974290691
284,0.707065644946,0.734662259626,0.531605599896,0.0231736615267,0.0436339807223
285,0.684664334538,0.67580445493,0.531605599896,0.028054081498,0.0436339807223
286,0.700468112405,0.719400303381,0.538438742891,0.0245313450485,0.0429974290691
287,0.747334732785,0.756840277358,0.627086452448,0.0214888141024,0.0347393191322
288,0.651807286323,0.67286252044,0.627086452448,0.0286687688133,0.0347393191322
289,0.73363426698,0.742192142807,0.600421090179,0.0228009349445,0.0372233708265
290,0.698982351844,0.664204518408,0.600421090179,0.0294544203269,0.0372233708265
291,0.746870167403,0.731015961171,0.5690622626,0.0237884187288,0.0401446492999
292,0.729432772004,0.698653545863,0.5690622626,0.0263658111591,0.0401446492999
293,0.729368640084,0.721890169405,0.589421151264,0.0244964717728,0.0382480865842
294,0.679976207669,0.635050677599,0.589421151264,0.0319455804198,0.0382480865842
295,0.729368640084,0.721890169405,0.589421151264,0.0244964717728,0.0382480865842
296,0.743213601738,0.725301273147,0.630152857324,0.0240149458159,0.0344536636008
297,0.634366068145,0.585379944605,0.630152857324,0.0365642407736,0.0344536636008
298,0.725650792307,0.710172667897,0.615639326118,0.0254150597209,0.0358056933021
299,0.725650792307,0.710172667897,0.615639326118,0.0254150597209,0.0358056933021
300,0.724545917125,0.717546144553,0.629844928758,0.0248235725275,0.0344823491469
301,0.755908534208,0.725569729394,0.610812140987,0.0243166551597,0.036255376951
302,0.762524500762,0.720505340574,0.610812140987,0.0249795846518,0.036255376951
303,0.745618717222,0.702466402123,0.610812140987,0.0264423601718,0.036255376951
304,0.739095125181,0.688514316277,0.610812140987,0.0274085023099,0.036255376951
305,0.662037801332,0.580340820561,0.610812140987,0.0373091484761,0.036255376951
306,0.764094925315,0.7349333599,0.621348307263,0.023557231425,0.0352738646271
307,0.753724257786,0.704069387314,0.621348307263,0.0261534558301,0.0352738646271
308,0.768624483094,0.746495214133,0.607313280147,0.0226558507467,0.0365813185643
309,0.75896722618,0.746199560588,0.607313280147,0.0226277031508,0.0365813185643
310,0.748972832532,0.73646520995,0.607313280147,0.022920765011,0.0365813185643
311,0.775880087271,0.769420665496,0.656300739899,0.0203382705429,0.0320178185012
312,0.766981071498,0.739849548897,0.656300739899,0.0228268673998,0.0320178185012
313,0.796054136531,0.768733909338,0.640811284968,0.0204512747839,0.0334607618363
314,0.78913947419,0.743262141565,0.640811284968,0.0224343836878,0.0334607618363
315,0.677559129302,0.585739156124,0.640811284968,0.0365113841128,0.0334607618363
316,0.624033620824,0.553748254561,0.640811284968,0.0395428033706,0.0334607618363
317,0.554670603566,0.522584149501,0.640811284968,0.0417623126947,0.0334607618363
318,0.78434240849,0.768158177444,0.601180280386,0.0203922947131,0.0371526473276
319,0.707332967312,0.627677786411,0.601180280386,0.0330985279725,0.0371526473276
320,0.78434240849,0.768158177444,0.601180280386,0.0203922947131,0.0371526473276
321,0.774538312783,0.736525168692,0.601180280386,0.02309157859,0.0371526473276
322,0.715963640541,0.648628655543,0.601180280386,0.0309899746095,0.0371526473276
323,0.801367521773,0.783608748384,0.60965024541,0.0192975912266,0.0363636150709
324,0.73923971871,0.680150838218,0.60965024541,0.0282507424242,0.0363636150709
325,0.769237278144,0.741767975512,0.619082834055,0.0228793441854,0.0354849081713
326,0.694661921033,0.593231800697,0.619082834055,0.0362142125741,0.0354849081713
327,0.802147276258,0.778771396122,0.633029761564,0.0192672325523,0.0341856612846
328,0.715539968141,0.663514487851,0.633029761564,0.0296103110057,0.0341856612846
329,0.663131290758,0.59198627403,0.633029761564,0.0360636816708,0.0341856612846
330,0.625112413064,0.610825040336,0.323942486694,0.0339984799513,0.062979148547
331,0.666709943597,0.644307335593,0.337973420409,0.0310832169392,0.0616720759365
332,0.582442526105,0.562542775713,0.337973420409,0.037997344834,0.0616720759365
333,0.631575900031,0.597389738014,0.404802248427,0.0349176553429,0.0554465365348
334,0.656083734559,0.557231629852,0.404802248427,0.0382626804141,0.0554465365348
335,0.626190191037,0.565557886532,0.366384341676,0.0374907671363,0.0590254140837
336,0.579823099317,0.546185084178,0.366384341676,0.0395175482857,0.0590254140837
337,0.635861667103,0.562596128106,0.298495317824,0.0378692165371,0.0653497176136
338,0.620341241635,0.59158433069,0.54297596607,0.035688680952,0.0425747572594
339,0.600826746447,0.563554254158,0.54297596607,0.0379834608707,0.0425747572594
340,0.604723715473,0.582603853189,0.440817330343,0.0364782386021,0.0520914977263
341,0.72166913982,0.716844298952,0.61162928741,0.0250157390169,0.0361792544541
342,0.761713044857,0.751065036279,0.625285116401,0.0221635707951,0.0349071252852
343,0.666415232222,0.647936434604,0.625285116401,0.0312200944585,0.0349071252852
344,0.785284883631,0.762617967309,0.629625170614,0.0212342830062,0.0345028210454
345,0.753447718498,0.725848938022,0.629625170614,0.0244164058812,0.0345028210454
346,0.776158525106,0.764752379271,0.638193488334,0.0209314157752,0.0337046265961
347,0.739559797196,0.740443481525,0.638193488334,0.0230356991945,0.0337046265961
348,0.767357938367,0.766466646102,0.636368101675,0.0207293846133,0.0338746732198
349,0.766862762145,0.754710683361,0.636368101675,0.0214312688552,0.0338746732198
350,0.787469946334,0.769349533391,0.645892367135,0.0203119692661,0.0329874260294
351,0.757821539656,0.737867806689,0.645892367135,0.02301783324,0.0329874260294
352,0.777577601407,0.732609780077,0.645892367135,0.023475201885,0.0329874260294
353,0.756184151443,0.751017107515,0.616889948832,0.0219926658109,0.0356891896732
354,0.749508882185,0.745804195405,0.616889948832,0.0222289864039,0.0356891896732
355,0.624520274121,0.568800725708,0.616889948832,0.0382467151226,0.0356891896732
356,0.761431677079,0.755871097503,0.628857627564,0.0215377511381,0.0345743226659
357,0.53722821527,0.515808695475,0.628857627564,0.0428634392306,0.0345743226659
358,0.766562610484,0.764036234732,0.621487678027,0.0208777025378,0.0352608813351
359,0.751333952855,0.751618360655,0.621487678027,0.0220572388724,0.0352608813351
