generation,train,validation,test,validmse,testmse
52,0.795373584406,0.791736812152,0.634704452669,0.0185687354173,0.0340296529306
53,0.742600064846,0.734212458997,0.634704452669,0.0232732013,0.0340296529306
54,0.742479179048,0.733990923725,0.634704452669,0.0233679767094,0.0340296529306
55,0.75037047151,0.72213378942,0.634704452669,0.0243848682753,0.0340296529306
56,0.781313637156,0.792728245516,0.5978549448,0.0183871472611,0.0374624239365
57,0.743300770247,0.724843862316,0.5978549448,0.0245407286212,0.0374624239365
58,0.751449482867,0.753858817875,0.611080099745,0.0217059854105,0.0362304148522
59,0.684718434765,0.681128966975,0.611080099745,0.0283521369766,0.0362304148522
60,0.788620799889,0.784668777583,0.466190021912,0.0189377714176,0.0497278667039
61,0.728308849698,0.77007086605,0.466190021912,0.0200517188279,0.0497278667039
62,0.742496378899,0.707456750055,0.466190021912,0.0255515981929,0.0497278667039
63,0.787968728907,0.790726167672,0.67207732576,0.0183780733068,0.0305481270549
64,0.77902631301,0.749855067609,0.67207732576,0.0221220988067,0.0305481270549
65,0.725652686326,0.735096021782,0.67207732576,0.0231855028463,0.0305481270549
66,0.76841442819,0.760684151107,0.588776520526,0.0211156058214,0.0383081381244
67,0.748952777772,0.717703827565,0.588776520526,0.0247361412866,0.0383081381244
68,0.707859650691,0.698620111248,0.588776520526,0.0264760497533,0.0383081381244
69,0.693399637247,0.633541658722,0.588776520526,0.0321063134706,0.0383081381244
70,0.7668026169,0.73139083562,0.597707755514,0.0236941592214,0.0374761355745
71,0.765334612748,0.741967311134,0.595588000819,0.0228288195656,0.0376736044927
72,0.775813193692,0.747626704029,0.570484532797,0.0222498818962,0.040012155593
73,0.666849342827,0.619878734135,0.570484532797,0.0333481979044,0.040012155593
74,0.785852528239,0.751769935479,0.581902476221,0.0218828693567,0.0389485000003
75,0.779453660555,0.749532309784,0.581902476221,0.0222331753198,0.0389485000003
76,0.667625186826,0.62336706924,0.581902476221,0.0330428157023,0.0389485000003
77,0.767814254258,0.738647915142,0.561911318567,0.0229999898317,0.040810806184
78,0.750924468823,0.695430372083,0.561911318567,0.0267318227324,0.040810806184
79,0.7549204111,0.70498699654,0.566878505544,0.025823380331,0.0403480804538
80,0.725055688425,0.703421596688,0.566878505544,0.0258202827836,0.0403480804538
81,0.735533980009,0.71282788211,0.595713281089,0.0251987845086,0.0376619338218
82,0.753342491175,0.735170550279,0.600213756503,0.0233123120541,0.0372426853052
83,0.753342491175,0.735170550279,0.600213756503,0.0233123120541,0.0372426853052
84,0.586093971751,0.58646588411,0.600213756503,0.0365593075528,0.0372426853052
85,0.750507403538,0.723191034703,0.590096250916,0.0243920914563,0.0381851966666
86,0.73067751751,0.722818451416,0.590096250916,0.0243952857275,0.0381851966666
87,0.720992608932,0.683746203589,0.590096250916,0.0277584390901,0.0381851966666
88,0.732622339241,0.711868928917,0.585876957067,0.0252500319619,0.0385782512942
89,0.658339690004,0.659570486761,0.585876957067,0.029950797549,0.0385782512942
90,0.655522520865,0.632060719362,0.585876957067,0.0322092705354,0.0385782512942
91,0.758167255466,0.778463148338,0.58784407063,0.0195085674976,0.0383950018887
92,0.800382299005,0.776672947778,0.58784407063,0.0193706725321,0.0383950018887
93,0.75122548878,0.759586075308,0.58784407063,0.0212506638923,0.0383950018887
94,0.731449939972,0.713014522708,0.58784407063,0.0253310861468,0.0383950018887
95,0.7499764255,0.758354236917,0.608287270781,0.0213200403519,0.0364905850104
96,0.766134170153,0.751369112161,0.608287270781,0.021852873485,0.0364905850104
97,0.749127338136,0.712850228675,0.608287270781,0.0254611499934,0.0364905850104
98,0.762788585261,0.749148420467,0.565458930506,0.0220688631967,0.0404803230891
99,0.759170772643,0.744989552481,0.565458930506,0.0225928172458,0.0404803230891
100,0.767034893351,0.735158357795,0.565458930506,0.0233264773803,0.0404803230891
101,0.750371318015,0.72482930854,0.565458930506,0.0241790927223,0.0404803230891
102,0.753358818372,0.73928698352,0.612061529954,0.0227443684308,0.0361389882536
103,0.725503542857,0.699591228288,0.612061529954,0.0262553098058,0.0361389882536
104,0.756441983232,0.754824887631,0.646714008615,0.0213492282685,0.0329108847888
105,0.697529281484,0.677444496121,0.646714008615,0.0282627552531,0.0329108847888
106,0.65751590345,0.650465180002,0.646714008615,0.0303604049621,0.0329108847888
107,0.679477204218,0.667501144091,0.545555963213,0.028684587707,0.0423344137678
108,0.663918888399,0.649882109659,0.545555963213,0.0303326333211,0.0423344137678
109,0.62452972463,0.572751080368,0.545555963213,0.0374320142702,0.0423344137678
110,0.695528212509,0.639655007328,0.608231766169,0.0315882067828,0.0364957556256
111,0.64892758267,0.569341316554,0.608231766169,0.0378034995676,0.0364957556256
112,0.687863906281,0.634734256392,0.538159729493,0.0320817218819,0.0430234209794
113,0.646598918704,0.60848178143,0.538159729493,0.0344301506329,0.0430234209794
114,0.67505238929,0.597439163258,0.538159729493,0.0355674977129,0.0430234209794
115,0.61126175212,0.504945914037,0.538159729493,0.0434933767491,0.0430234209794
116,0.643011314981,0.553277634317,0.524759397056,0.0392475712083,0.0442717489848
117,0.65725699064,0.589087094006,0.515065761609,0.0361622491929,0.0451747740895
118,0.699434859314,0.656953639632,0.53138879925,0.0300408675346,0.0436541771106
119,0.7095803779,0.66238295757,0.500355472704,0.0296721457318,0.0465451330485
120,0.680642748407,0.611884683452,0.500355472704,0.0338739540762,0.0465451330485
121,0.7095803779,0.66238295757,0.500355472704,0.0296721457318,0.0465451330485
122,0.724227104339,0.675498342363,0.556989655027,0.0283466341588,0.0412692911102
123,0.678738039065,0.598269499529,0.556989655027,0.0351155551362,0.0412692911102
124,0.663223938736,0.586950366868,0.556989655027,0.0362338245909,0.0412692911102
125,0.73169144819,0.676366766865,0.559671600474,0.028515708404,0.0410194504719
126,0.801111710627,0.767729216499,0.599345082961,0.0204297140501,0.0373236078878
127,0.763748166562,0.744199342279,0.599345082961,0.0222098027667,0.0373236078878
128,0.796920427389,0.754114747165,0.664096129169,0.0214762810839,0.0312916273574
129,0.78939116704,0.758832870958,0.601523070672,0.0210340429151,0.0371207141859
130,0.785524676918,0.762608824953,0.60604463843,0.0207753598067,0.0366995007804
131,0.791746952087,0.773278952305,0.585703265778,0.0197074165718,0.0385944317658
132,0.779273439519,0.735944083033,0.585703265778,0.0229032476209,0.0385944317658
133,0.713659581952,0.660880938776,0.585703265778,0.0297516233847,0.0385944317658
134,0.762184998125,0.742568736569,0.599706514018,0.022620759605,0.0372899382373
135,0.763777110424,0.732964623666,0.599706514018,0.0234985561988,0.0372899382373
136,0.763813233584,0.750412664085,0.621257645639,0.0219264081279,0.0352823103462
137,0.750851684961,0.747044021458,0.621257645639,0.0222146884933,0.0352823103462
138,0.766758725658,0.757121873356,0.628985818403,0.0211464876511,0.0345623808566
139,0.531055656173,0.460692214569,0.628985818403,0.0467467596846,0.0345623808566
140,0.744363405518,0.716733462261,0.602484713649,0.0249578643308,0.0370311308965
141,0.743841136292,0.724285254009,0.593436022996,0.0242810669319,0.0378740752046
142,0.734659947475,0.715079860097,0.593436022996,0.025227310897,0.0378740752046
143,0.598656168859,0.581243390035,0.593436022996,0.0369844349079,0.0378740752046
144,0.662904206277,0.576211795269,0.593436022996,0.0376585059948,0.0378740752046
145,0.779659789117,0.754994998584,0.601028681827,0.0217334155536,0.037166769718
146,0.764291203224,0.761644916816,0.60781076257,0.0210813645906,0.0365349748453
147,0.69334575298,0.669564892957,0.60781076257,0.0291147620842,0.0365349748453
148,0.802977216263,0.782704383307,0.640244196069,0.0189932006525,0.0335135898507
149,0.783063100124,0.740729904583,0.640244196069,0.0226376896348,0.0335135898507
150,0.774745816542,0.752762904457,0.591565417193,0.0217954696473,0.0380483342852
151,0.742543655005,0.704287163334,0.591565417193,0.0259989288311,0.0380483342852
152,0.776743341726,0.750068356867,0.604430278956,0.0220579217007,0.0368498888512
153,0.813422092184,0.800565751274,0.662777716224,0.0174054370208,0.0314144460867
154,0.688109222896,0.680720480629,0.662777716224,0.0280829054459,0.0314144460867
155,0.806829808375,0.7958601779,0.660847382438,0.0178808579041,0.0315942692169
156,0.718010090168,0.653857445335,0.660847382438,0.0304373674676,0.0315942692169
157,0.805580351805,0.790320036677,0.633658046367,0.0183219760679,0.0341271324743
158,0.778269606846,0.778405950099,0.633658046367,0.0194735360021,0.0341271324743
159,0.793191836166,0.783446853694,0.61140267666,0.0188859610331,0.0362003647174
160,0.777391279895,0.763605800227,0.61140267666,0.0206965027514,0.0362003647174
161,0.745491695709,0.739420506715,0.61140267666,0.0227040059086,0.0362003647174
162,0.750021402028,0.723019559294,0.61140267666,0.0243199949027,0.0362003647174
163,0.774346084351,0.751618982254,0.585557736722,0.0215695576668,0.0386079887427
164,0.766917514851,0.749535901181,0.585557736722,0.0218840965525,0.0386079887427
165,0.771959952386,0.753691171643,0.601177270676,0.0215853434619,0.0371529277016
166,0.711685943781,0.699364888256,0.601177270676,0.0263665238171,0.0371529277016
167,0.768393694122,0.743705497006,0.645889798021,0.022602531276,0.0329876653591
168,0.649358043308,0.58783305074,0.645889798021,0.0359807039137,0.0329876653591
169,0.635058055945,0.602782383247,0.480041445105,0.0349662321075,0.0484375166646
170,0.703424327765,0.689544611909,0.526749205814,0.0272287271605,0.0440863853747
171,0.642814384542,0.602145432305,0.526749205814,0.0351632556466,0.0440863853747
172,0.676288488379,0.648522771932,0.484260511997,0.0310549432401,0.0480444831796
173,0.600342990566,0.584055143169,0.484260511997,0.0368030403529,0.0480444831796
174,0.615864598513,0.57759701238,0.484260511997,0.0370592553782,0.0480444831796
175,0.683195567336,0.660740676864,0.526310025626,0.0298359110157,0.0441272978618
176,0.68325246846,0.665516192471,0.521812048566,0.0294531036808,0.0445463136405
177,0.621880668729,0.618609438574,0.521812048566,0.0335619800134,0.0445463136405
178,0.618868922981,0.594122061492,0.521812048566,0.0355496117072,0.0445463136405
179,0.616886142758,0.621065312493,0.233370027159,0.0335057644036,0.0714165614461
180,0.615312357982,0.59277314691,0.233370027159,0.0361174930511,0.0714165614461
181,0.769029931368,0.762972915745,0.587962205815,0.0208275645525,0.0383839968289
182,0.68325246846,0.665516192471,0.587962205815,0.0294531036808,0.0383839968289
183,0.616886142758,0.621065312493,0.587962205815,0.0335057644036,0.0383839968289
184,0.754067623437,0.737514495361,0.556307941925,0.0233392299174,0.0413327971136
185,0.770199668873,0.753195098858,0.569450705573,0.0216651949058,0.0401084633139
186,0.77595954053,0.756887892762,0.606314461474,0.0214123300744,0.0366743650113
187,0.629645226489,0.608120294595,0.606314461474,0.0349053208894,0.0366743650113
188,0.758822168731,0.744074460755,0.627493122927,0.0223888764595,0.0347014351356
189,0.807247776407,0.805044199034,0.664101311484,0.0172874945183,0.0312911445912
190,0.733484363494,0.712557656222,0.664101311484,0.025469708095,0.0312911445912
191,0.760788938944,0.745181010321,0.646460975618,0.0223697070617,0.032934456456
192,0.652622069593,0.572605193108,0.646460975618,0.0375342103305,0.032934456456
193,0.692032982011,0.669110424487,0.452636121342,0.0292250756803,0.0509905005784
194,0.653971278012,0.626025015972,0.452636121342,0.0331726555232,0.0509905005784
195,0.605173523401,0.561035183914,0.452636121342,0.0385003459933,0.0509905005784
196,0.47314441171,0.46260314594,0.452636121342,0.0471585380751,0.0509905005784
197,0.665003377977,0.609605554405,0.265820570988,0.0342176206884,0.068393582513
198,0.666757564024,0.593847906654,0.265820570988,0.0355869060769,0.068393582513
199,0.639479916099,0.595488767643,0.454190231048,0.0354995217649,0.0508457251649
200,0.603705524948,0.551645357883,0.454190231048,0.0394814906017,0.0508457251649
201,0.52634776755,0.48586115301,0.454190231048,0.0451021377025,0.0508457251649
202,0.643883543024,0.568121864944,0.443277380632,0.0378400819523,0.0518623280632
203,0.648436108456,0.554814218569,0.443277380632,0.0391254327922,0.0518623280632
204,0.753074575976,0.726778262261,0.596722167133,0.0238243161997,0.0375679495338
205,0.60982146778,0.556429286215,0.596722167133,0.0397269162211,0.0375679495338
206,0.761801433926,0.750059894034,0.572670562062,0.0220021920388,0.039808512768
207,0.760447218059,0.736014071064,0.572670562062,0.0233797959594,0.039808512768
208,0.744070187359,0.704521650629,0.572670562062,0.0261038230074,0.039808512768
209,0.673491715175,0.634592990371,0.572670562062,0.0322451900982,0.039808512768
210,0.687783627335,0.644100901584,0.392142074209,0.0313566876042,0.0566259139945
211,0.697652040962,0.644833001442,0.475187268343,0.031370655458,0.0488897147592
212,0.660517739753,0.604637515253,0.475187268343,0.0347119895235,0.0488897147592
213,0.635279203232,0.592906518325,0.475187268343,0.0357664978065,0.0488897147592
214,0.687392852406,0.637860607171,0.438927622348,0.0316545828909,0.0522675363002
215,0.525856955574,0.506381451887,0.438927622348,0.043077309699,0.0522675363002
216,0.662414936257,0.658023507876,0.245993121094,0.0298388040225,0.0702406382556
217,0.671805087976,0.657839683675,0.245993121094,0.0298698016773,0.0702406382556
218,0.670868398562,0.672476415633,0.15815598969,0.0285440785888,0.0784232375725
219,0.69009834805,0.655692344015,0.15815598969,0.0300488853941,0.0784232375725
220,0.601695532531,0.593938276904,0.15815598969,0.0357706140318,0.0784232375725
221,0.669900187341,0.678306809188,0.275999171711,0.0280872665106,0.0674453797428
222,0.691515997276,0.687095560383,0.533738553949,0.0272446640305,0.0434352821981
223,0.641993362147,0.599280998003,0.533738553949,0.0349044925068,0.0434352821981
224,0.60223911646,0.542030911048,0.533738553949,0.0405456410567,0.0434352821981
225,0.628292888423,0.57874876896,0.4504494116,0.0372943847165,0.0511942067942
226,0.673566635633,0.649830828027,0.450478876967,0.0308404383631,0.0511914619038
227,0.777368163802,0.774623746598,0.583378091136,0.0197041118109,0.0388110368865
228,0.777368163802,0.774623746598,0.583378091136,0.0197041118109,0.0388110368865
229,0.659225679373,0.627357496201,0.583378091136,0.0328866203031,0.0388110368865
230,0.777368163802,0.774623746598,0.583378091136,0.0197041118109,0.0388110368865
231,0.662319306309,0.629932910272,0.583378091136,0.0325095873392,0.0388110368865
232,0.7859508894,0.786746988379,0.582342028055,0.0185770669611,0.038907552892
233,0.781107906395,0.776698124733,0.582342028055,0.019521877007,0.038907552892
234,0.76232727998,0.735372164982,0.582342028055,0.0232540969015,0.038907552892
235,0.74871206738,0.726368172679,0.582342028055,0.0240712650566,0.038907552892
236,0.761563983914,0.715490708545,0.582342028055,0.0250854647316,0.038907552892
237,0.765130850091,0.766248527315,0.631024540466,0.0204334373859,0.0343724606544
238,0.723493920221,0.702192472439,0.631024540466,0.0263024017315,0.0343724606544
239,0.756725392228,0.747688298206,0.610571968365,0.0219865677919,0.0362777505907
240,0.748619603665,0.738787049711,0.610571968365,0.022751703601,0.0362777505907
241,0.735641198807,0.724817207788,0.610571968365,0.023943076692,0.0362777505907
242,0.68902454292,0.680658887884,0.610571968365,0.0281518478149,0.0362777505907
243,0.685610569699,0.650081709522,0.610571968365,0.0307225406304,0.0362777505907
244,0.775496564425,0.745359511259,0.627528566711,0.022072067968,0.0346981333169
245,0.743152099492,0.7171623237,0.627528566711,0.0244682136211,0.0346981333169
246,0.746852587917,0.706107442097,0.627528566711,0.0256373869898,0.0346981333169
247,0.787732278713,0.734859677406,0.608247296641,0.0229193626301,0.0364943088612
248,0.795814718044,0.765740861367,0.615955427493,0.0204527662821,0.0357762464059
249,0.768105560507,0.739897602192,0.615955427493,0.0229362833509,0.0357762464059
250,0.784830315429,0.75774629214,0.609868348433,0.0211150796012,0.0363432973576
251,0.782520969907,0.772003946292,0.624322946578,0.0200434260626,0.0349967576537
252,0.77491963444,0.745514728519,0.624322946578,0.0223476422627,0.0349967576537
253,0.782520969907,0.772003946292,0.624322946578,0.0200434260626,0.0349967576537
254,0.782861235015,0.782505665821,0.640118150063,0.0191499925723,0.0335253318548
255,0.655721926037,0.643624307377,0.640118150063,0.0311588382155,0.0335253318548
256,0.751174419498,0.737700780512,0.594340888518,0.0232996407823,0.0377897811039
257,0.752526128221,0.735559261131,0.594340888518,0.0233347370861,0.0377897811039
258,0.658900787286,0.624162866762,0.594340888518,0.0330397883637,0.0377897811039
259,0.728998596435,0.734888637478,0.594543170473,0.0233726633722,0.0377709372259
260,0.749062344406,0.727458943043,0.594543170473,0.0241476573207,0.0377709372259
261,0.760894271096,0.748922629033,0.552439415574,0.022202589537,0.0416931754704
262,0.774410592156,0.772390202013,0.569785976186,0.0200169962462,0.0400772306786
263,0.787580131791,0.789871325944,0.637368002875,0.0184003038875,0.0337815259284
264,0.776342026204,0.771691266809,0.637368002875,0.020101474684,0.0337815259284
265,0.769525129542,0.768798932762,0.637368002875,0.0200929134015,0.0337815259284
266,0.707116393345,0.704246918347,0.637368002875,0.026152389516,0.0337815259284
267,0.650555276384,0.616398954234,0.637368002875,0.0336937011764,0.0337815259284
268,0.792442635899,0.775836537565,0.632752463875,0.01954560477,0.0342114933654
269,0.760698261751,0.750090379141,0.632752463875,0.0218688777647,0.0342114933654
270,0.788354615533,0.755280800493,0.621122262424,0.0213534759016,0.035294922172
271,0.784326471846,0.731711602138,0.621122262424,0.0234772352845,0.035294922172
272,0.663985884621,0.602036696146,0.621122262424,0.0351137375647,0.035294922172
273,0.771921303071,0.750058471106,0.571293788634,0.0219466676555,0.0399367681554
274,0.764968139219,0.733768256782,0.571293788634,0.0234155835435,0.0399367681554
275,0.780525917437,0.770918752461,0.587919916351,0.0203796150868,0.0383879363672
276,0.713025908592,0.710019574725,0.587919916351,0.0256958060523,0.0383879363672
277,0.754819204713,0.746947091058,0.560090742684,0.0223497319487,0.0409804046526
278,0.639481647126,0.619466805433,0.560090742684,0.0337645499953,0.0409804046526
279,0.697806505968,0.666540533813,0.613992441501,0.0291136537567,0.0359591113012
280,0.666831750238,0.614183377795,0.613992441501,0.0337057206295,0.0359591113012
281,0.77148523768,0.724249281849,0.501815827097,0.02421627206,0.0464090915513
282,0.659657433121,0.618679584807,0.501815827097,0.0337411996635,0.0464090915513
283,0.766224366291,0.729429006864,0.506824528419,0.0238352447409,0.0459424984903
284,0.761137329729,0.719098015049,0.506824528419,0.0248576555768,0.0459424984903
285,0.745950028453,0.719046128352,0.506824528419,0.0247513599141,0.0459424984903
286,0.728474822756,0.673563340257,0.506824528419,0.0286841185681,0.0459424984903
287,0.722425031866,0.675239726077,0.614448765443,0.0288043258019,0.035916601762
288,0.75503571797,0.716112756458,0.600449882447,0.0251378618755,0.0372206886397
289,0.701391269369,0.69949460072,0.600449882447,0.0260912582532,0.0372206886397
290,0.743680878601,0.707800109883,0.59952882228,0.0258258954087,0.0373064913769
291,0.728067858295,0.728056266423,0.635828420224,0.0238967422384,0.0339249480523
292,0.728067858295,0.728056266423,0.635828420224,0.0238967422384,0.0339249480523
293,0.753225332914,0.751835307364,0.66835555,0.0219333964999,0.0308948346409
294,0.753484100885,0.763661720424,0.611657642267,0.0207935447348,0.036176613015
295,0.725473698815,0.723388453717,0.611657642267,0.0244683561962,0.036176613015
296,0.753678001388,0.761627781167,0.650503665184,0.0209880476074,0.0325578536645
297,0.734422350444,0.741228452108,0.650503665184,0.0228164404586,0.0325578536645
298,0.755137023991,0.764883799711,0.649151207634,0.020632020533,0.0326838438699
299,0.754430749846,0.747064181354,0.649151207634,0.0224804826909,0.0326838438699
300,0.717981957217,0.703720204315,0.649151207634,0.0259059498132,0.0326838438699
301,0.753678001388,0.761627781167,0.650503665184,0.0209880476074,0.0325578536645
302,0.561855373637,0.538858318995,0.650503665184,0.0406374118397,0.0325578536645
303,0.7583750969,0.722578211268,0.626111665104,0.0244556332466,0.0348301269048
304,0.651584300303,0.618137870995,0.626111665104,0.0335961814184,0.0348301269048
305,0.765669892321,0.722061842711,0.584883128149,0.0246343804153,0.0386708329131
306,0.777495681752,0.742480256185,0.576978964513,0.0226174900457,0.0394071570954
307,0.764406730175,0.740789833085,0.576978964513,0.0227988043448,0.0394071570954
308,0.769585864216,0.724265960995,0.576978964513,0.0241970936711,0.0394071570954
309,0.763279817987,0.748234112907,0.555852329909,0.0220426267777,0.0413752403322
310,0.726157081183,0.711214100283,0.555852329909,0.0253207655546,0.0413752403322
311,0.760573102987,0.726030511223,0.585180800044,0.023725368033,0.0386431028425
312,0.783211851161,0.767190024631,0.550448551886,0.0204670132991,0.0418786373541
313,0.644135375986,0.551804406855,0.550448551886,0.0396151668801,0.0418786373541
314,0.764053800572,0.739396486195,0.603334856414,0.022689916176,0.036951934576
315,0.540568601276,0.495998156669,0.603334856414,0.0437222357761,0.036951934576
316,0.776998417852,0.755612347761,0.600347833262,0.0212200127405,0.0372301951841
317,0.650742982401,0.547895880885,0.600347833262,0.0395884468163,0.0372301951841
318,0.665989816242,0.618298181739,0.492721223843,0.0333432747115,0.0472563129164
319,0.664701796297,0.623687831255,0.517600956805,0.0328251014,0.0449386041903
320,0.664701796297,0.623687831255,0.517600956805,0.0328251014,0.0449386041903
321,0.627491002054,0.590177349717,0.517600956805,0.0359394745128,0.0449386041903
322,0.628886871228,0.566946443,0.517600956805,0.0380357550061,0.0449386041903
323,0.653148858917,0.619930033145,0.499389984574,0.0331168173686,0.0466350745389
324,0.619137202893,0.587904875436,0.499389984574,0.0362067750645,0.0466350745389
325,0.606366179359,0.576926039566,0.499389984574,0.0372587915151,0.0466350745389
326,0.665989816242,0.618298181739,0.492721223843,0.0333432747115,0.0472563129164
327,0.705257023441,0.675861960558,0.564894545727,0.0281065924809,0.0405328991971
328,0.650652573812,0.613919883608,0.564894545727,0.0339117892992,0.0405328991971
329,0.621274703827,0.573336294972,0.564894545727,0.0376561909214,0.0405328991971
330,0.695486005677,0.6419426047,0.567287798113,0.031101554227,0.0403099521924
331,0.719571341871,0.687290597725,0.585607683748,0.0271086474676,0.0386033358528
332,0.679123018199,0.645612674444,0.585607683748,0.0308552386177,0.0386033358528
333,0.685580161973,0.637524197631,0.585607683748,0.0315002427126,0.0386033358528
334,0.680247843311,0.642350743527,0.582158468665,0.0312336397962,0.0389246526414
335,0.701126602883,0.653157007267,0.582390181254,0.0303629284235,0.0389030671087
336,0.65530164024,0.624244323216,0.582390181254,0.0329348164832,0.0389030671087
337,0.679148372607,0.660754338834,0.537637679099,0.0294400278664,0.0430720533644
338,0.661804314242,0.644037435765,0.537637679099,0.0309298629846,0.0430720533644
339,0.6125838092,0.534083628349,0.537637679099,0.0408976150112,0.0430720533644
340,0.666406720127,0.624156217838,0.510968718101,0.032548530993,0.0455564403038
341,0.671315566483,0.615906956165,0.510968718101,0.0335304077345,0.0455564403038
342,0.671554649114,0.615428741612,0.510968718101,0.0337704990283,0.0455564403038
343,0.698303009296,0.631254660044,0.501481997378,0.0322789990067,0.046440189958
344,0.682550841925,0.645055177287,0.479903545839,0.03091470889,0.048450362877
345,0.690222124657,0.654288191191,0.49871277588,0.0303185379643,0.0466981609274
346,0.694875391897,0.672364764634,0.44986510177,0.0286778594461,0.0512486390501
347,0.699991722594,0.667949023587,0.44986510177,0.0292648633569,0.0512486390501
348,0.726931657549,0.726431334151,0.533441932557,0.0240104257307,0.0434629144073
349,0.674072236417,0.657864062653,0.533441932557,0.0298846991771,0.0434629144073
350,0.729905082487,0.718570079672,0.506811054618,0.0247039057473,0.0459437536624
351,0.67441802888,0.68176592576,0.506811054618,0.0279008165137,0.0459437536624
352,0.693325819374,0.639248918205,0.506811054618,0.0318721940822,0.0459437536624
353,0.666936497247,0.663302725683,0.437827479558,0.0294458344214,0.0523700217468
354,0.708785398294,0.711801059452,0.494188126087,0.025339666526,0.0471196614445
355,0.72265131427,0.705357595151,0.494188126087,0.0259130742523,0.0471196614445
356,0.688582801906,0.662973809319,0.494188126087,0.0296067102325,0.0471196614445
357,0.712073994045,0.692827626856,0.547561463076,0.0267115909359,0.0421475884292
358,0.711270057468,0.673684108109,0.547561463076,0.0283429285512,0.0421475884292
