generation,train,validation,test,validmse,testmse
360,0.784990508518,0.672261124749,0.439018008637,0.0235921672786,0.0522591162303
361,0.794088977828,0.651426004892,0.439018008637,0.0259095813358,0.0522591162303
362,0.815410871073,0.647687941487,0.439018008637,0.0252889336578,0.0522591162303
363,0.802196405696,0.687101293559,0.458490528717,0.0227364134078,0.0504451245054
364,0.779651819797,0.571140701946,0.458490528717,0.03039776925,0.0504451245054
365,0.792945275594,0.636078353925,0.395720355861,0.0271642618237,0.0562925738168
366,0.810600274494,0.661287839852,0.396419826043,0.0244501661489,0.0562274136261
367,0.805291971278,0.637620794775,0.396419826043,0.0262379428025,0.0562274136261
368,0.790287478181,0.645189447175,0.367134314035,0.0272055159008,0.0589555492871
369,0.812430228061,0.676733018345,0.48227508687,0.0231324156425,0.0482294384261
370,0.804866217078,0.633692248065,0.48227508687,0.0264189022095,0.0482294384261
371,0.813721433929,0.646452892298,0.475176100218,0.0250819502425,0.0488907551426
372,0.823199991407,0.654034919838,0.473898197327,0.0253263775764,0.0490098000972
373,0.789183130781,0.601111281587,0.473898197327,0.029279441556,0.0490098000972
374,0.800786243328,0.578434355569,0.473898197327,0.0308418633068,0.0490098000972
375,0.833444668185,0.639182217637,0.517946479964,0.0260745550744,0.0449064164637
376,0.814412645916,0.591032467385,0.517946479964,0.0302990354212,0.0449064164637
377,0.820607338872,0.616143654511,0.456527816794,0.0274520079098,0.0506279638693
378,0.820776410524,0.647543429937,0.395943020613,0.0256086680119,0.0562718311488
379,0.776312884983,0.581321368442,0.395943020613,0.0297276703037,0.0562718311488
380,0.830529752462,0.714457520606,0.470815305831,0.020767322056,0.0492969914643
381,0.800644828164,0.681613588821,0.470815305831,0.0230971654701,0.0492969914643
382,0.82453823134,0.692438733938,0.372376028126,0.0222815116512,0.0584672495732
383,0.826304069619,0.690625502087,0.372376028126,0.0222314381993,0.0584672495732
384,0.845415882783,0.671385310658,0.372376028126,0.0239550740854,0.0584672495732
385,0.799555392214,0.567248267965,0.372376028126,0.0303451653136,0.0584672495732
386,0.825992008718,0.69317480116,0.494184071498,0.0219392792454,0.0471200391558
387,0.825992008718,0.69317480116,0.494184071498,0.0219392792454,0.0471200391558
388,0.87462004638,0.799709023857,0.450316844269,0.0148773909904,0.0512065563021
389,0.875213579232,0.800516094786,0.456041379171,0.014942977788,0.0506732786935
390,0.853659854094,0.767231100194,0.456041379171,0.0169811946429,0.0506732786935
391,0.874045173908,0.799325973783,0.487594870012,0.0151359870419,0.0477338660729
392,0.862197131401,0.78534458341,0.487594870012,0.0161827841225,0.0477338660729
393,0.871243668863,0.779858134452,0.487594870012,0.0163645403153,0.0477338660729
394,0.850159816529,0.771190445849,0.487594870012,0.017014550962,0.0477338660729
395,0.856832384386,0.770398184947,0.487594870012,0.0168247482005,0.0477338660729
396,0.844573953732,0.719733091243,0.487594870012,0.0205634550465,0.0477338660729
397,0.850613596734,0.757469096581,0.444491171289,0.0177765781963,0.0517492555795
398,0.826704756727,0.693380276188,0.444491171289,0.0222205823766,0.0517492555795
399,0.808676623457,0.630061381311,0.444491171289,0.0273348979377,0.0517492555795
400,0.829432838506,0.686062705598,0.440805963354,0.0224910332577,0.0520925566351
401,0.824526256775,0.710845462104,0.394309278708,0.0210947467149,0.0564240248189
402,0.837266731269,0.731764348326,0.407801600157,0.0200201865975,0.0551671274395
403,0.834475206343,0.722917367359,0.407801600157,0.0209317247003,0.0551671274395
404,0.850772799918,0.713218457209,0.407801600157,0.0208715828609,0.0551671274395
405,0.792749880983,0.61155563352,0.407801600157,0.0283933706528,0.0551671274395
406,0.854392595672,0.692613385504,0.479485723291,0.0225765954234,0.0484892857611
407,0.833595846209,0.683939015176,0.479485723291,0.0227797671103,0.0484892857611
408,0.845655629562,0.696004267507,0.498501890911,0.0225893094797,0.046717806232
409,0.823768584287,0.678494878312,0.498501890911,0.0238498952886,0.046717806232
410,0.84851085645,0.699064356448,0.455832537788,0.0224483081399,0.0506927336248
411,0.84851085645,0.699064356448,0.455832537788,0.0224483081399,0.0506927336248
412,0.865226961546,0.691369772032,0.455832537788,0.0220584636499,0.0506927336248
413,0.839762220659,0.658626961078,0.455832537788,0.0254698503443,0.0506927336248
414,0.820056967184,0.66865596281,0.395927104832,0.0245504124614,0.0562733138072
415,0.814445824284,0.63831984206,0.395927104832,0.0260524754251,0.0562733138072
416,0.839408982908,0.639359701214,0.442962623807,0.026189474635,0.0518916497058
417,0.800417125545,0.559943441795,0.442962623807,0.0312808631659,0.0518916497058
418,0.825966535874,0.652312676299,0.545170110398,0.0250721850215,0.0423703584637
419,0.836487138003,0.642868858617,0.545170110398,0.0256081846936,0.0423703584637
420,0.806152869641,0.619966264589,0.545170110398,0.0271943215735,0.0423703584637
421,0.820613367685,0.617356955829,0.545170110398,0.0268511697905,0.0423703584637
422,0.825966535874,0.652312676299,0.545170110398,0.0250721850215,0.0423703584637
423,0.831884436283,0.684506065368,0.515313870934,0.0231467742778,0.0451516610944
424,0.818805840701,0.654468365034,0.515313870934,0.0249591370034,0.0451516610944
425,0.780077237844,0.619089787703,0.515313870934,0.0284223409653,0.0451516610944
426,0.821730103279,0.672306841748,0.420980326153,0.0236907388416,0.0539394435135
427,0.806769100764,0.683434445001,0.372612827757,0.0231379502253,0.0584451901495
428,0.81553962383,0.661911713638,0.372612827757,0.025168302184,0.0584451901495
429,0.771045235725,0.579402324737,0.372612827757,0.0307392854125,0.0584451901495
430,0.778251178933,0.637337158349,0.375822536476,0.0269227021309,0.0581461849343
431,0.812601784905,0.686035118053,0.441667514033,0.0233777385364,0.0520122975934
432,0.82351429375,0.717103848103,0.380307231621,0.0210990971683,0.0577284064522
433,0.824043207253,0.689229261532,0.380307231621,0.0231544097884,0.0577284064522
434,0.833875672976,0.717813879632,0.484651927511,0.0212131746913,0.0480080202822
435,0.810359283905,0.611314065009,0.484651927511,0.0292037502424,0.0480080202822
436,0.793569405909,0.650188667834,0.34728617781,0.0245899904036,0.0608045320958
437,0.804775955605,0.66229371454,0.308797108403,0.0239154341433,0.0643900389083
438,0.816241063249,0.669822852268,0.409124992194,0.0229082141792,0.0550438448755
439,0.790112778885,0.64268167475,0.409124992194,0.0261313915892,0.0550438448755
440,0.80311501145,0.615109081398,0.409124992194,0.0285067270352,0.0550438448755
441,0.801205518732,0.645625541288,0.42679486217,0.02487696318,0.0533977817165
442,0.83508449266,0.710818638952,0.42719754415,0.0199035319066,0.0533602692745
443,0.816924499346,0.63704135336,0.42719754415,0.0253257436413,0.0533602692745
444,0.831666503815,0.698865368713,0.483853435575,0.0207242803353,0.0480824049924
445,0.8470887741,0.732127297895,0.560387281116,0.0184192348421,0.0409527801715
446,0.809465964926,0.633809862705,0.560387281116,0.0264383841557,0.0409527801715
447,0.853906459943,0.708884375107,0.56626220406,0.0200416422292,0.04040549294
448,0.81941477165,0.675403321768,0.56626220406,0.023115178429,0.04040549294
449,0.852224237899,0.71742847722,0.559145373468,0.0194698315791,0.0410684719355
450,0.838751323924,0.724149664056,0.42396747676,0.0203188883495,0.0536611710321
451,0.848100649129,0.645519306276,0.42396747676,0.0251641856016,0.0536611710321
452,0.834951259546,0.708663133521,0.560264030731,0.0212104422554,0.0409642617455
453,0.85852277873,0.74157020533,0.516058596293,0.0179817920781,0.04508228509
454,0.844379984337,0.756474280417,0.570470789261,0.0174134854645,0.0400134358927
455,0.807649244513,0.677373528399,0.570470789261,0.023327479031,0.0400134358927
456,0.803710566454,0.613698384542,0.570470789261,0.0280155180722,0.0400134358927
457,0.834185384084,0.749280037258,0.622258967121,0.0176849155415,0.0351890307463
458,0.801436513907,0.710005487658,0.622258967121,0.0200676633051,0.0351890307463
459,0.860351694588,0.780051875965,0.547128994772,0.0157905824478,0.0421878756608
460,0.859401130747,0.778954638188,0.547128994772,0.0163144297408,0.0421878756608
461,0.847006504423,0.752711286506,0.547128994772,0.018028151131,0.0421878756608
462,0.854290350105,0.732976212327,0.547128994772,0.0192854246444,0.0421878756608
463,0.827298806144,0.71623466328,0.547128994772,0.0205330404306,0.0421878756608
464,0.868307297932,0.752200385204,0.603579843413,0.0173093148272,0.0369291124458
465,0.815206685183,0.714597008799,0.603579843413,0.0211340843351,0.0369291124458
466,0.875227861132,0.764194799453,0.6129920115,0.0166842651339,0.0360523078539
467,0.877113380554,0.783864092693,0.568867778389,0.0154055210468,0.0401627667673
468,0.838898559882,0.650507793307,0.568867778389,0.0249963224933,0.0401627667673
469,0.825132616692,0.708865636421,0.519484810456,0.0217494200802,0.0447631109865
470,0.83188552369,0.704620994521,0.519484810456,0.0212779488388,0.0447631109865
471,0.773607117998,0.564040094626,0.519484810456,0.0320781207837,0.0447631109865
472,0.823744277684,0.693496361543,0.367090093424,0.0227094112834,0.0589596687243
473,0.829559615593,0.700478425881,0.483562659236,0.0217964316398,0.0481094926971
474,0.83250455254,0.693835369014,0.483562659236,0.0225822640957,0.0481094926971
475,0.819681822535,0.701378099326,0.361094304653,0.0220683862712,0.0595182153927
476,0.815964903508,0.676471578458,0.361094304653,0.0239702138006,0.0595182153927
477,0.817176545091,0.694421806375,0.492105103964,0.0221594412842,0.0473137084851
478,0.826599538384,0.720514997164,0.531169514629,0.0199865275087,0.0436746048974
479,0.81739309241,0.657431972046,0.531169514629,0.0248735623721,0.0436746048974
480,0.836171497326,0.726999058171,0.474321130614,0.0194917596302,0.0489704011145
481,0.837565504618,0.726201729254,0.474321130614,0.0196353479527,0.0489704011145
482,0.839307275983,0.733194946919,0.50546726154,0.0197426290508,0.0460689367159
483,0.837169971378,0.706729168443,0.50546726154,0.0214432725718,0.0460689367159
484,0.848665980814,0.756840668515,0.503807668634,0.0182679516878,0.0462235385746
485,0.858497229342,0.759992300332,0.422436128928,0.0181151124326,0.0538038260291
486,0.837062138729,0.694693821605,0.422436128928,0.0227842929806,0.0538038260291
487,0.852342341407,0.767442852252,0.419639968872,0.0172341829439,0.0540643065002
488,0.831302740382,0.692426708348,0.419639968872,0.0223422783708,0.0540643065002
489,0.838200897483,0.701990158927,0.406804988588,0.0216470792434,0.0552599682804
490,0.829028024113,0.695103959281,0.406804988588,0.0229543162282,0.0552599682804
491,0.81640983892,0.662897596988,0.406804988588,0.0250170815641,0.0552599682804
492,0.848030669527,0.71832621582,0.444632561015,0.0203769584828,0.0517360842082
493,0.848481229608,0.733265961786,0.454275571746,0.0190818019471,0.0508377751246
494,0.80162476778,0.660831123913,0.454275571746,0.0242784382894,0.0508377751246
495,0.84366132558,0.745547536697,0.509383487397,0.0184677410965,0.0457041148403
496,0.828091112627,0.677847899619,0.509383487397,0.0232419323112,0.0457041148403
497,0.837312948523,0.716398296668,0.474229139746,0.0203485164613,0.0489789706614
498,0.846298542621,0.729729086021,0.421948329462,0.0195652190109,0.0538492677178
499,0.832923884463,0.718906755628,0.421948329462,0.020241935538,0.0538492677178
