generation,train,validation,test,validmse,testmse
360,0.835835200602,0.70283791245,0.521330939779,0.0210490962935,0.044591132049
361,0.852211195756,0.730820579511,0.406869606245,0.0200946192704,0.0552539487259
362,0.781998180123,0.63408496144,0.406869606245,0.0268039563073,0.0552539487259
363,0.859600742346,0.749468821052,0.613292946038,0.0178807560385,0.036024273847
364,0.856012721099,0.735420638544,0.613292946038,0.0189633331968,0.036024273847
365,0.857056620979,0.771820433521,0.527647171895,0.0165063340845,0.0440027340016
366,0.838881312492,0.747036321375,0.527647171895,0.0182952679586,0.0440027340016
367,0.829648514974,0.74348940481,0.527647171895,0.0188866622255,0.0440027340016
368,0.794551089937,0.579204631623,0.527647171895,0.0309456872755,0.0440027340016
369,0.8668097821,0.825199028227,0.552766726765,0.0130064570171,0.041662684307
370,0.829436691903,0.752391132427,0.552766726765,0.0185200019973,0.041662684307
371,0.833656580599,0.714091182202,0.552766726765,0.0207227420124,0.041662684307
372,0.849647655274,0.799046384693,0.522448462243,0.0152424207098,0.0444870275728
373,0.826072356235,0.713197357635,0.522448462243,0.0213709112149,0.0444870275728
374,0.844790805279,0.784357413687,0.591804369548,0.0161638953489,0.0380260743213
375,0.850289080435,0.799465185645,0.597270914858,0.0151203347283,0.0375168301189
376,0.832932593648,0.771480733756,0.597270914858,0.0171279379167,0.0375168301189
377,0.850289080435,0.799465185645,0.597270914858,0.0151203347283,0.0375168301189
378,0.783403830723,0.601058322449,0.597270914858,0.0299317403461,0.0375168301189
379,0.82643925117,0.756623374211,0.545075055984,0.0182347296937,0.0423792133998
380,0.821024385145,0.736398448346,0.545075055984,0.0194585677051,0.0423792133998
381,0.837355659934,0.736498564783,0.542624497643,0.0196811392317,0.0426074988263
382,0.834117102277,0.687145655886,0.542624497643,0.023621742008,0.0426074988263
383,0.837668428332,0.707801458962,0.656782953236,0.0219570298951,0.0319728971968
384,0.839492619641,0.713546992064,0.59125259032,0.0217216271199,0.0380774761404
385,0.833290011967,0.693878632234,0.59125259032,0.0226965001044,0.0380774761404
386,0.846906214078,0.72692592432,0.615905609034,0.0204183024142,0.0357808873189
387,0.843813193249,0.744168443125,0.619362104396,0.0193892909519,0.035458892325
388,0.865824959165,0.764948857945,0.621121254475,0.0178301374551,0.035295016069
389,0.860207261073,0.739093194446,0.621121254475,0.0191163964811,0.035295016069
390,0.867580254671,0.732124162763,0.621121254475,0.0206474378272,0.035295016069
391,0.884930019069,0.770955054654,0.495129270645,0.0176835312267,0.047031987716
392,0.883290327468,0.785388137459,0.489727569007,0.016129700726,0.0475351913091
393,0.877782080936,0.748549997305,0.489727569007,0.0191095085436,0.0475351913091
394,0.883290327468,0.785388137459,0.489727569007,0.016129700726,0.0475351913091
395,0.877618066583,0.768453253739,0.489727569007,0.0171341279771,0.0475351913091
396,0.892223079346,0.825535942014,0.484123925876,0.0133295596911,0.0480572070639
397,0.863091223724,0.770592106079,0.484123925876,0.0175093971765,0.0480572070639
398,0.892223079346,0.825535942014,0.484123925876,0.0133295596911,0.0480572070639
399,0.874502159617,0.761034932859,0.484123925876,0.0174900609688,0.0480572070639
400,0.875070113209,0.742518010984,0.484123925876,0.0197442492625,0.0480572070639
401,0.889079683725,0.825398352711,0.527263591081,0.0130521059189,0.0440384670459
402,0.882258637507,0.791552280435,0.527263591081,0.0152413872112,0.0440384670459
403,0.883864746831,0.786652954524,0.527263591081,0.0163354462966,0.0440384670459
404,0.881816939111,0.757206850846,0.527263591081,0.0175699487099,0.0440384670459
405,0.88169905924,0.777922464071,0.487290720353,0.0170437574453,0.0477621995892
406,0.874405073278,0.754263649038,0.487290720353,0.0187767561672,0.0477621995892
407,0.875926861722,0.780508955651,0.476381680413,0.0162554491362,0.0487784475169
408,0.865099079109,0.71072733114,0.476381680413,0.0207998993445,0.0487784475169
409,0.875926861722,0.780508955651,0.476381680413,0.0162554491362,0.0487784475169
410,0.878830411024,0.7478825951,0.476381680413,0.0180168651734,0.0487784475169
411,0.867584043999,0.752597162646,0.453040113282,0.0183712571371,0.0509528661051
412,0.876788376545,0.777520665364,0.4536487292,0.0164829970433,0.0508961695793
413,0.866129827549,0.684416624923,0.4536487292,0.0234567761017,0.0508961695793
414,0.849311039525,0.690574407341,0.469774256839,0.0225517075576,0.0493939719399
415,0.845455753342,0.718848559064,0.513993438531,0.0206916066998,0.0452746679493
416,0.843686342786,0.705967354752,0.513993438531,0.0220118772394,0.0452746679493
417,0.846756986726,0.722417341315,0.624299552614,0.0201243625417,0.0349989369534
418,0.833588628638,0.667564072869,0.624299552614,0.0249482030276,0.0349989369534
419,0.850232955157,0.685064904041,0.616328391924,0.022763587493,0.0357415023466
420,0.870532012321,0.684364320506,0.616328391924,0.0232823390582,0.0357415023466
421,0.835338246478,0.679001804538,0.616328391924,0.024274890601,0.0357415023466
422,0.847823450161,0.719445682695,0.56362628231,0.0204879151864,0.0406510461721
423,0.790211913334,0.632802390092,0.56362628231,0.0274318988096,0.0406510461721
424,0.849266761887,0.721948069612,0.517788197647,0.0205552084912,0.0449211614896
425,0.838118041301,0.738616087304,0.523187658263,0.0198657423666,0.0444181666622
426,0.849181431196,0.724173365594,0.523187658263,0.0206488509656,0.0444181666622
427,0.842442527203,0.751652849399,0.513363579034,0.0187161399572,0.0453333434526
428,0.84732470262,0.689453159886,0.513363579034,0.0225789375861,0.0453333434526
429,0.834564345727,0.731708644116,0.535407067884,0.0201916513806,0.0432798492875
430,0.842206134252,0.736581440361,0.436950061526,0.0197973195133,0.0524517589356
431,0.843955960419,0.662829175218,0.436950061526,0.0244312464565,0.0524517589356
432,0.861886891054,0.74439578699,0.398403050627,0.0194202278303,0.0560426633744
433,0.853426481468,0.74702178433,0.437875488531,0.0191615072705,0.0523655493992
434,0.852665736414,0.740941367929,0.437875488531,0.0185133267945,0.0523655493992
435,0.810995717438,0.541338690969,0.437875488531,0.032341592114,0.0523655493992
436,0.845606967976,0.715628639824,0.475654812838,0.0207968294508,0.0488461599527
437,0.845986379168,0.723566771007,0.438770515813,0.0204898778433,0.0522821717944
438,0.848750461218,0.726691362581,0.43413200799,0.0204647885338,0.0527142789265
439,0.841603892678,0.736328112977,0.465943416643,0.0197661443436,0.0497508395865
440,0.840088455275,0.749420985147,0.284154818413,0.0188608574393,0.0666856282794
441,0.846821782886,0.741891954637,0.284154818413,0.0192875090709,0.0666856282794
442,0.82865594938,0.73267371337,0.284154818413,0.0197869325356,0.0666856282794
443,0.846508735953,0.741241839982,0.284958001218,0.0192547424171,0.0666108065842
444,0.838013075115,0.746016741718,0.263003718642,0.0189988837303,0.0686559906053
445,0.852500284424,0.696171314549,0.263003718642,0.022622108441,0.0686559906053
446,0.834295184114,0.737241199319,0.267568404554,0.0197679323355,0.0682307604637
447,0.81529609211,0.66315603122,0.267568404554,0.0245504094767,0.0682307604637
448,0.830774061196,0.721837812563,0.242311596982,0.0210403620903,0.0705835961391
449,0.798950610073,0.626623323284,0.242311596982,0.0287149525965,0.0705835961391
450,0.838675834417,0.700267426451,0.527697951431,0.022906285731,0.043998003558
451,0.836680361764,0.706093945396,0.442951088397,0.0222694312312,0.0518927243042
452,0.839100618504,0.733146547643,0.513598995828,0.019442799112,0.0453114128491
453,0.790130536152,0.604935975032,0.513598995828,0.0293624712003,0.0453114128491
454,0.849514421858,0.718127579785,0.522522702163,0.0199314678141,0.044480111642
455,0.83010786107,0.658428750571,0.522522702163,0.0243664852856,0.044480111642
456,0.849981396057,0.72067570653,0.527610077641,0.019783006697,0.0440061895723
457,0.839955519182,0.695401696446,0.527610077641,0.0221644794399,0.0440061895723
458,0.864185964628,0.764139678281,0.493638717444,0.0172656936748,0.0471708424281
459,0.863754060425,0.75226288055,0.493638717444,0.0176177775795,0.0471708424281
460,0.85571869591,0.749782528149,0.493638717444,0.0186746522503,0.0471708424281
461,0.86152431612,0.723785211989,0.493638717444,0.0199501704396,0.0471708424281
462,0.856500945013,0.756845043401,0.506072651178,0.0180175775274,0.046012540739
463,0.839826339804,0.703084731234,0.506072651178,0.0217372186052,0.046012540739
464,0.847460020654,0.752793689875,0.526200713108,0.0182819331945,0.0441374810328
465,0.858252014433,0.811119168525,0.536283176548,0.0147055413232,0.0431982340749
466,0.863483088186,0.80574704127,0.536283176548,0.015017444302,0.0431982340749
467,0.854959490523,0.801912627872,0.536283176548,0.0151397365538,0.0431982340749
468,0.848779925544,0.804932264519,0.581542262364,0.0148765419041,0.0389820562608
469,0.850938354463,0.805188315431,0.565038738285,0.0147884794658,0.0405194667237
470,0.870765353546,0.788003293879,0.565038738285,0.0165127963229,0.0405194667237
471,0.837055302865,0.726568021605,0.565038738285,0.0203997815948,0.0405194667237
472,0.828667098824,0.763524524564,0.562990026186,0.0177169964664,0.0407103175627
473,0.868186594085,0.798451940787,0.568127451802,0.0149601278516,0.0402317329975
474,0.859606925544,0.796026426838,0.568127451802,0.0152641815336,0.0402317329975
475,0.83081567571,0.736074045062,0.568127451802,0.019558252728,0.0402317329975
476,0.853723298144,0.797269718047,0.58807354154,0.0151348659725,0.038373625183
477,0.846982760753,0.752854753072,0.58807354154,0.0179373963281,0.038373625183
478,0.832411697124,0.761567975634,0.579708365302,0.0182394746099,0.0391528956837
479,0.825655332994,0.754581671867,0.579708365302,0.0183444295354,0.0391528956837
480,0.861178855334,0.77826263138,0.654341315214,0.0164360682671,0.0322003516376
481,0.865889756662,0.791553851582,0.610927344377,0.0159427342242,0.036244645007
482,0.853601795825,0.760701039637,0.610927344377,0.0179629606613,0.036244645007
483,0.863675365562,0.744663103189,0.610927344377,0.0192488635489,0.036244645007
484,0.85031919471,0.721790231526,0.610927344377,0.0215029968222,0.036244645007
485,0.875146432463,0.766964079187,0.582165247326,0.0173650201992,0.0389240211651
486,0.865507443855,0.747689265038,0.582165247326,0.018876535682,0.0389240211651
487,0.830097707296,0.691800260557,0.582165247326,0.0233534290156,0.0389240211651
488,0.87281517027,0.771872340123,0.593560697798,0.0170672357612,0.037862460937
489,0.882145178377,0.792560561591,0.617327808053,0.0161014330639,0.0356484002427
490,0.881773831313,0.804901609245,0.590775772828,0.0149444619063,0.0381218947868
491,0.870112177026,0.776356267026,0.590775772828,0.0163643938164,0.0381218947868
492,0.860787361252,0.742085086599,0.590775772828,0.0188412066517,0.0381218947868
493,0.843783913399,0.701916352054,0.590775772828,0.0220874920114,0.0381218947868
494,0.856403694094,0.796448717419,0.531028781911,0.0157987196591,0.0436877150641
495,0.85323310681,0.787504657544,0.531028781911,0.0160264588976,0.0436877150641
496,0.856357816915,0.782429723108,0.531028781911,0.0166745490658,0.0436877150641
497,0.85263875026,0.773808081993,0.531028781911,0.0174198129165,0.0436877150641
498,0.842646491096,0.783592718899,0.564908031226,0.0165907187277,0.0405316429353
499,0.857599207402,0.745654207262,0.564908031226,0.0184821557849,0.0405316429353
