generation,train,validation,test,validmse,testmse
359,0.817060911994,0.748345023617,0.360696934466,0.0185729994794,0.0595552330066
360,0.759991162688,0.564202281944,0.360696934466,0.0317214986092,0.0595552330066
361,0.824683322005,0.772621841272,0.305762708178,0.0167941426774,0.0646727129985
362,0.839804958727,0.762712882239,0.305762708178,0.0173803779671,0.0646727129985
363,0.80635418357,0.732045310368,0.305762708178,0.0196157876332,0.0646727129985
364,0.802888285204,0.724890715991,0.305762708178,0.0202154579524,0.0646727129985
365,0.817898778917,0.780292038194,0.477406991385,0.0162356494926,0.0486829331402
366,0.819517633922,0.760571964379,0.477406991385,0.0176497095487,0.0486829331402
367,0.813724505864,0.771706321238,0.410488221849,0.0168968780213,0.0549168511785
368,0.81457822419,0.763951544791,0.410488221849,0.0172390831843,0.0549168511785
369,0.805600691794,0.772128669129,0.496296877523,0.0169502024522,0.0469232175513
370,0.82720485252,0.780108018993,0.444138076826,0.0166239070774,0.0517821486222
371,0.853784073384,0.754088416971,0.444138076826,0.0179940219349,0.0517821486222
372,0.813394006712,0.72339323165,0.444138076826,0.020116761375,0.0517821486222
373,0.825713575774,0.756022773305,0.546846164812,0.0180799643385,0.0422142231086
374,0.84447272408,0.754744288065,0.546846164812,0.0176050807165,0.0422142231086
375,0.829790143831,0.67658852849,0.546846164812,0.0231700755849,0.0422142231086
376,0.800224206278,0.710387177934,0.504766681469,0.0206260766684,0.0461342003
377,0.832011867091,0.76559689641,0.538908730864,0.0170230530961,0.0429536466367
378,0.826068816714,0.699331602743,0.538908730864,0.0216228434363,0.0429536466367
379,0.832011867091,0.76559689641,0.538908730864,0.0170230530961,0.0429536466367
380,0.837695311968,0.774523191943,0.602934704942,0.0166805809197,0.0369892112847
381,0.834670864435,0.71469606556,0.602934704942,0.0208081013643,0.0369892112847
382,0.830165435776,0.733363910579,0.530203037802,0.0201765373627,0.0437646384914
383,0.826051125797,0.742839874532,0.429560375794,0.0189064860257,0.0531401561596
384,0.829289147022,0.746626068985,0.458734294435,0.018405394154,0.0504224161454
385,0.843503724075,0.719455603042,0.458734294435,0.0203246530477,0.0504224161454
386,0.843503957196,0.729155078303,0.468830547139,0.019763571907,0.0494818846281
387,0.802510053423,0.644341451854,0.468830547139,0.0253410748062,0.0494818846281
388,0.850311281182,0.759211948694,0.458005028883,0.0175132712572,0.0504903519684
389,0.832601929309,0.722912241073,0.458005028883,0.0196418417848,0.0504903519684
390,0.826793869341,0.708610233477,0.458005028883,0.0215824326362,0.0504903519684
391,0.829132914097,0.716949870921,0.526676414963,0.0204558327548,0.0440931663152
392,0.827526191541,0.714633099954,0.526676414963,0.0207181902331,0.0440931663152
393,0.831370554346,0.741599402976,0.460780341152,0.0189820608308,0.0502318136041
394,0.827676369229,0.748974650159,0.503541254426,0.0180420780376,0.0462483567886
395,0.838515681376,0.755139220085,0.392656591406,0.0177423025242,0.0565779833757
396,0.82545283445,0.718013716996,0.392656591406,0.0197749646136,0.0565779833757
397,0.840031238161,0.6922111968,0.392656591406,0.0218870214488,0.0565779833757
398,0.847441558138,0.763076686565,0.472677171758,0.0170995432297,0.0491235465599
399,0.83995693794,0.71677014483,0.472677171758,0.0205638683848,0.0491235465599
400,0.822992600347,0.564141747983,0.472677171758,0.0305281174384,0.0491235465599
401,0.845091406819,0.744119393314,0.380487313265,0.0188210278456,0.0577116306774
402,0.842860480705,0.704160115013,0.380487313265,0.0215263181462,0.0577116306774
403,0.858504032085,0.749335780437,0.531990515316,0.0178979198068,0.0435981233507
404,0.845517602888,0.750052698603,0.438936671638,0.0180399781224,0.0522666933
405,0.851613344937,0.763743125489,0.469661172731,0.0167544632524,0.049404506459
406,0.818724377921,0.660292997105,0.469661172731,0.0241871622147,0.049404506459
407,0.862263775864,0.760078169357,0.536340569826,0.0171674839895,0.0431928875183
408,0.874867777042,0.779565531217,0.566597173477,0.015746874565,0.0403742883631
409,0.873043193076,0.785270935278,0.51290587342,0.0155133938272,0.0453759817034
410,0.839237555277,0.722327093296,0.51290587342,0.020246423159,0.0453759817034
411,0.84737892509,0.741449846357,0.536042879425,0.0186856944786,0.0432206193127
412,0.833495928645,0.750668552313,0.555260856594,0.0179632502935,0.0414303399134
413,0.796309237732,0.645820027974,0.555260856594,0.0254984426606,0.0414303399134
414,0.826277433946,0.747828174254,0.527027737487,0.018491359994,0.0440604383402
415,0.843050597234,0.723241664589,0.527027737487,0.0194331818911,0.0440604383402
416,0.781777563595,0.629809922906,0.527027737487,0.0266054539929,0.0440604383402
417,0.841378399784,0.73318548796,0.51682287812,0.0194278320474,0.0450110872736
418,0.841978028884,0.716430804771,0.51682287812,0.0207162107366,0.0450110872736
419,0.844994722597,0.733748199379,0.557700079015,0.0192638063063,0.0412031105014
420,0.865487832102,0.766080599711,0.472062769049,0.0173623749475,0.049180782163
421,0.870518367535,0.753238805339,0.472062769049,0.0192348423939,0.049180782163
422,0.863764840994,0.74894852657,0.472062769049,0.0186417107927,0.049180782163
423,0.860342453571,0.774051032453,0.515220451564,0.0168900941129,0.0451603637155
424,0.859271084865,0.757871733038,0.515220451564,0.0179959829361,0.0451603637155
425,0.870947350709,0.721883488483,0.515220451564,0.0202430599636,0.0451603637155
426,0.854902630628,0.755390189713,0.468391060513,0.0182762577273,0.0495228256618
427,0.870609995888,0.739864998811,0.468391060513,0.018615651485,0.0495228256618
428,0.832186238793,0.763244759039,0.470542262662,0.0173095027021,0.049322427209
429,0.838706970502,0.721348272571,0.470542262662,0.0205955347641,0.049322427209
430,0.825864240343,0.735866362002,0.524804062049,0.019563438861,0.0442675881506
431,0.826614334274,0.746754377353,0.543269874229,0.018946709908,0.0425473778054
432,0.848001570863,0.739662820222,0.543269874229,0.0200695715034,0.0425473778054
433,0.781768156715,0.598180601167,0.543269874229,0.0289175740994,0.0425473778054
434,0.84510661875,0.742465831366,0.560397018962,0.019158994263,0.0409518730279
435,0.850524586395,0.757649016021,0.598643467095,0.017984533271,0.037388967963
436,0.839472318604,0.702722388118,0.598643467095,0.0218679293036,0.037388967963
437,0.853033979474,0.716893550119,0.497307515376,0.0204792343555,0.0468290700709
438,0.851354543621,0.698735152183,0.497307515376,0.0214755923342,0.0468290700709
439,0.818999617195,0.605702657192,0.497307515376,0.0293192050382,0.0468290700709
440,0.851561684417,0.733341766484,0.55739906351,0.0192842761314,0.0412311520508
441,0.850682453627,0.700392468754,0.55739906351,0.0215177217881,0.0412311520508
442,0.868889728953,0.75736565307,0.650858819251,0.0174444103752,0.0325247687564
443,0.870391637898,0.738044276459,0.650858819251,0.0188132177678,0.0325247687564
444,0.86776781795,0.765276465725,0.663764040205,0.0169623495498,0.0313225636015
445,0.860811256749,0.743541737369,0.663764040205,0.018567354759,0.0313225636015
446,0.86776781795,0.765276465725,0.663764040205,0.0169623495498,0.0313225636015
447,0.860487254719,0.720494899617,0.663764040205,0.0199526017179,0.0313225636015
448,0.852064360588,0.75994173827,0.582423159199,0.0173618213532,0.0388999949989
449,0.856067063707,0.76136341006,0.621434352874,0.0176000721561,0.0352658489194
450,0.86684497246,0.751525454565,0.621434352874,0.0178835555619,0.0352658489194
451,0.862738601662,0.742514596603,0.621434352874,0.0186700161853,0.0352658489194
452,0.858108350101,0.765915512336,0.645837942251,0.0170398871651,0.0329924960609
453,0.868247431367,0.760584359564,0.645837942251,0.0175645181818,0.0329924960609
454,0.863254159937,0.786595377722,0.644120025394,0.0156462829309,0.0331525311745
455,0.868283364323,0.786033030372,0.644120025394,0.0154985662799,0.0331525311745
456,0.832855647525,0.777556879647,0.644120025394,0.0166473940531,0.0331525311745
457,0.864984419489,0.766995107587,0.644120025394,0.016996804094,0.0331525311745
458,0.855441267514,0.738408689514,0.644120025394,0.0188604184587,0.0331525311745
459,0.852756223871,0.743942800708,0.60154825392,0.01859208394,0.0371183682028
460,0.83886412793,0.755445230461,0.485517416309,0.0184085867791,0.047927394379
461,0.846359899251,0.745778513371,0.485517416309,0.019058363929,0.047927394379
462,0.842613931342,0.738272858273,0.485517416309,0.0193817696604,0.047927394379
463,0.83886412793,0.755445230461,0.485517416309,0.0184085867791,0.047927394379
464,0.837608427763,0.72236775888,0.485517416309,0.0209690336716,0.047927394379
465,0.852753027126,0.770723893915,0.507731839636,0.0175348513245,0.0458579765572
466,0.849760027903,0.784080333509,0.458048134354,0.0167141249262,0.0504863364138
467,0.818710039406,0.688776177982,0.458048134354,0.0229395316654,0.0504863364138
468,0.845110432697,0.683920068599,0.458048134354,0.0230930930276,0.0504863364138
469,0.821573360841,0.678331774677,0.458048134354,0.0247802157533,0.0504863364138
470,0.816295114195,0.732183587126,0.518236756871,0.0201013749765,0.0448793752844
471,0.770550404028,0.551640636464,0.518236756871,0.0341151975703,0.0448793752844
472,0.792476495671,0.655158089303,0.484392348496,0.0259353121163,0.0480322017534
473,0.796475171095,0.674768036122,0.460685238238,0.0247350436691,0.0502406730582
474,0.798330676065,0.67126389676,0.460685238238,0.0249610248339,0.0502406730582
475,0.749624061915,0.555670498456,0.460685238238,0.0334943227831,0.0502406730582
476,0.804215963763,0.698300720195,0.385899309353,0.0225389584769,0.0572074680894
477,0.804215963763,0.698300720195,0.385899309353,0.0225389584769,0.0572074680894
478,0.810771524702,0.712044004482,0.446859628988,0.0216868160594,0.0515286183611
479,0.81122380257,0.641410648037,0.446859628988,0.0276361209705,0.0515286183611
480,0.821708327423,0.750424466067,0.54368759652,0.0188491793528,0.0425084642607
481,0.858940493141,0.778437303141,0.610154429167,0.0163323757796,0.036316647079
482,0.832739126317,0.691645693992,0.610154429167,0.0233142664685,0.036316647079
483,0.858475706069,0.685969114145,0.610154429167,0.0215420163727,0.036316647079
484,0.867601774276,0.799218585718,0.646047747966,0.0151060380819,0.0329729512958
485,0.864490881808,0.796872852457,0.646047747966,0.0150810723704,0.0329729512958
486,0.844826475878,0.735345414221,0.646047747966,0.0190779584962,0.0329729512958
487,0.861533709142,0.740637724236,0.580682088661,0.0192229235,0.0390621870283
488,0.851108706738,0.727540205023,0.580682088661,0.0204222683088,0.0390621870283
489,0.819326394742,0.639278790219,0.580682088661,0.0271215406565,0.0390621870283
490,0.868140831432,0.744986447659,0.6235051903,0.0188855376598,0.0350729369626
491,0.858827431963,0.751577565486,0.606774273099,0.0183370529299,0.0366315305718
492,0.851035587217,0.706446560872,0.606774273099,0.0219174396474,0.0366315305718
493,0.859476977429,0.70765724933,0.592192943422,0.0215269583326,0.037989876141
494,0.86437969854,0.688955311487,0.592192943422,0.0228973345953,0.037989876141
495,0.857075887409,0.709356032946,0.614374835236,0.0216219572984,0.035923488841
496,0.832955021129,0.676747931308,0.614374835236,0.0239546701824,0.035923488841
497,0.853624804527,0.699204145721,0.60117337484,0.0227324138088,0.0371532906241
498,0.844250819556,0.713057060976,0.595762944296,0.0213825424631,0.0376573073715
499,0.848002243373,0.770978142256,0.548955410963,0.0175389849182,0.0420177331294
