generation,train,validation,test,validmse,testmse
360,0.845313534681,0.763682207868,0.529632123006,0.017758535419,0.0438178229128
361,0.839327864276,0.729173602092,0.529632123006,0.0196389754154,0.0438178229128
362,0.845769593605,0.734242764344,0.468187375759,0.0199050957718,0.0495418002197
363,0.845620596774,0.741998520642,0.409969376818,0.0192105199841,0.0549651849633
364,0.808442742783,0.708234130743,0.409969376818,0.0216970020069,0.0549651849633
365,0.818015349876,0.676588923454,0.409969376818,0.0242721803363,0.0549651849633
366,0.857383936068,0.759603724778,0.520941471154,0.0182700437237,0.0446274135811
367,0.87460281185,0.792095641105,0.56995716332,0.0154235505442,0.0400612834852
368,0.887632840224,0.830729070155,0.591540178578,0.0124760971603,0.0380506854262
369,0.858904287798,0.766583302038,0.591540178578,0.0172129225984,0.0380506854262
370,0.885357325949,0.829003215691,0.601476371967,0.0126534564489,0.0371250644736
371,0.868134518468,0.782579332168,0.601476371967,0.0156276831933,0.0371250644736
372,0.885357325949,0.829003215691,0.601476371967,0.0126534564489,0.0371250644736
373,0.886693583629,0.82748253107,0.601476371967,0.0125023510689,0.0371250644736
374,0.865999825674,0.834379822352,0.57400431288,0.0122720605698,0.0396842652163
375,0.861794482141,0.836259215069,0.58391342099,0.0123444207974,0.0387611674334
376,0.872319384593,0.824157655772,0.58391342099,0.0129645008604,0.0387611674334
377,0.863613461249,0.799624183198,0.58391342099,0.0149921612674,0.0387611674334
378,0.864889552581,0.808211848799,0.614967430952,0.0144353967979,0.035868284701
379,0.868717600819,0.815752731886,0.595405470234,0.0136012570315,0.0376906084023
380,0.870438521491,0.777863996121,0.595405470234,0.016669081768,0.0376906084023
381,0.88454690684,0.820079444626,0.602263558885,0.0133411552807,0.0370517328993
382,0.878037529562,0.781391716236,0.602263558885,0.0165262935507,0.0370517328993
383,0.876466538263,0.780924410456,0.602263558885,0.016014700041,0.0370517328993
384,0.840915203863,0.722382702764,0.602263558885,0.0204097425137,0.0370517328993
385,0.886770734411,0.796979670495,0.600796808658,0.0148793803307,0.0371883702098
386,0.883785076413,0.819349764726,0.61406668346,0.0135064452654,0.0359521951805
387,0.871700656688,0.804436160502,0.61406668346,0.0147421438312,0.0359521951805
388,0.872399525156,0.784527874418,0.61406668346,0.0159431823429,0.0359521951805
389,0.878341637114,0.800620137325,0.636066135154,0.0146925426294,0.0339028033626
390,0.856808290855,0.742582196909,0.636066135154,0.0190177826357,0.0339028033626
391,0.878491309906,0.776152030047,0.45008243018,0.0170893964374,0.051228393497
392,0.863232619899,0.756533989738,0.45008243018,0.0183188935252,0.051228393497
393,0.849353392683,0.754611962145,0.45008243018,0.0184623509296,0.051228393497
394,0.881451079304,0.797169886477,0.497705387534,0.0153712184371,0.0467920056951
395,0.85963442917,0.752143287248,0.497705387534,0.0187385986289,0.0467920056951
396,0.863343632052,0.757786990345,0.407863323226,0.0182992332013,0.0551613775348
397,0.868547663662,0.787275769578,0.46442689231,0.0158701155456,0.0498921136783
398,0.859332988377,0.777250248606,0.46442689231,0.0166408568445,0.0498921136783
399,0.858377597053,0.768533477064,0.46442689231,0.0174614315005,0.0498921136783
400,0.850401282832,0.735899454161,0.46442689231,0.0198120236648,0.0498921136783
401,0.841118197418,0.753316216473,0.456754156554,0.0185556829747,0.0506068788506
402,0.837356221984,0.75745530409,0.449268950455,0.0184866569857,0.0513041744172
403,0.84361549163,0.733496888674,0.449268950455,0.0197957415307,0.0513041744172
404,0.836777119025,0.760663204915,0.473448396828,0.0183267127143,0.0490517019353
405,0.831859621853,0.750195621511,0.473448396828,0.0194497688934,0.0490517019353
406,0.822356846756,0.723004378077,0.473448396828,0.0209144203812,0.0490517019353
407,0.846207120334,0.742284281757,0.512501840325,0.0194083111465,0.0454136200106
408,0.844815185796,0.736434188248,0.512501840325,0.020005498894,0.0454136200106
409,0.857763215819,0.754137539509,0.495895138873,0.018510261503,0.0469606421159
410,0.83728759787,0.746002130153,0.495895138873,0.0187875314449,0.0469606421159
411,0.878242339505,0.785782671732,0.442750278559,0.0163903750846,0.051911431045
412,0.838343032801,0.721690705706,0.442750278559,0.0207511134744,0.051911431045
413,0.887507451607,0.803661912355,0.531529493002,0.0143741697089,0.0436410705738
414,0.86215383387,0.765723802506,0.531529493002,0.0169302205726,0.0436410705738
415,0.871255105543,0.76582802584,0.506909393155,0.0174975686771,0.0459345927889
416,0.831602838137,0.686773393768,0.506909393155,0.0226503567339,0.0459345927889
417,0.856041055546,0.739098721751,0.613178315452,0.0190762357753,0.0360349524306
418,0.857541157528,0.738367923912,0.613178315452,0.0190019564885,0.0360349524306
419,0.850673963714,0.725610285498,0.613178315452,0.0197304142609,0.0360349524306
420,0.8616777825,0.713824953536,0.613178315452,0.0206361583612,0.0360349524306
421,0.857963487594,0.755785661377,0.60111394548,0.0179833382921,0.037158826855
422,0.867056493229,0.751302611167,0.60111394548,0.018081336153,0.037158826855
423,0.860690960151,0.755221502003,0.557803278581,0.0180003164626,0.0411934967915
424,0.850534706072,0.727128182166,0.557803278581,0.0204318588405,0.0411934967915
425,0.832522457977,0.785403980574,0.570668986497,0.0157737169768,0.0399949725328
426,0.857799042088,0.744197178985,0.570668986497,0.0185595525274,0.0399949725328
427,0.832522457977,0.785403980574,0.570668986497,0.0157737169768,0.0399949725328
428,0.848583753188,0.791807902137,0.5787026114,0.0148958581543,0.0392465881924
429,0.838383902787,0.748169269655,0.5787026114,0.017729233712,0.0392465881924
430,0.833105028183,0.724141153728,0.5787026114,0.0189048956711,0.0392465881924
431,0.841232432837,0.789958493773,0.619522283287,0.0151779875909,0.0354439706209
432,0.85498656751,0.704380279864,0.619522283287,0.0210183733526,0.0354439706209
433,0.841424242329,0.755338116094,0.617578956303,0.0176180316657,0.0356250041519
434,0.862560524811,0.740825199859,0.617578956303,0.0179913071637,0.0356250041519
435,0.86042529929,0.751287941145,0.441400477131,0.0175964135533,0.0520371738152
436,0.822742677985,0.658598556046,0.441400477131,0.02523792789,0.0520371738152
437,0.867000513697,0.742169089468,0.556569499807,0.0192013349337,0.041308431298
438,0.850474734356,0.719514227551,0.556569499807,0.0201624028009,0.041308431298
439,0.858269943566,0.729244955376,0.55689017625,0.0202875001243,0.0412785582045
440,0.84959841919,0.74406779528,0.549754692691,0.0189245864867,0.041943274845
441,0.861383059643,0.734424059184,0.549754692691,0.0193072545446,0.041943274845
442,0.844580817845,0.741311878805,0.583122337656,0.0192515824515,0.0388348619843
443,0.855941418959,0.699957539633,0.583122337656,0.0220539004108,0.0388348619843
444,0.851606741962,0.72586345521,0.58038270892,0.0204279589441,0.0390900761957
445,0.858841971303,0.744157713851,0.637598714076,0.0185084444032,0.0337600336815
446,0.853147346014,0.757448225235,0.49993346505,0.0179567979761,0.0465844458025
447,0.789488330182,0.617342231344,0.49993346505,0.028868001664,0.0465844458025
448,0.794405355459,0.644673752119,0.514866437345,0.026915164843,0.0451933424394
449,0.794926214677,0.612863929039,0.514866437345,0.0293434966597,0.0451933424394
450,0.797287633448,0.661750710526,0.429982241394,0.0255646628617,0.0531008566388
451,0.813155543284,0.673046606359,0.485447678111,0.0246976619027,0.0479338909451
452,0.817562172275,0.678227062998,0.485669884663,0.0247550390155,0.0479131909615
453,0.829534310056,0.67907043028,0.436114083451,0.0243437491255,0.0525296357232
454,0.816728587175,0.676409003668,0.436114083451,0.0243993622157,0.0525296357232
455,0.827556115134,0.690584790129,0.459286534191,0.0237569205439,0.0503709714252
456,0.827556115134,0.690584790129,0.459286534191,0.0237569205439,0.0503709714252
457,0.799565661615,0.635359501246,0.459286534191,0.0275592860566,0.0503709714252
458,0.824772689019,0.63658447245,0.481870304884,0.0278910674013,0.0482671464973
459,0.815016287965,0.639773985023,0.448586796094,0.0272765735306,0.0513677215267
460,0.846574246922,0.680944924934,0.479173091617,0.0235625317828,0.0485184094322
461,0.799393984034,0.610459058193,0.479173091617,0.02882636966,0.0485184094322
462,0.857290404663,0.750590463803,0.51761869801,0.0184959195165,0.0449369514818
463,0.855182987695,0.712280851926,0.51761869801,0.0211122778022,0.0449369514818
464,0.847740959932,0.667323294221,0.51761869801,0.0246257347703,0.0449369514818
465,0.861133366759,0.754325073452,0.531004804815,0.0179639398375,0.0436899486863
466,0.803888198852,0.585872308313,0.531004804815,0.0297016690874,0.0436899486863
467,0.86389700237,0.781163161855,0.50768834205,0.016572051079,0.0458620286399
468,0.871554861782,0.767437499459,0.50768834205,0.0172736807039,0.0458620286399
469,0.872627050524,0.783989490089,0.558084547368,0.0163507374576,0.0411672947771
470,0.873314573989,0.7703186307,0.558084547368,0.0172764919524,0.0411672947771
471,0.86405101946,0.745112165031,0.558084547368,0.0187827270779,0.0411672947771
472,0.826683939974,0.638478663693,0.558084547368,0.0264561946219,0.0411672947771
473,0.863037593306,0.760223259228,0.486243487791,0.0177917773478,0.0478597561044
474,0.841066005207,0.712471845861,0.486243487791,0.0215063545487,0.0478597561044
475,0.863037593306,0.760223259228,0.486243487791,0.0177917773478,0.0478597561044
476,0.849833158881,0.731516412422,0.486243487791,0.019960163509,0.0478597561044
477,0.863436390099,0.755762409639,0.506281937592,0.0181800115436,0.0459930443501
478,0.849773000405,0.705272213282,0.506281937592,0.0214038449805,0.0459930443501
479,0.866562073715,0.755359484377,0.476706925235,0.0185981789488,0.0487481488491
480,0.850837851744,0.728479192781,0.476706925235,0.0204761339279,0.0487481488491
481,0.860366909888,0.784308269004,0.50291654392,0.0167749681429,0.0463065526298
482,0.880818262776,0.795971767459,0.523991445746,0.0159722327632,0.0443432886373
483,0.866844776036,0.735282741974,0.523991445746,0.0196289381359,0.0443432886373
484,0.87077719651,0.733181424033,0.523991445746,0.0201162442635,0.0443432886373
485,0.876705581383,0.743382949565,0.504077693606,0.0198710061971,0.0461983839946
486,0.852542922211,0.729734043167,0.504077693606,0.0200299132438,0.0461983839946
487,0.857605889141,0.725235435344,0.504077693606,0.0207569963544,0.0461983839946
488,0.861643322207,0.743800741236,0.481904739621,0.0198379358608,0.0482639386778
489,0.845460452498,0.738471352024,0.481904739621,0.0199116712474,0.0482639386778
490,0.865703662853,0.732146849306,0.481904739621,0.0204068759758,0.0482639386778
491,0.854254499425,0.716163028257,0.481904739621,0.0216799489988,0.0482639386778
492,0.870830793637,0.732860224402,0.45563687568,0.0206474792549,0.0507109608211
493,0.872924759141,0.722600964545,0.45563687568,0.0204393554983,0.0507109608211
494,0.84702687305,0.686686995658,0.45563687568,0.0245052519427,0.0507109608211
495,0.863085504675,0.742251902701,0.354538459058,0.0202562122686,0.0601289349919
496,0.842344444911,0.754019486514,0.520884419145,0.01924816097,0.0446327283463
497,0.820343027723,0.73815541318,0.520884419145,0.0199981642852,0.0446327283463
498,0.816137202178,0.682506372553,0.520884419145,0.0235439469966,0.0446327283463
499,0.841309297987,0.737035530758,0.538559854358,0.0204553961077,0.0429861467493
