generation,train,validation,test,validmse,testmse
354,0.615730240487,0.310020366119,0.52853492117,0.0406557654834,0.0439200343904
355,0.666494885915,0.292226601512,0.52853492117,0.0400044593711,0.0439200343904
356,0.653553824943,0.336523108357,0.419036493261,0.0392449888181,0.0541205241731
357,0.65945105913,-0.0714896107882,0.419036493261,0.0524084121439,0.0541205241731
358,0.660745114624,0.262941140345,0.392797565539,0.0346621966381,0.0565648507196
359,0.65066443253,-0.0243421756587,0.392797565539,0.0505987636498,0.0565648507196
360,0.645345765788,0.285792114224,0.388984233315,0.0366613137235,0.0569200873849
361,0.586291616275,-0.387726112295,0.388984233315,0.0785251269929,0.0569200873849
362,0.62692582218,-0.116992563467,0.330980087353,0.0680853848749,0.0623235503344
363,0.618759442184,-0.411379797265,0.330980087353,0.0805904876684,0.0623235503344
364,0.606136368222,0.0262483590823,0.414147556388,0.0547937228099,0.0545759603979
365,0.712386207936,0.0897148306246,0.569200978164,0.0490754547063,0.040131727044
366,0.69964316907,-0.0152304974779,0.569200978164,0.0504121615077,0.040131727044
367,0.761816625437,0.0282889638078,0.453892799797,0.0585741677794,0.0508734328178
368,0.69953132202,0.00128827565588,0.453892799797,0.0641591585258,0.0508734328178
369,0.792952504177,0.259184898905,0.484342919468,0.0419120001601,0.0480368063884
370,0.738161186356,-0.136264460726,0.484342919468,0.0527463587028,0.0480368063884
371,0.778530763218,0.351439648044,0.617788776553,0.0350729845939,0.0356054580328
372,0.727188051058,0.351030839808,0.617788776553,0.0359704398535,0.0356054580328
373,0.701219339771,0.0150085557753,0.617788776553,0.0531284650719,0.0356054580328
374,0.772835273928,0.345985640144,0.531295566659,0.0353824157216,0.043662862332
375,0.675807149029,0.491381777936,0.439304750486,0.0301631995624,0.0522324043646
376,0.684945787377,0.49649442205,0.477380452145,0.0290554497696,0.0486854054427
377,0.685798926584,-0.142871261229,0.477380452145,0.0549019464492,0.0486854054427
378,0.684000481783,0.192583417004,0.462521348805,0.0397796110167,0.0500696274329
379,0.695956609255,-0.165289208231,0.462521348805,0.0545789440322,0.0500696274329
380,0.66656079249,0.192975422899,0.364460666497,0.0453552681301,0.0592046169214
381,0.726641222478,0.214954058204,0.407055917965,0.0427165651823,0.0552365925791
382,0.696443660786,-0.224807740889,0.407055917965,0.0600188180307,0.0552365925791
383,0.760004949136,0.450541805292,0.417157733079,0.0369136411255,0.0542955428871
384,0.74460242556,0.19706879021,0.417157733079,0.0565937446939,0.0542955428871
385,0.653559830651,0.309952091419,0.380058220261,0.0405193002026,0.0577516034778
386,0.619395230886,-0.185076464948,0.380058220261,0.0644058412716,0.0577516034778
387,0.668643425403,0.109244890911,0.401357580841,0.0530326200165,0.0557674296945
388,0.716945095232,0.162882669345,0.443948392236,0.0509505165775,0.0517998189738
389,0.655249654823,0.0828324989264,0.443948392236,0.052856346357,0.0517998189738
390,0.693706139018,-0.0383761013507,0.443948392236,0.055073132726,0.0517998189738
391,0.714041659517,-1.61807291106,0.443948392236,0.11425300447,0.0517998189738
392,0.725788563838,0.0435859209697,0.36067327664,0.0497038760966,0.0595574368867
393,0.69499609129,0.142083071172,0.470126436866,0.0436160360085,0.0493611640829
394,0.730336947719,-0.0127472566409,0.470126436866,0.0542353404868,0.0493611640829
395,0.712511652421,0.148201579861,0.49163013525,0.0455158595691,0.0473579549058
396,0.699514921818,0.113072666111,0.49163013525,0.0462469738035,0.0473579549058
397,0.701645376935,0.0642387106333,0.49163013525,0.0455073729305,0.0473579549058
398,0.681900451903,0.380718103226,0.427616054494,0.0306533853349,0.0533212823176
399,0.709234849871,0.432244106539,0.418628653493,0.026418237296,0.0541585170965
400,0.746265608317,0.230308649103,0.418628653493,0.0433472516902,0.0541585170965
401,0.7560902015,0.195744967734,0.418628653493,0.0485741152818,0.0541585170965
402,0.690462351984,0.185307622185,0.418628653493,0.0408496865669,0.0541585170965
403,0.646432941718,0.096659314815,0.418628653493,0.051865009174,0.0541585170965
404,0.695686652718,0.568415697982,0.185921651578,0.0285095803565,0.0758366858219
405,0.715288705991,-0.103709622898,0.185921651578,0.0592542129556,0.0758366858219
406,0.695686652718,0.568415697982,0.185921651578,0.0285095803565,0.0758366858219
407,0.677304392142,-0.32843654422,0.185921651578,0.0616612341148,0.0758366858219
408,0.688896267968,0.206409586722,0.088372308241,0.0431203146637,0.084924040764
409,0.697088399979,0.0284064076903,0.088372308241,0.0509600267679,0.084924040764
410,0.692671045034,0.431233529368,0.384202429317,0.0275986302019,0.0573655434864
411,0.683379270012,0.436742568314,0.411161629949,0.0295877740482,0.05485411884
412,0.785107967094,0.492096441428,0.51265721728,0.0280930518384,0.0453991456379
413,0.651416694181,0.413231181036,0.51265721728,0.0316163499955,0.0453991456379
414,0.662064457457,0.45983092042,0.299074516765,0.0304240395403,0.0652957614703
415,0.767662989635,0.284152016175,0.299074516765,0.0378168114701,0.0652957614703
416,0.679156952804,0.555046073195,0.332179827789,0.0277008877128,0.0622117867201
417,0.741761239602,0.683282694263,0.435719558785,0.0206367238287,0.0525663882584
418,0.67338991303,0.294940844604,0.435719558785,0.0369038288324,0.0525663882584
419,0.627160153186,0.325105151101,0.36004015519,0.0373363060189,0.0596164162621
420,0.65895413492,0.359955047544,0.466521929765,0.0389125440816,0.0496969473316
421,0.602637574301,0.046211138669,0.466521929765,0.0522751016414,0.0496969473316
422,0.800389403517,0.447430658858,0.540864544998,0.0318998645114,0.0427714498466
423,0.777711356459,0.291489515775,0.540864544998,0.0394574721474,0.0427714498466
424,0.803930943674,0.452522593578,0.59104179758,0.0295922938809,0.0380971128533
425,0.596166045804,0.330851838789,0.59104179758,0.0455691919379,0.0380971128533
426,0.741705568088,0.0534990833716,0.59104179758,0.0518111400013,0.0380971128533
427,0.827541526175,0.235984154464,0.534494371715,0.0361696781574,0.0433648728639
428,0.832746999935,0.385351496093,0.585583032134,0.0325276194574,0.0386056323108
429,0.829930502003,0.319198979722,0.585583032134,0.0356373106128,0.0386056323108
430,0.816338099337,0.0744060839097,0.585583032134,0.0497101954536,0.0386056323108
431,0.815831835151,0.410468981912,0.584340701123,0.031400365362,0.0387213635137
432,0.774625293673,0.271862739198,0.584340701123,0.041164991618,0.0387213635137
433,0.806459735855,0.121677050866,0.584340701123,0.0447081786275,0.0387213635137
434,0.751934291283,-0.0080233819576,0.584340701123,0.0509951051197,0.0387213635137
435,0.727567710292,0.0422462260336,0.487758082071,0.0508989148913,0.0477186618096
436,0.660772075872,0.293918763361,0.400705720186,0.0430801566308,0.0558281547485
437,0.671705998443,-0.673834327593,0.400705720186,0.0718478467253,0.0558281547485
438,0.650719508579,0.178366804737,0.39821572943,0.0437947559583,0.0560601135607
439,0.666864177528,-0.0528006989868,0.39821572943,0.0530214334165,0.0560601135607
440,0.668416569091,-0.0999833750737,0.39821572943,0.0583725545817,0.0560601135607
441,0.658451715952,-0.00127666531459,0.377778877371,0.0485540396046,0.057963939073
442,0.719414696302,-0.902026888936,0.377778877371,0.075633205664,0.057963939073
443,0.625068208543,-0.738480446408,0.24909271256,0.0764084004267,0.0699518911778
444,0.596195669089,-0.17933445686,0.346403527716,0.0613666341013,0.0608867566851
445,0.585730130362,0.319772308797,0.293203396098,0.0451936403751,0.065842694495
446,0.570441322711,0.0140385888556,0.293203396098,0.0571922800218,0.065842694495
447,0.574458701104,0.12225103088,0.365581544985,0.0565207864572,0.0591001998098
448,0.728788787732,0.147830034734,0.534232403254,0.0482304842299,0.0433892769276
449,0.648987989828,0.138912008527,0.534232403254,0.0502953178876,0.0433892769276
450,0.560404139106,0.151506832764,0.246563166073,0.0516775693463,0.0701875348631
451,0.561041266048,0.215939974123,0.423247068299,0.0452856658599,0.0537282817595
452,0.631033755339,-1.74054530177,0.423247068299,0.107469223469,0.0537282817595
453,0.733995400071,0.192495441105,0.380370880923,0.0404488590872,0.0577224771063
454,0.743045218513,-0.794120711882,0.380370880923,0.0758474399157,0.0577224771063
455,0.716747123942,-0.196634879484,0.506763768632,0.0674091194511,0.0459481586591
456,0.760776549943,0.0225400842101,0.520392728984,0.053416314851,0.0446785324784
457,0.717511117073,0.0691202181688,0.452308789844,0.0501174278401,0.0510209936336
458,0.705860856571,0.0897256172944,0.486285646308,0.0441950305264,0.0478558287647
459,0.668451852958,-0.336762983759,0.486285646308,0.0633730063993,0.0478558287647
460,0.712258687476,0.0190691677798,0.49746917433,0.0501038318197,0.0468140104894
461,0.673833582762,-1.20953144929,0.49746917433,0.0948383622856,0.0468140104894
462,0.712057270096,-0.160795951101,0.481932067314,0.06139576154,0.0482613929257
463,0.715518255671,-0.313261450185,0.481932067314,0.067020423177,0.0482613929257
464,0.682081865234,-0.0123550701107,0.435382243713,0.0564397859267,0.0525978113483
465,0.722668254456,0.358864256446,0.504873071576,0.0381843549528,0.0461242893705
466,0.728258672697,0.437913117651,0.492338857433,0.035915392977,0.0472919328311
467,0.720348590904,0.012347232469,0.492338857433,0.0638854877568,0.0472919328311
468,0.69699962517,0.264816483692,0.530483353927,0.047005841172,0.0437385252235
469,0.640748357242,0.0561241810193,0.530483353927,0.0551909866899,0.0437385252235
470,0.69699962517,0.264816483692,0.530483353927,0.047005841172,0.0437385252235
471,0.665841808926,-0.0928998596418,0.530483353927,0.0585860686407,0.0437385252235
472,0.706573186338,0.316858626677,0.499971194365,0.0435220309133,0.0465809310718
473,0.597004863214,-0.0806061932267,0.499971194365,0.067260412244,0.0465809310718
474,0.623512417333,-0.216738613931,0.499971194365,0.0750021729387,0.0465809310718
475,0.701017288828,0.346927266883,0.561007543151,0.0418641867921,0.0408949987342
476,0.550499162,-0.0134720046837,0.561007543151,0.0596290749596,0.0408949987342
477,0.675904532961,0.20950413688,0.533067891656,0.0500941958854,0.0434977587468
478,0.708292902879,-0.56659199299,0.533067891656,0.0712299194908,0.0434977587468
479,0.696715504059,-0.0982603750047,0.269274815371,0.0593411776835,0.0680717972125
480,0.461109598859,-0.343447384704,0.269274815371,0.0829131109424,0.0680717972125
481,0.728890301657,-0.463794315632,0.269274815371,0.0676120554951,0.0680717972125
482,0.732509900655,-0.231884516256,0.379898237085,0.0618027069095,0.0577665069498
483,0.765447953476,-0.2503170417,0.379898237085,0.0621660814593,0.0577665069498
484,0.737296500135,-1.1780343214,0.379898237085,0.0937399333583,0.0577665069498
485,0.735625466273,-1.61282716738,0.379898237085,0.104471099245,0.0577665069498
486,0.73797604131,-0.0917357591564,0.424611325081,0.0526100885749,0.053601192379
487,0.568491864798,-0.370522012206,0.424611325081,0.0753564247124,0.053601192379
488,0.750059907198,-0.222057409377,0.480498758234,0.0521885328664,0.0483949149763
489,0.720826733564,0.339025645014,0.489555694439,0.0368790578231,0.0475512025414
490,0.760791194374,0.0837583109909,0.489555694439,0.0403684579589,0.0475512025414
491,0.729110694594,-0.0832846163389,0.489555694439,0.0646394853735,0.0475512025414
492,0.705474759944,0.0994786223389,0.4670414924,0.0476020507056,0.0496485466974
493,0.700954866406,0.552960398631,0.494515092324,0.0280919430923,0.0470892024158
494,0.72135334707,-0.0189261274941,0.494515092324,0.0470305253339,0.0470892024158
495,0.703280091632,0.474266759926,0.549641983322,0.0331211249824,0.0419537744547
496,0.680444940022,-0.0740996321839,0.549641983322,0.0556221077111,0.0419537744547
497,0.686819635235,0.419368553017,0.494393866671,0.0384092260602,0.0471004953728
498,0.715039215468,0.521360440593,0.538913428877,0.0292152901115,0.0429532089862
499,0.734874749815,0.233604648604,0.538913428877,0.0372119623864,0.0429532089862
