generation,train,validation,test,validmse,testmse
59,0.722095839823,-1.75666000923,0.344316971414,0.114899005436,0.0610811329573
60,0.657538974991,0.128726396138,0.374937002921,0.050785623715,0.0582286781368
61,0.61165450649,-0.35522985732,0.374937002921,0.0781330294853,0.0582286781368
62,0.69246257496,-0.672726462314,0.374937002921,0.0722002322258,0.0582286781368
63,0.678029451665,0.213316888527,0.28154081361,0.0451244970677,0.0669291398055
64,0.576454054115,-1.25948296398,0.28154081361,0.124612165157,0.0669291398055
65,0.646692997129,0.213970768546,0.335905343211,0.045192105604,0.0618647307603
66,0.646692997129,0.213970768546,0.335905343211,0.045192105604,0.0618647307603
67,0.596361925679,0.0486213862266,0.335905343211,0.0552891464689,0.0618647307603
68,0.682056224515,0.336917209228,0.361637178702,0.0407782563226,0.0594676431488
69,0.767416807717,0.216434372487,0.361637178702,0.0443872814487,0.0594676431488
70,0.705325521561,0.445845469204,0.443869741073,0.0347799400996,0.0518071458406
71,0.6638661189,0.351652185172,0.443869741073,0.0386408141207,0.0518071458406
72,0.696176588897,0.397307916364,0.432714761886,0.0349535262271,0.0528463046065
73,0.663261053612,-0.447735474326,0.432714761886,0.0653506296711,0.0528463046065
74,0.688379500913,0.384328110584,0.390828180276,0.0357724482444,0.0567483117485
75,0.612448979237,-0.0133550954476,0.390828180276,0.0587516990637,0.0567483117485
76,0.665398100576,-0.096219792492,0.390828180276,0.0560082334254,0.0567483117485
77,0.57185831542,-0.128083387375,0.390828180276,0.0593725996191,0.0567483117485
78,0.634431415818,-0.211183426561,0.390828180276,0.064631309281,0.0567483117485
79,0.677998570278,0.18240030383,0.388779552739,0.0457870012098,0.0569391547101
80,0.675042370255,0.189799583357,0.41180204941,0.0500207802274,0.0547944596075
81,0.5698410795,-0.625457500344,0.41180204941,0.077935118727,0.0547944596075
82,0.643085826321,0.355527721548,0.419252827544,0.0407980221696,0.0541003712295
83,0.567726874281,-0.239618462336,0.419252827544,0.0616242523009,0.0541003712295
84,0.676840749832,0.072867950985,0.353287984082,0.0494120682512,0.0602454248581
85,0.649386950781,-0.125747478114,0.353287984082,0.065477708687,0.0602454248581
86,0.694209006501,0.0426825747538,0.338007182807,0.0525638278694,0.06166893075
87,0.597359380344,-0.108427942831,0.338007182807,0.0599385998036,0.06166893075
88,0.684305057597,-0.754130066345,0.338007182807,0.0797945927132,0.06166893075
89,0.546156630953,-0.52081370224,0.370888790569,0.078575136165,0.0586057954116
90,0.546165553129,-0.379005837958,0.304807925797,0.068479752406,0.0647616571789
91,0.699637512731,-0.053593464147,0.363670310162,0.0596762351368,0.0592782437477
92,0.625624860357,0.0942975706371,0.442601063347,0.0482040674104,0.0519253314111
93,0.644236420968,0.122493318638,0.354846767214,0.0548465095627,0.0601002140846
94,0.668074762474,0.257854867967,0.483398234899,0.0437793196745,0.048124809892
95,0.614983779819,0.0650396661646,0.483398234899,0.05335953625,0.048124809892
96,0.67500792083,0.0845935812655,0.429964767699,0.0477553510132,0.053102484427
97,0.699067603661,0.213006463875,0.466594495687,0.0400204922232,0.0496901873446
98,0.675222696577,-0.250980837106,0.466594495687,0.0637024605737,0.0496901873446
99,0.675222696577,-0.250980837106,0.466594495687,0.0637024605737,0.0496901873446
100,0.672458703943,-0.195873835829,0.38600810324,0.0629646688777,0.0571973332322
101,0.670633839297,-0.26737333301,0.38600810324,0.0688075682072,0.0571973332322
102,0.631773665919,-0.412632827372,0.38600810324,0.0702383015107,0.0571973332322
103,0.596287097772,-0.134647375711,0.310599862399,0.0616669589895,0.0642221006641
104,0.58410854695,0.086448388814,0.289406328365,0.0557411994184,0.0661964160174
105,0.670052947463,-0.0916523439892,0.289406328365,0.0581284652327,0.0661964160174
106,0.578216969437,-0.520098556548,0.289406328365,0.0837493015142,0.0661964160174
107,0.593568667637,-0.330194029295,0.339738421745,0.0672189166013,0.061507654598
108,0.590463282082,-1.12617032617,0.339738421745,0.0919316036045,0.061507654598
109,0.67177703448,-0.666665238572,0.334749148549,0.0787605446666,0.0619724378029
110,0.614305773251,-0.402095362749,0.384768851516,0.0721246086925,0.0573127775796
111,0.645661144781,-0.352925608076,0.430871839582,0.069433074102,0.0530179847894
112,0.598000874421,-0.887162363284,0.430871839582,0.0894134322358,0.0530179847894
113,0.693318827037,-0.364717156561,0.431021438715,0.0618981648798,0.0530040486585
114,0.720051328919,-0.219600630635,0.464463607664,0.0571703909462,0.0498886934047
115,0.707401530904,-0.52876139587,0.464463607664,0.0633782001653,0.0498886934047
116,0.7303174894,-0.499008856781,0.421983463596,0.0614799341369,0.053845994745
117,0.747487528844,0.176792435161,0.397078941058,0.0405694143813,0.0561660127813
118,0.689531739049,-0.0784877108341,0.397078941058,0.0559986813523,0.0561660127813
119,0.700045364127,0.215117381431,0.260302407037,0.0451465489575,0.0689076353272
120,0.682377893255,0.358816463903,0.421472000962,0.038561566232,0.0538936408114
121,0.689934960595,0.241199785673,0.421472000962,0.0427283555189,0.0538936408114
122,0.694376606893,0.214923313959,0.421472000962,0.0410299207939,0.0538936408114
123,0.664891500492,-0.573923026785,0.421472000962,0.0675715196147,0.0538936408114
124,0.738473940255,-0.0632117098758,0.28474647668,0.0457843080906,0.0666305114688
125,0.66111106808,-0.0396531261843,0.387996786195,0.0488569654861,0.0570120744978
126,0.760703095163,-0.105743057404,0.387996786195,0.0497138849546,0.0570120744978
127,0.609656099833,0.0862237599956,0.348271535617,0.0477917396889,0.0607127396159
128,0.731725732741,0.0706598201969,0.348271535617,0.0473864790794,0.0607127396159
129,0.644971449078,0.0908578250624,0.379558801813,0.0515593398092,0.0577981275501
130,0.714161702974,-0.49859351416,0.379558801813,0.064593936469,0.0577981275501
131,0.644971449078,0.0908578250624,0.379558801813,0.0515593398092,0.0577981275501
132,0.64425745799,-0.291174408696,0.379558801813,0.0567062970315,0.0577981275501
133,0.650888889498,-0.0626352984183,0.427200675498,0.0515890284803,0.0533599775691
134,0.698926005503,-0.130800907085,0.427200675498,0.0541064204987,0.0533599775691
135,0.661044077127,-0.155533471144,0.427200675498,0.0610966706764,0.0533599775691
136,0.677989248945,-0.247813622507,0.427200675498,0.0576204744788,0.0533599775691
137,0.675210331116,0.346635723688,0.301511651286,0.0339559078798,0.0650687265598
138,0.681916507175,-0.153264959099,0.301511651286,0.0556229970808,0.0650687265598
139,0.674266205524,-0.621008166926,0.301511651286,0.0752308807766,0.0650687265598
140,0.642622069796,0.363278127091,0.400153778544,0.0381707691075,0.0558795716975
141,0.696591670929,0.0503707953722,0.400153778544,0.0495504604224,0.0558795716975
142,0.649551862611,0.188877185639,0.401009193109,0.0440426150049,0.0557998842746
143,0.651933997709,0.284869402048,0.389137066769,0.0450380772101,0.056905849956
144,0.650167667316,-0.132487951915,0.389137066769,0.0543115351512,0.056905849956
145,0.647348442277,-0.429330838074,0.389137066769,0.0728324578178,0.056905849956
146,0.733638377206,0.3944834882,0.615954729606,0.0379712912199,0.0357763114186
147,0.715020277993,0.16383020265,0.615954729606,0.0506044933373,0.0357763114186
148,0.768208559952,0.0445259226729,0.615954729606,0.0484846574614,0.0357763114186
149,0.652828198997,-0.060408725246,0.615954729606,0.0516244361313,0.0357763114186
150,0.637522215361,0.233819216431,0.36756071774,0.0486231839319,0.0589158270124
151,0.628988819415,0.254647303052,0.363316665274,0.0454874105806,0.0593111880659
152,0.633380179384,0.161620901639,0.363316665274,0.0476074695835,0.0593111880659
153,0.666079836135,0.113879935218,0.363316665274,0.0483407764922,0.0593111880659
154,0.658015195181,0.226335714682,0.42922699353,0.04456996942,0.0531712128829
155,0.610494766117,-0.0975570698241,0.42922699353,0.0588000380218,0.0531712128829
156,0.671228231813,0.077616306582,0.42470283013,0.0519222614925,0.0535926680893
157,0.635020103633,0.0580295316421,0.42470283013,0.0489937149612,0.0535926680893
158,0.673595063251,0.0930317721728,0.429952400955,0.0520766310145,0.0531036364695
159,0.706999934061,0.39845672174,0.345927290407,0.0372328032714,0.0609311212837
160,0.703341336705,-1.87247950823,0.345927290407,0.119613185959,0.0609311212837
161,0.688583640678,0.306738049116,0.330485368139,0.0412983390593,0.0623696366425
162,0.638410275151,-0.387092685517,0.330485368139,0.0632494310302,0.0623696366425
163,0.699078887875,0.165666648373,0.348668137371,0.0546940783808,0.0606757935864
164,0.681043867217,-0.0445462538186,0.348668137371,0.0595701906314,0.0606757935864
165,0.737273782467,-0.0153636096872,0.00887510482737,0.0740821315773,0.0923297216186
166,0.592923340627,-0.324861041911,0.00887510482737,0.0745758465608,0.0923297216186
167,0.744925353161,-0.252572861437,0.201194340825,0.0674887743716,0.0744139356182
168,0.744925353161,-0.252572861437,0.201194340825,0.0674887743716,0.0744139356182
169,0.657536900464,-0.0787336956981,0.274147062741,0.0649987239576,0.0676179157234
170,0.598296081891,-0.562185958033,0.274147062741,0.0966893891113,0.0676179157234
171,0.692358839794,0.0782201335285,0.398068511299,0.0486555509848,0.0560738278858
172,0.636726563612,-0.0269649541307,0.398068511299,0.0534069068155,0.0560738278858
173,0.707139485693,-0.883776993928,0.398068511299,0.0901155501467,0.0560738278858
174,0.628514653086,0.311158166713,0.411113657053,0.041455563033,0.0548585878269
175,0.596695959742,-0.172692717447,0.411113657053,0.0607779813031,0.0548585878269
176,0.696869626514,0.240996375466,0.503729321306,0.0434777019,0.0462308371371
177,0.652977709785,0.285389885153,0.453916993634,0.0433488627517,0.0508711790048
178,0.704374530079,0.253054920463,0.453916993634,0.0381061246557,0.0508711790048
179,0.771830352327,-0.599156855229,0.453916993634,0.0707167126739,0.0508711790048
180,0.696869626514,0.240996375466,0.503729321306,0.0434777019,0.0462308371371
181,0.648835664009,0.082185868839,0.503729321306,0.0538349091642,0.0462308371371
182,0.681733623467,-0.296000426414,0.503729321306,0.0571503189507,0.0462308371371
183,0.691968387678,-0.394032954631,0.503729321306,0.073450878304,0.0462308371371
184,0.693619541968,0.253940065009,0.406398139456,0.0408484507182,0.0552978689197
185,0.675423069636,0.401970697069,0.375737661196,0.0326884672051,0.058154091618
186,0.68372491271,-0.877236933304,0.375737661196,0.0823346087829,0.058154091618
187,0.660294162606,0.448543959832,0.378747456169,0.0333915490252,0.0578737096668
188,0.688616163582,0.256402261034,0.378747456169,0.0382092858523,0.0578737096668
189,0.698535871124,0.183563357341,0.378747456169,0.0470892617139,0.0578737096668
190,0.693443096171,0.329194482948,0.411113474052,0.0355192338302,0.0548586048747
191,0.657827933868,0.0340707249973,0.411113474052,0.0485688559724,0.0548586048747
192,0.670648075138,0.41183552343,0.40783480866,0.0310103979234,0.0551640338517
193,0.636876671394,-0.740962974656,0.40783480866,0.0882855421183,0.0551640338517
194,0.72028708051,0.343300898289,0.372784078097,0.0379054976392,0.058429237068
195,0.718927140971,0.340262614958,0.372784078097,0.0384812389069,0.058429237068
196,0.776072473106,0.387328819898,0.268145507743,0.0328244877798,0.0681769995533
197,0.729074817309,-0.00645068421192,0.268145507743,0.0441645550788,0.0681769995533
198,0.732867484625,-0.337193135469,0.268145507743,0.0637600362484,0.0681769995533
199,0.785155649853,0.387490999071,-0.0788047297629,0.0325826892411,0.100497667716
200,0.784372071636,0.540754378946,0.217088614335,0.0257024494583,0.072933280803
201,0.731671012036,0.528815261122,0.217088614335,0.0264879572933,0.072933280803
202,0.706353619084,-0.0573065671639,0.217088614335,0.0571570207273,0.072933280803
203,0.704179832346,0.424090751314,0.142028552165,0.0325887891815,0.0799256131302
204,0.600614231382,-0.204358063604,0.142028552165,0.0576316974795,0.0799256131302
205,0.717359435208,0.134116717412,0.446150249347,0.0494114800039,0.0515947016823
206,0.715930436922,0.0515690381538,0.446150249347,0.0525411141909,0.0515947016823
207,0.670594266401,-0.542052456607,0.446150249347,0.0753938610716,0.0515947016823
208,0.783159333736,0.41788823798,0.33303771006,0.0355575652943,0.0621318694144
209,0.722655869658,0.113296636853,0.33303771006,0.0509919075541,0.0621318694144
210,0.783805996067,0.486293685084,0.373927813148,0.0329862930315,0.0583226907192
211,0.741103896494,-0.142970898985,0.373927813148,0.0496439644611,0.0583226907192
212,0.783805996067,0.486293685084,0.373927813148,0.0329862930315,0.0583226907192
213,0.748721050856,0.0672192530436,0.373927813148,0.0517730138771,0.0583226907192
214,0.782032326551,0.00164433503157,0.373927813148,0.052420415974,0.0583226907192
215,0.764933088313,0.355286538868,0.324411935934,0.0329601326198,0.0629354163011
216,0.719710978559,0.285331626995,0.324411935934,0.0348093177422,0.0629354163011
217,0.769191611677,0.147007260106,0.324411935934,0.0459384433062,0.0629354163011
218,0.771802447161,0.371353850325,0.482160504498,0.0349113951774,0.0482401125183
219,0.739471752007,0.0670358852325,0.482160504498,0.0440904485521,0.0482401125183
220,0.710323602061,0.310034247356,0.475457327345,0.0422920762043,0.0488645570091
221,0.70265178087,-0.05203296578,0.475457327345,0.0545909850589,0.0488645570091
222,0.705494993782,0.262857849778,0.4588136663,0.0428939071368,0.0504150221407
223,0.685886634793,0.486477049493,0.391796159357,0.0299336540085,0.0566581382099
224,0.727445881971,0.310598738321,0.391796159357,0.0410418801107,0.0566581382099
225,0.71152782651,0.559469815777,0.489785043588,0.025524334782,0.0475298371785
226,0.715243297734,0.28850983301,0.489785043588,0.041680037864,0.0475298371785
227,0.706664308144,-0.460728568536,0.489785043588,0.0626734921655,0.0475298371785
228,0.660869583542,0.0427689979537,0.422194369691,0.0455622909287,0.0538263474724
229,0.6806569313,0.294148391605,0.389676132205,0.0381773655919,0.0568556325092
230,0.7073610039,0.477573965962,0.449647785383,0.0326385627235,0.051268883483
231,0.692889622503,0.488394760494,0.435188113463,0.0338663598995,0.052615895842
232,0.715512862004,-0.235429029356,0.435188113463,0.0599643062442,0.052615895842
233,0.73156978224,0.302388997887,0.362978515855,0.0384681896849,0.0593426888807
234,0.722778090153,0.388276903679,0.421795350344,0.0329333858337,0.0538635187163
235,0.749376027787,0.0907673261797,0.421795350344,0.0451401328624,0.0538635187163
236,0.614776962705,-0.515259306638,0.421795350344,0.0764750479702,0.0538635187163
237,0.724069800154,0.223843308364,0.400542361908,0.0389449770744,0.0558433726332
238,0.660391292731,0.452051566547,0.340477285859,0.0332810311479,0.0614388246066
239,0.695638687316,0.262129718919,0.340477285859,0.0465148204251,0.0614388246066
240,0.668645293359,0.396481315113,0.37601650489,0.0385766385921,0.0581281155167
241,0.712575020785,0.410713061057,0.487856332661,0.0338570336133,0.0477095091289
242,0.681233179176,0.264427107536,0.487856332661,0.0447506984433,0.0477095091289
243,0.710841716215,0.396340801987,0.481242812823,0.0333325637763,0.0483256014585
244,0.717937895634,0.279141455725,0.481242812823,0.0408593354727,0.0483256014585
245,0.612396732529,-0.0132721585521,0.481242812823,0.0555663235492,0.0483256014585
246,0.709085054836,0.308872148814,0.495355133829,0.0401463842388,0.0470109470933
247,0.698543351771,0.302140238438,0.495355133829,0.0447487585399,0.0470109470933
248,0.663816110195,0.0990760868683,0.495355133829,0.0516934921937,0.0470109470933
249,0.676627272748,0.305172040961,0.431292750594,0.0355201654656,0.0529787741947
250,0.677266451577,0.459773738777,0.360298048146,0.0323084502674,0.0595923918582
251,0.621294295915,-0.0592355544595,0.360298048146,0.0579398575149,0.0595923918582
252,0.661828188396,0.431083252651,0.348103083939,0.0359595280647,0.0607284319838
253,0.740349562886,-1.47754622041,0.348103083939,0.098368078128,0.0607284319838
254,0.67301881014,0.208864488992,0.373342721659,0.0436957294051,0.0583771957917
255,0.67055824071,0.431967074682,0.400681881454,0.0333300253391,0.0558303754812
256,0.682635224874,0.085957678973,0.400681881454,0.0466112280924,0.0558303754812
257,0.698827825963,-1.58969916418,0.400681881454,0.0980935178797,0.0558303754812
258,0.734162079182,0.204527467313,0.453632717727,0.0672133495108,0.050897661152
259,0.67230088814,0.16436864811,0.453632717727,0.0489518925115,0.050897661152
260,0.642179238578,0.355451362592,0.404639234571,0.0366581734272,0.0554617223343
261,0.724370201495,0.0932593384478,0.404639234571,0.0805594001415,0.0554617223343
262,0.638282743111,0.0985193732465,0.447796621067,0.048670174765,0.0514413314629
263,0.646033860776,0.244152294657,0.457084173407,0.0411305186089,0.0505761356372
264,0.679011333548,0.370133290702,0.436940708984,0.0356890905035,0.0524526301856
265,0.671290965806,0.252795056134,0.436940708984,0.0423246048755,0.0524526301856
266,0.72645927197,0.019843170541,0.436940708984,0.0516575714706,0.0524526301856
267,0.68661641624,0.271452034476,0.44354037335,0.0409893469472,0.0518378285833
268,0.683952945398,0.243310181686,0.44354037335,0.0415816233404,0.0518378285833
269,0.730975691531,0.438582805528,0.479382187703,0.0325356063302,0.0484989307737
270,0.678798426385,-0.344686380436,0.479382187703,0.0730418408729,0.0484989307737
271,0.74037936143,0.393278606754,0.483153083511,0.0340443208042,0.0481476473362
272,0.559900666243,-0.262945100011,0.483153083511,0.067897297985,0.0481476473362
273,0.723317510626,0.442638146291,0.46822919233,0.0318340764049,0.0495379047345
274,0.726864172751,0.509923418887,0.494555562607,0.0285241495443,0.0470854323461
275,0.60538030414,0.260538814653,0.494555562607,0.0538545923984,0.0470854323461
276,0.653592320977,0.236378509008,0.494555562607,0.0432896248729,0.0470854323461
277,0.684070019089,0.323016056669,0.464891370412,0.0372705159425,0.0498488445263
278,0.758435600647,0.0947530304857,0.464891370412,0.0479163466119,0.0498488445263
279,0.624816270014,-0.142146963065,0.464891370412,0.06262864728,0.0498488445263
280,0.666939677113,-1.71259899725,0.464891370412,0.107484825345,0.0498488445263
281,0.782679466242,0.317391313716,0.602444440461,0.0364359291527,0.0370348826055
282,0.771844801666,-0.0615648740505,0.602444440461,0.0755419807118,0.0370348826055
283,0.80028370681,0.203681020664,0.516709038777,0.0404341255451,0.0450216921478
284,0.686342767132,0.105535128014,0.516709038777,0.0526970818022,0.0450216921478
285,0.69617539223,0.0653052908265,0.516709038777,0.0544943780686,0.0450216921478
286,0.714110341323,-0.788459413403,0.516709038777,0.0834600186919,0.0450216921478
287,0.797053112043,0.296283639249,0.533806655175,0.0369950505377,0.0434289381266
288,0.797053112043,0.296283639249,0.533806655175,0.0369950505377,0.0434289381266
289,0.718890890585,-0.0741395987314,0.533806655175,0.0596532127457,0.0434289381266
290,0.714984684147,-0.0964633603792,0.533806655175,0.0523267424195,0.0434289381266
291,0.75091199956,0.0667417570817,0.521801789741,0.0485778890266,0.0445472693166
292,0.702755006424,0.00669952305119,0.521801789741,0.0507490275583,0.0445472693166
293,0.747232241839,0.127641302206,0.493730884547,0.0417712500719,0.0471622564639
294,0.736816636809,0.00678390488257,0.493730884547,0.0497559600563,0.0471622564639
295,0.733711804465,-0.206851818935,0.493730884547,0.0589249978844,0.0471622564639
296,0.713498353775,-0.305661095035,0.493730884547,0.0654333226025,0.0471622564639
297,0.619102805854,0.306459212329,0.421490352489,0.0367220141262,0.0538919312475
298,0.717755097757,-0.0415744433876,0.421490352489,0.0504569167981,0.0538919312475
299,0.624925735657,0.124245597776,0.41107008885,0.0490459980311,0.054862646488
300,0.64307205899,-0.149199235001,0.41107008885,0.0575136732098,0.054862646488
301,0.625782305835,-0.183046088386,0.41107008885,0.0546966293523,0.054862646488
302,0.737519082936,0.262034742586,0.482656121226,0.0389248055358,0.0481939426009
303,0.715446983356,-0.198844576488,0.482656121226,0.0599491417668,0.0481939426009
304,0.512651541878,-0.253047784669,0.482656121226,0.08017662273,0.0481939426009
305,0.735686157464,0.212184106979,0.590928897454,0.0397569767132,0.0381076302333
306,0.735686157464,0.212184106979,0.590928897454,0.0397569767132,0.0381076302333
307,0.618481955337,-0.160377839954,0.590928897454,0.0527683554869,0.0381076302333
308,0.714986866525,-0.0485229841644,0.608999630346,0.0502668764749,0.03642422409
309,0.6545029869,-0.255644629544,0.608999630346,0.0619715744846,0.03642422409
310,0.5914016275,-0.534537635373,0.608999630346,0.0738675143694,0.03642422409
311,0.599850560419,-0.154977111928,0.3812115738,0.0591790431266,0.0576441611043
312,0.656517393332,-0.0434428517876,0.398912896502,0.0527685494717,0.0559951679196
313,0.72335013571,0.0204075248374,0.573913834923,0.0484790493834,0.0396926938257
314,0.769945220546,0.30541471941,0.547622848896,0.0343985208274,0.0421418699414
315,0.650846143233,-0.0441561850017,0.547622848896,0.0568289012934,0.0421418699414
316,0.769028429638,0.225600073126,0.503978847393,0.0372628462522,0.0462075921614
317,0.781901672937,0.182521753389,0.503978847393,0.0382266558208,0.0462075921614
318,0.777354529226,-0.301583269981,0.503978847393,0.0562084243813,0.0462075921614
319,0.754376905408,0.249773044862,0.495188756631,0.0342482922648,0.04702644621
320,0.672849306734,0.226278704997,0.495188756631,0.0385213499583,0.04702644621
321,0.736813370788,0.18721004407,0.495188756631,0.0382434434162,0.04702644621
322,0.66230564304,0.236194085938,0.404009238266,0.0384561662604,0.0555204105821
323,0.676270420509,0.234170324088,0.404009238266,0.0461039075183,0.0555204105821
324,0.650081926108,0.252555300426,0.410836351533,0.0453911807576,0.0548844206373
325,0.693746940493,-0.0908496422908,0.410836351533,0.0576650469596,0.0548844206373
326,0.725014390866,-1.48410027746,0.410836351533,0.107704517848,0.0548844206373
327,0.62089996901,-0.299496639547,0.454673473818,0.0739302564457,0.0508007079621
328,0.674442514419,0.0726397287672,0.323108396377,0.0508983406478,0.0630568494777
329,0.671974429286,0.0350557328314,0.323108396377,0.055403399772,0.0630568494777
330,0.75623095605,0.0280896059414,0.323108396377,0.052019198862,0.0630568494777
331,0.678733341518,-0.00483434411878,0.323108396377,0.0566080620187,0.0630568494777
332,0.766889800944,0.284962770467,0.300137695683,0.0455786440356,0.0651967194484
333,0.677646160065,-0.643890950217,0.300137695683,0.0734349006273,0.0651967194484
334,0.717368303811,-0.210622599512,0.333776680281,0.0756756862109,0.0620630295385
335,0.782208356792,-0.137095349719,0.433024679887,0.0879865039296,0.0528174337318
336,0.779501702174,0.135275205313,0.46451977126,0.0443879668874,0.0498834614009
337,0.789112030012,0.403430423987,0.356786071034,0.0367457986763,0.0599195553374
338,0.753738476545,-0.0978421744205,0.356786071034,0.0726730944824,0.0599195553374
339,0.712261172232,0.217869530984,0.379424545483,0.0404420961272,0.0578106343993
340,0.647524822147,-0.338987626465,0.379424545483,0.0727460233987,0.0578106343993
341,0.607662737975,0.212061724918,0.344401973044,0.0469735373828,0.0610732145034
342,0.620612857602,-0.238428296594,0.344401973044,0.0589745387019,0.0610732145034
343,0.598066501949,-0.663311720848,0.344401973044,0.0776709552965,0.0610732145034
344,0.679288846157,0.283923061835,0.604135046076,0.0404882089525,0.0368773917115
345,0.684819533924,0.26657410019,0.604135046076,0.0419701209746,0.0368773917115
346,0.688773907398,0.007903276377,0.604135046076,0.0522419857054,0.0368773917115
347,0.746565077265,0.534786102261,0.573682041204,0.0284976819909,0.0397142869161
348,0.757223253294,0.429416655953,0.573682041204,0.0361557035113,0.0397142869161
349,0.776895375981,0.351312571562,0.573682041204,0.037558834345,0.0397142869161
350,0.715916781114,0.213715581122,0.573682041204,0.0440451059677,0.0397142869161
351,0.747255995517,-0.322911584835,0.573682041204,0.0613091641064,0.0397142869161
352,0.684563963186,0.226673137575,0.424856651423,0.0384338071231,0.0535783386367
353,0.651778678169,-0.947769309287,0.424856651423,0.0828859773222,0.0535783386367
