generation,train,validation,test,validmse,testmse
360,0.737063237804,0.67428953665,0.562428127862,0.0239567323038,0.0407626620413
361,0.73860814592,0.665279654416,0.562428127862,0.0241803309683,0.0407626620413
362,0.701121931869,0.643170725615,0.562428127862,0.0260319253758,0.0407626620413
363,0.696647001476,0.576759752224,0.562428127862,0.0304080608934,0.0407626620413
364,0.651653713313,0.437812841802,0.562428127862,0.039706114337,0.0407626620413
365,0.750978455209,0.657071431613,0.522595096246,0.0243795844805,0.044473367663
366,0.729024729216,0.62101640806,0.522595096246,0.0260294795137,0.044473367663
367,0.757385939813,0.650107362182,0.517414381359,0.0246849092165,0.0449559849049
368,0.762217555463,0.705636747863,0.493750811971,0.0204799232186,0.0471604000949
369,0.781460732296,0.700433355397,0.493750811971,0.0213725987285,0.0471604000949
370,0.776600759077,0.667792572011,0.493750811971,0.0237427220065,0.0471604000949
371,0.768551633709,0.685562051082,0.58101183582,0.0222996348065,0.0390314689386
372,0.702043364519,0.545655457454,0.58101183582,0.0324734255504,0.0390314689386
373,0.758378536893,0.679201556295,0.610293705776,0.0231949463303,0.0363036725583
374,0.783985958486,0.691716044892,0.635478068042,0.0221551426115,0.0339575856338
375,0.636543837678,0.470423918732,0.635478068042,0.0370633990863,0.0339575856338
376,0.844554355818,0.751184042339,0.586585394073,0.0181607016782,0.0385122557855
377,0.723594118291,0.721632495526,0.586585394073,0.020523365847,0.0385122557855
378,0.827035071618,0.686474605062,0.586585394073,0.0216949814164,0.0385122557855
379,0.755999152149,0.60915540042,0.586585394073,0.028554616371,0.0385122557855
380,0.832676686037,0.746916502077,0.59154438786,0.0183754870613,0.0380502933042
381,0.824068453892,0.708285654539,0.59154438786,0.019470799279,0.0380502933042
382,0.832676686037,0.746916502077,0.59154438786,0.0183754870613,0.0380502933042
383,0.798225962175,0.714601252358,0.59154438786,0.0206974070312,0.0380502933042
384,0.804295285602,0.730054364333,0.52349918424,0.0197656410335,0.0443891459941
385,0.803465384435,0.714709174353,0.52349918424,0.0210495867332,0.0443891459941
386,0.791621686902,0.711945366836,0.52349918424,0.0212630187707,0.0443891459941
387,0.728447076262,0.641393510181,0.52349918424,0.0268236001283,0.0443891459941
388,0.751197841422,0.702698316355,0.569796037675,0.0203253184277,0.0400762933856
389,0.760454650531,0.624508702958,0.569796037675,0.0269572328811,0.0400762933856
390,0.714399868814,0.545595117231,0.569796037675,0.030942783735,0.0400762933856
391,0.741447672012,0.6670887599,0.537225745749,0.0243949012222,0.0431104276316
392,0.770356989937,0.679445947937,0.582405127498,0.0237830284158,0.038901674769
393,0.770356989937,0.679445947937,0.582405127498,0.0237830284158,0.038901674769
394,0.757000421944,0.66351122036,0.582405127498,0.0244876188153,0.038901674769
395,0.74345883344,0.604763478971,0.582405127498,0.0288068405312,0.038901674769
396,0.776205998066,0.745874169861,0.625058992821,0.0190242200874,0.0349281901654
397,0.746110496993,0.708125131161,0.625058992821,0.021222082181,0.0349281901654
398,0.746422408558,0.608018059319,0.625058992821,0.028639727576,0.0349281901654
399,0.781147587376,0.6771480123,0.611701360341,0.0245703267353,0.0361725403924
400,0.681323139454,0.425711443621,0.611701360341,0.0417349708922,0.0361725403924
401,0.688079559048,0.434911315146,0.403520516551,0.040881886028,0.0555659381843
402,0.650045293166,0.369144369015,0.403520516551,0.0426832818704,0.0555659381843
403,0.685285829662,0.380951958798,0.413952733816,0.0447196058158,0.0545941093859
404,0.677369203974,0.38321418251,0.41650745381,0.043338174292,0.0543561206247
405,0.668620579288,0.388855371337,0.349505735384,0.0442029795451,0.0605977658911
406,0.593191466786,0.301488319578,0.349505735384,0.0499998758996,0.0605977658911
407,0.706045612293,0.451317052635,0.408444409779,0.0390994747278,0.055107245548
408,0.681512405687,0.440414709447,0.408444409779,0.0401814822155,0.055107245548
409,0.636908409819,0.374237647866,0.408444409779,0.0459411800762,0.055107245548
410,0.707551998552,0.441888674152,0.446072984763,0.0408055901468,0.0516018993801
411,0.645875181764,0.389880137434,0.446072984763,0.0433175121509,0.0516018993801
412,0.776499883125,0.671528971885,0.628303412897,0.0239989239276,0.0346259513619
413,0.737339408674,0.629831688167,0.628303412897,0.0269477325942,0.0346259513619
414,0.750007647076,0.639150507867,0.627623000617,0.0262827761092,0.0346893361853
415,0.745079186096,0.644438599936,0.652916264633,0.0259748677853,0.0323331043554
416,0.754995933587,0.643855777832,0.652916264633,0.0257136644132,0.0323331043554
417,0.71462528101,0.601535756405,0.652916264633,0.0293766864091,0.0323331043554
418,0.738853305895,0.626289340144,0.537686858728,0.0268881029094,0.0430674719626
419,0.749030222696,0.666517568334,0.601224002177,0.0235213897471,0.0371485743588
420,0.698266136456,0.543945251267,0.601224002177,0.0320216246679,0.0371485743588
421,0.744324208635,0.659132565888,0.604214719988,0.0245235046906,0.0368699695691
422,0.741014099582,0.650767281647,0.604214719988,0.0248794319952,0.0368699695691
423,0.755721292035,0.662156072739,0.599968942269,0.0246627266818,0.0372654913411
424,0.754662319274,0.651224849424,0.599968942269,0.0248460054179,0.0372654913411
425,0.734461887169,0.663636665446,0.580569726895,0.0235755021598,0.0390726542566
426,0.621566098182,0.262175672104,0.580569726895,0.0546200336049,0.0390726542566
427,0.536233513021,0.256985798703,0.580569726895,0.0526397338988,0.0390726542566
428,0.745521157096,0.691356848999,0.545687264974,0.0221538740041,0.0423221821558
429,0.741570194676,0.674372709359,0.545687264974,0.0240737773719,0.0423221821558
430,0.753776980387,0.671815602615,0.545687264974,0.0241858710156,0.0423221821558
431,0.723182372946,0.585080072826,0.545687264974,0.029459983909,0.0423221821558
432,0.760419228487,0.66851252282,0.566131350914,0.0239881431795,0.0404176827606
433,0.653203095615,0.398984488237,0.566131350914,0.0427958537922,0.0404176827606
434,0.664196054943,0.387043974211,0.566131350914,0.0420127037278,0.0404176827606
435,0.731466073795,0.625541601888,0.557205816587,0.027297825764,0.0412491542569
436,0.72308876559,0.653640709484,0.441915728103,0.0252403136585,0.0519891748405
437,0.560980280498,0.395054975781,0.441915728103,0.044322960938,0.0519891748405
438,0.740712606745,0.68804449235,0.620229129707,0.0224373111684,0.0353781232857
439,0.779277432384,0.701378874113,0.607370216764,0.0212481442818,0.0365760145487
440,0.763277403645,0.638355726407,0.607370216764,0.0265533885408,0.0365760145487
441,0.61656608268,0.377615083189,0.607370216764,0.041715304145,0.0365760145487
442,0.731114859979,0.561812380944,0.594638644285,0.0317214387635,0.0377620432202
443,0.719445500099,0.663095996543,0.60868863233,0.0247872121569,0.0364531955752
444,0.717348165221,0.675886687433,0.620712618551,0.0230470017401,0.0353330831595
445,0.755691027823,0.677089701369,0.58197516399,0.022407901401,0.0389417286624
446,0.712858428372,0.588471344383,0.58197516399,0.0299133431579,0.0389417286624
447,0.734822973893,0.692339224245,0.605384055619,0.0221326649673,0.0367610383599
448,0.733306481562,0.699630657722,0.615778027803,0.021332110161,0.0357927723392
449,0.777124522531,0.691771961197,0.615778027803,0.0217856802333,0.0357927723392
450,0.743489205392,0.701446042074,0.585675043953,0.0221142147411,0.0385970608122
451,0.750533379239,0.738646622305,0.591010463403,0.0192980454884,0.0381000318354
452,0.755042638225,0.72387269722,0.591010463403,0.020283604751,0.0381000318354
453,0.758405761019,0.726912585567,0.614420786337,0.0196908812884,0.0359192081975
454,0.691313685523,0.540124295595,0.614420786337,0.0321261754528,0.0359192081975
455,0.770858936131,0.716996803413,0.64528781556,0.0204278637453,0.0330437439354
456,0.755928064135,0.657459718778,0.64528781556,0.0243347384926,0.0330437439354
457,0.739776730131,0.642492306284,0.64528781556,0.0259926723193,0.0330437439354
458,0.665141471412,0.518546494765,0.64528781556,0.0342653751948,0.0330437439354
459,0.790616412315,0.713509669523,0.649711056515,0.020765798153,0.0326316903103
460,0.763233809335,0.688114852453,0.649711056515,0.0217588653379,0.0326316903103
461,0.773963973159,0.671219392794,0.649711056515,0.0235453225885,0.0326316903103
462,0.716702749111,0.474464685456,0.649711056515,0.0375094497035,0.0326316903103
463,0.774946638294,0.669598910422,0.606459791338,0.0245571744433,0.0366608265906
464,0.74628612474,0.629020945789,0.606459791338,0.026906646855,0.0366608265906
465,0.721315691703,0.651984364969,0.534274585781,0.0266634124086,0.0433853473512
466,0.730607320703,0.611783056573,0.534274585781,0.029259720264,0.0433853473512
467,0.694279686467,0.632825273883,0.591214161419,0.0278755215371,0.0380810560421
468,0.720845559252,0.659694140858,0.54724321932,0.0256709013484,0.0421772349022
469,0.72098790402,0.636564957845,0.54724321932,0.0275256375657,0.0421772349022
470,0.709950296764,0.573301659924,0.54724321932,0.0308862089975,0.0421772349022
471,0.701247506489,0.581182817781,0.57714803537,0.0311570931685,0.039391407047
472,0.758227586204,0.63681532611,0.615184823232,0.0267127504758,0.0358480331981
473,0.732642880041,0.625028670401,0.615184823232,0.0278035701019,0.0358480331981
474,0.762989483997,0.677787414533,0.627237260626,0.0237267600671,0.0347252703709
475,0.757586976326,0.635525580877,0.627237260626,0.0265888654387,0.0347252703709
476,0.766705544113,0.67745746733,0.647522261936,0.023772210529,0.0328355907421
477,0.721226327258,0.6349232692,0.647522261936,0.0268687435663,0.0328355907421
478,0.697173452468,0.649947375657,0.572595675022,0.0259461877985,0.0398154889823
479,0.700805019795,0.653490406261,0.560987930264,0.0255747600189,0.040896825802
480,0.703989822716,0.624223835212,0.560987930264,0.0282438362493,0.040896825802
481,0.71060308329,0.691691708116,0.542080020189,0.0228862335199,0.0426582204376,√
482,0.70682776456,0.609377169995,0.542080020189,0.0268119015375,0.0426582204376
483,0.546565855876,0.388704606045,0.542080020189,0.0431221454684,0.0426582204376
484,0.548427373324,0.354777996622,0.542080020189,0.0476140801607,0.0426582204376
485,0.703612506601,0.614140297288,0.58173450463,0.0275688284512,0.038964147645
486,0.609498819585,0.42348109609,0.58173450463,0.0419057807186,0.038964147645
487,0.716668108194,0.689124918957,0.54273695291,0.0233502415538,0.0425970228878
488,0.738474799407,0.685485213171,0.54273695291,0.0223820809577,0.0425970228878
489,0.749180814138,0.697765472277,0.578988630469,0.0223204289232,0.0392199436584
490,0.742231157844,0.694781498792,0.578988630469,0.0226465419844,0.0392199436584
491,0.757170296813,0.674144329741,0.578988630469,0.0236513276198,0.0392199436584
492,0.716354450029,0.730708290238,0.550718698536,0.0206609529267,0.041853471439
493,0.713075923054,0.694471905891,0.550718698536,0.0227377699849,0.041853471439
494,0.7692406366,0.700686589673,0.607319481065,0.0212828451849,0.0365807409085
495,0.776738016755,0.697984259127,0.607319481065,0.021586718484,0.0365807409085
496,0.760657794926,0.694605544087,0.607319481065,0.0217995792659,0.0365807409085
497,0.782723739769,0.647487106122,0.607319481065,0.0251068129657,0.0365807409085
498,0.693878606644,0.604907761553,0.607319481065,0.0286580722147,0.0365807409085
499,0.676885016166,0.645860413981,0.550523204678,0.0264903062355,0.0418716829617
