generation,train,validation,test,validmse,testmse
360,0.784951259673,0.645146207402,0.451503594265,0.0259463678666,0.0510960028317
361,0.70250280516,0.658289011237,0.54286756497,0.0255890964923,0.042584855526
362,0.713402615552,0.683677675014,0.523585448344,0.0230864117215,0.0443811099324
363,0.658311778968,0.500699895316,0.523585448344,0.0356333189201,0.0443811099324
364,0.720108434036,0.693851910612,0.568812029889,0.0225253248529,0.0401679601023
365,0.677307058362,0.48553624804,0.568812029889,0.0364834003773,0.0401679601023
366,0.749611193573,0.673035328082,0.608087421925,0.0236518292375,0.0365092022295
367,0.749507038734,0.662222076612,0.608087421925,0.0242670732523,0.0365092022295
368,0.783030341257,0.674301044483,0.618575376853,0.0237846080185,0.0355321811057
369,0.776409597087,0.66538235808,0.618575376853,0.0249022662936,0.0355321811057
370,0.750875498106,0.626755769463,0.618575376853,0.0276023091695,0.0355321811057
371,0.760763229499,0.611638294247,0.618575376853,0.0277984542136,0.0355321811057
372,0.767462829448,0.663289133569,0.594845444512,0.0248907040297,0.0377427784358
373,0.725318416926,0.547532289998,0.594845444512,0.0335039132035,0.0377427784358
374,0.767462829448,0.663289133569,0.594845444512,0.0248907040297,0.0377427784358
375,0.764414409411,0.64590378287,0.594845444512,0.0253906899069,0.0377427784358
376,0.64290399193,0.367568556058,0.594845444512,0.0451844532284,0.0377427784358
377,0.674540424138,0.414066445737,0.401926050768,0.0414517133209,0.0557144730284
378,0.644158051429,0.413285995973,0.401926050768,0.0407619147429,0.0557144730284
379,0.676906656707,0.410832235825,0.401926050768,0.0417146751041,0.0557144730284
380,0.731017445233,0.552255020236,0.44791080253,0.0316906261963,0.051430694718
381,0.694235672903,0.452414768748,0.44791080253,0.0389188069947,0.051430694718
382,0.682391184478,0.450968747368,0.44791080253,0.0379103940597,0.051430694718
383,0.715212506407,0.497720131723,0.524348700008,0.0357668268272,0.0443100080824
384,0.685828091817,0.45065841322,0.524348700008,0.0392516036408,0.0443100080824
385,0.666851733057,0.448477839564,0.524348700008,0.0381443548568,0.0443100080824
386,0.693511386404,0.514815474484,0.486853121747,0.0341771834433,0.0478029647417
387,0.739401559468,0.548025486619,0.55901499098,0.0317152685062,0.0410806179111
388,0.711486669296,0.439934300181,0.55901499098,0.0387747247132,0.0410806179111
389,0.737862965124,0.593378915338,0.458939007332,0.0292370011686,0.0504033458095
390,0.747172271929,0.623964848806,0.557460977481,0.0274415358828,0.0412253843623
391,0.702563123694,0.503808478236,0.557460977481,0.0352706517486,0.0412253843623
392,0.697100157823,0.548772004773,0.518706240075,0.0328777505313,0.0448356398745
393,0.676829715076,0.52104431055,0.518706240075,0.0348076753415,0.0448356398745
394,0.686300309199,0.478006731074,0.518706240075,0.0376949364685,0.0448356398745
395,0.740373336822,0.68718375839,0.569409491222,0.022166970326,0.0401123026984
396,0.664745871338,0.59998256725,0.569409491222,0.0282590507608,0.0401123026984
397,0.741686390332,0.663985559608,0.575043576035,0.0229112560216,0.0395874511031
398,0.671196525041,0.472148124956,0.575043576035,0.0361914103161,0.0395874511031
399,0.712883947745,0.570056626092,0.544307008192,0.0309215795577,0.0424507620403
400,0.656469076962,0.462486353462,0.544307008192,0.0371016220583,0.0424507620403
401,0.729937112661,0.582850200465,0.518034060085,0.0297741136562,0.0448982578065
402,0.719121011051,0.612974199561,0.52952040331,0.0281872940499,0.0438282303281
403,0.700942239002,0.566535842656,0.52952040331,0.0309150004106,0.0438282303281
404,0.692562922331,0.642174554788,0.533259428544,0.0269613517561,0.0434799158416
405,0.727064715073,0.660737438967,0.518991201728,0.0253516430714,0.0448090938457
406,0.724173559211,0.668054882303,0.576914452123,0.0245486785128,0.0394131668436
407,0.637770201422,0.28710876318,0.576914452123,0.0491762894751,0.0394131668436
408,0.5972825823,0.436939720086,0.404325525786,0.0410039842307,0.0554909463453
409,0.595129339645,0.381389603504,0.404325525786,0.0436407695802,0.0554909463453
410,0.660592123473,0.506296387695,0.510619629541,0.0357524302372,0.0455889601705
411,0.747821377835,0.694883737859,0.600017393503,0.0224084192211,0.037260977794
412,0.756113637096,0.675662215864,0.600017393503,0.0237628340976,0.037260977794
413,0.596981503737,0.359864357249,0.600017393503,0.0458327987604,0.037260977794
414,0.657674290123,0.479790312806,0.48726153133,0.0374220831932,0.0477649187363
415,0.683268761624,0.489387720913,0.521960931632,0.0371795367812,0.0445324442159
416,0.688386298353,0.479596259698,0.521960931632,0.0378044416131,0.0445324442159
417,0.709588454419,0.54862472652,0.525834447245,0.0323724668915,0.0441716010769
418,0.647203386214,0.405664212589,0.525834447245,0.0416916695243,0.0441716010769
419,0.692434742641,0.496910218778,0.474239945362,0.0366272571619,0.0489779640481
420,0.735999756613,0.590820696743,0.363750334029,0.0284440878862,0.0592707890046
421,0.654579237911,0.486893155996,0.363750334029,0.0367062555397,0.0592707890046
422,0.65003760215,0.502948872911,0.244778352783,0.0352150592587,0.070353801814
423,0.694814791861,0.50471333245,-0.0977892161008,0.0336985557594,0.102266195928
424,0.781809236773,0.687457392267,0.562507776957,0.0222444034959,0.0407552422107
425,0.697208645701,0.462366985218,0.562507776957,0.0380418766445,0.0407552422107
426,0.751429402382,0.644635906349,0.603412469839,0.0253492266801,0.0369447043814
427,0.732799395808,0.598255346628,0.603412469839,0.0289458979028,0.0369447043814
428,0.75536731253,0.670309708046,0.591390550674,0.0230378520551,0.0380646242373
429,0.761963158492,0.667290663397,0.591390550674,0.0229707382793,0.0380646242373
430,0.75011151179,0.657015032801,0.591390550674,0.023806696796,0.0380646242373
431,0.765991390431,0.632024635531,0.591390550674,0.0258702720695,0.0380646242373
432,0.736732272936,0.709797775317,0.608812544023,0.0213459378619,0.0364416523961
433,0.53225682511,0.378211917382,0.608812544023,0.0454632134929,0.0364416523961
434,0.677287112993,0.552601353966,0.443750451072,0.0320213342979,0.051818258479
435,0.684148627401,0.574879609109,0.424477856361,0.0302233567621,0.0536136258572
436,0.679702118422,0.570603618624,0.424477856361,0.0305328478302,0.0536136258572
437,0.532475414443,0.372392776614,0.424477856361,0.0457595838235,0.0536136258572
438,0.6416197529,0.535265380784,0.450278610886,0.032911314867,0.0512101179901
439,0.648912035238,0.542416244541,0.434459026278,0.0335300576699,0.0526838150489
440,0.621958902592,0.422366617348,0.434459026278,0.041327161171,0.0526838150489
441,0.651516623551,0.451720510253,0.382057257064,0.0399674406232,0.0575653802153
442,0.551831682239,0.344232824052,0.382057257064,0.0474310092923,0.0575653802153
443,0.622301458243,0.395524518327,0.434518321586,0.0449778721918,0.0526782913058
444,0.577510125295,0.433022227993,0.459155518781,0.0410265516083,0.0503831763617
445,0.733491038324,0.647729097405,0.609444947479,0.0248373660738,0.0363827399066
446,0.730687616409,0.624804288128,0.609444947479,0.0263037946111,0.0363827399066
447,0.733977464782,0.628174415311,0.598298863484,0.0262895969803,0.0374210700277
448,0.753380288235,0.622591663012,0.598298863484,0.0266579813169,0.0374210700277
449,0.681846084991,0.650537755106,0.5951020442,0.025498342712,0.0377188745082
450,0.668224693643,0.532711087263,0.5951020442,0.0340243040102,0.0377188745082
451,0.727657171983,0.657954565794,0.570611874754,0.0243322105449,0.0400002928625
452,0.697866951014,0.473225735741,0.570611874754,0.0375074109472,0.0400002928625
453,0.644110100496,0.482581479148,0.461378844909,0.0367575279571,0.0501760590917
454,0.729119728329,0.686894764977,0.570495387858,0.0225980649858,0.0400111443735
455,0.668494113608,0.541551978534,0.570495387858,0.0330366515645,0.0400111443735
456,0.740087555399,0.654537879933,0.596020913041,0.0248098826364,0.0376332759073
457,0.749415252046,0.649744682269,0.596020913041,0.0250178146866,0.0376332759073
458,0.749469376579,0.620317706257,0.596020913041,0.0266707143349,0.0376332759073
459,0.746262007113,0.646921330271,0.618796822641,0.0255527417798,0.0355115519922
460,0.67032158472,0.532583055782,0.618796822641,0.0335751629047,0.0355115519922
461,0.770769738328,0.717924231867,0.59132014029,0.0203110123393,0.0380711834219
462,0.693742689294,0.60956041362,0.59132014029,0.0279735906955,0.0380711834219
463,0.734855855594,0.659789369905,0.592811374205,0.0238588749781,0.0379322652967
464,0.734529676117,0.628848273292,0.592811374205,0.0261384775809,0.0379322652967
465,0.717864197115,0.653129634951,0.589273813031,0.025104893478,0.0382618120976
466,0.742689316587,0.594520720482,0.589273813031,0.0301443393466,0.0382618120976
467,0.597097514819,0.360675496568,0.589273813031,0.0459049511221,0.0382618120976
468,0.681338264462,0.524147094805,0.509203633951,0.0342973852011,0.0457208693571
469,0.739958636089,0.6060854742,0.500738792892,0.030141860025,0.0465094242832
470,0.65239912145,0.511340176661,0.500738792892,0.0365188464474,0.0465094242832
471,0.706913862925,0.549834278843,0.235835470391,0.0328070621179,0.0711868893953
472,0.661873835341,0.529760047641,0.235835470391,0.0347971429751,0.0711868893953
473,0.677228970674,0.376012964413,0.235835470391,0.0427811017518,0.0711868893953
474,0.681111320651,0.574979916375,0.210771920203,0.0315684161085,0.0735217218901
475,0.665027413075,0.530033211196,0.210771920203,0.0343033733002,0.0735217218901
476,0.672678401975,0.566767769107,0.166476928398,0.0323083372429,0.0776480880851
477,0.71872123914,0.591383756033,0.145108307058,0.0302210302678,0.0796387139581
478,0.749303182353,0.589823079453,0.145108307058,0.0288481729495,0.0796387139581
479,0.722429343485,0.64647890082,0.533859014852,0.0263328662933,0.0434240604825
480,0.74304197691,0.610447808818,0.533859014852,0.0296710508992,0.0434240604825
481,0.6908625345,0.547263702735,0.533859014852,0.0336914832574,0.0434240604825
482,0.701786933544,0.564680052854,0.405373756647,0.0316837307364,0.055393296832
483,0.698401411393,0.601019235843,0.502338452795,0.027814876726,0.046360405573
484,0.71497566628,0.608880380347,0.588693341353,0.0276101484453,0.0383158868047
485,0.828229111816,0.750311353585,0.646862800637,0.017945884795,0.0328970238454
486,0.798674487578,0.694811551907,0.646862800637,0.0221278054527,0.0328970238454
487,0.733265871252,0.659556612974,0.646862800637,0.0244620955859,0.0328970238454
488,0.795893318655,0.709863921128,0.62398615441,0.0210293890438,0.0350281320318
489,0.791829538354,0.712907749371,0.61967947629,0.0207807261818,0.0354293270717
490,0.771299597838,0.636891851415,0.61967947629,0.0262872710668,0.0354293270717
491,0.630892290154,0.482339137219,0.61967947629,0.0363366841313,0.0354293270717
492,0.78961521642,0.685443710816,0.629063740079,0.0221259047327,0.0345551219463
493,0.75721416159,0.676865418571,0.629063740079,0.0229893730662,0.0345551219463
494,0.657357153196,0.487106650009,0.629063740079,0.0367727735476,0.0345551219463
495,0.767045547908,0.67807530824,0.579902304098,0.0230089376116,0.0391348290253
496,0.754444739806,0.653009811222,0.579902304098,0.0247960911379,0.0391348290253
497,0.795027622934,0.696709128295,0.588688897457,0.0219039280997,0.0383163007825
498,0.795027622934,0.696709128295,0.588688897457,0.0219039280997,0.0383163007825
499,0.772075440039,0.665619589614,0.588688897457,0.0244570548349,0.0383163007825
