generation,train,validation,test,validmse,testmse
360,0.65906289436,0.487205021273,0.486497356097,0.0369045192568,0.0478361066227
361,0.652668251491,0.458547082827,0.486497356097,0.0394136674692,0.0478361066227
362,0.658638496356,0.481554631039,0.301981486846,0.0371297216543,0.0650249583257
363,0.716428489471,0.552993298231,0.500296965852,0.0329584511016,0.0465505833417
364,0.666555279231,0.438487713183,0.500296965852,0.0398098513312,0.0465505833417
365,0.658585862979,0.354905004068,0.500296965852,0.0459948108849,0.0465505833417
366,0.671886013262,0.442507090417,0.430388267911,0.0408850036335,0.0530630326315
367,0.671886013262,0.442507090417,0.430388267911,0.0408850036335,0.0530630326315
368,0.621825475023,0.373399708239,0.430388267911,0.0463136405335,0.0530630326315
369,0.663534360314,0.498271304367,0.465867930608,0.0377410724624,0.0497578716009
370,0.633084683792,0.471485707204,0.465867930608,0.0395623153491,0.0497578716009
371,0.640193244677,0.498135363519,0.469974612208,0.0374619648242,0.0493753075359
372,0.657997227417,0.470022577149,0.469974612208,0.0386494338563,0.0493753075359
373,0.661592437541,0.419149887064,0.469974612208,0.0423059881623,0.0493753075359
374,0.668884484951,0.560345534252,0.492132081042,0.032956438707,0.047311195395
375,0.560646412914,0.39724339157,0.492132081042,0.0434257147659,0.047311195395
376,0.661491558724,0.539858124035,0.485894015768,0.0351269521194,0.0478923116933
377,0.665638367902,0.573049745131,0.486022512461,0.0322021592392,0.0478803413917
378,0.617961195573,0.46839393361,0.486022512461,0.0375773368543,0.0478803413917
379,0.683396802213,0.534253274487,0.589018229824,0.0341060642002,0.0382856213333
380,0.50181177462,0.252621821043,0.589018229824,0.0535389482227,0.0382856213333
381,0.6433046688,0.489803759077,0.511571408978,0.0364451951457,0.0455002957339
382,0.62471292563,0.476974079524,0.511571408978,0.037444137215,0.0455002957339
383,0.609287036929,0.292110494655,0.511571408978,0.0495367128795,0.0455002957339
384,0.59157764422,0.427342427591,0.477738095002,0.0406283566056,0.0486520886876
385,0.545846075461,0.280699994205,0.477738095002,0.0508222511861,0.0486520886876
386,0.626881013365,0.473590319125,0.517704984283,0.0371728378157,0.0449289133549
387,0.638849951292,0.47707256082,0.372318301749,0.0375451763334,0.0584726271602
388,0.580300768872,0.393145349459,0.372318301749,0.0424155864569,0.0584726271602
389,0.636806137231,0.43488993269,0.514138352009,0.0408075305815,0.0452611683176
390,0.668463485179,0.518976555112,0.496135799385,0.0353061213272,0.0469382230261
391,0.58666686999,0.272231162028,0.496135799385,0.0526097432054,0.0469382230261
392,0.664127265643,0.521275532359,0.525648829211,0.0355497412574,0.0441888926025
393,0.634236484558,0.413422607562,0.525648829211,0.041724009496,0.0441888926025
394,0.68437123115,0.566568886834,0.554779929127,0.031682599456,0.0414751414306
395,0.597881709876,0.396400535747,0.554779929127,0.0437824716453,0.0414751414306
396,0.672144754075,0.563346283387,0.553753783519,0.0327593838465,0.0415707335592
397,0.485658725217,0.207193160988,0.553753783519,0.0577101261703,0.0415707335592
398,0.591112890741,0.431889531235,0.460002205008,0.0414786957739,0.0503043020401
399,0.624833608551,0.425241116806,0.460002205008,0.0424462144417,0.0503043020401
400,0.617230788031,0.396455549523,0.460002205008,0.0438041945092,0.0503043020401
401,0.571224770564,0.419623981129,0.341342520097,0.0413596781278,0.0613582224174
402,0.710215164266,0.623654424964,0.575742937488,0.0270269689008,0.0395223010412
403,0.751206733092,0.626592738281,0.57925525325,0.027377000292,0.0391951060145
404,0.769348013892,0.605025264481,0.57925525325,0.0286637456149,0.0391951060145
405,0.759183518553,0.59964588087,0.57925525325,0.0286898454071,0.0391951060145
406,0.751206733092,0.626592738281,0.57925525325,0.027377000292,0.0391951060145
407,0.712776689051,0.531644705093,0.57925525325,0.0329663924507,0.0391951060145
408,0.7462893307,0.671734030107,0.584574262466,0.024337285606,0.0386996057576
409,0.753966817233,0.658205754056,0.584574262466,0.0246017838252,0.0386996057576
410,0.7462893307,0.671734030107,0.584574262466,0.024337285606,0.0386996057576
411,0.756836754365,0.672075416184,0.54759217472,0.024549746099,0.0421447274402
412,0.764381356936,0.693581610368,0.58664942477,0.022875590157,0.0385062909102
413,0.78578047823,0.767475237594,0.632092693645,0.017020114317,0.0342729552478
414,0.762428418249,0.683709036524,0.632092693645,0.0232231612016,0.0342729552478
415,0.69185221277,0.458122380178,0.632092693645,0.0391307042043,0.0342729552478
416,0.712194415507,0.633818699731,0.598494649016,0.0262985371049,0.0374028313336
417,0.547508459705,0.393567920881,0.598494649016,0.0429873126117,0.0374028313336
418,0.601961071993,0.44985849524,0.336638518103,0.0395427617303,0.0617964307569
419,0.68972059717,0.508148954719,0.520911336533,0.0359971459978,0.0446302208168
420,0.622629636731,0.431524094928,0.520911336533,0.0411994014333,0.0446302208168
421,0.738831223829,0.643284989147,0.594449491632,0.0265722757612,0.0377796640184
422,0.738831223829,0.643284989147,0.594449491632,0.0265722757612,0.0377796640184,√
423,0.734793853956,0.597158439406,0.594449491632,0.0296669048056,0.0377796640184
424,0.70430476053,0.587880488585,0.594449491632,0.0302695631897,0.0377796640184
425,0.754407937539,0.674033077442,0.579999706835,0.0245829731388,0.0391257553277
426,0.714767886435,0.633768119017,0.579999706835,0.0273138209168,0.0391257553277
427,0.744836798469,0.648030984111,0.547675242478,0.0258182943442,0.0421369891389
428,0.71800774243,0.632748360615,0.547675242478,0.0276573389888,0.0421369891389
429,0.746887950201,0.677010704684,0.606870782068,0.0232750101107,0.0366225401346
430,0.705377153989,0.607894772919,0.606870782068,0.0278788582092,0.0366225401346
431,0.612843595081,0.400855599825,0.606870782068,0.0425583603542,0.0366225401346
432,0.743610450073,0.634365805783,0.58767765,0.0261238783498,0.0384105050514
433,0.725257476765,0.622895993359,0.58767765,0.0274962623975,0.0384105050514
434,0.752249279836,0.650261530489,0.571548670319,0.0246829670033,0.0399130242709
435,0.657170756666,0.473047602481,0.571548670319,0.0370127722122,0.0399130242709
436,0.740387414105,0.670476516871,0.589693637442,0.0234565738281,0.0382227027268
437,0.738819957298,0.625915440061,0.589693637442,0.0263860743004,0.0382227027268
438,0.693896332037,0.657413209681,0.587631550405,0.0244134359813,0.0384147995281
439,0.705600816863,0.695328034604,0.566133646424,0.0222291692243,0.0404174689188
440,0.709738561928,0.642252462607,0.566133646424,0.0258654090061,0.0404174689188
441,0.670086380844,0.503538815931,0.566133646424,0.0360069666398,0.0404174689188
442,0.63350243992,0.528820945336,0.324896241927,0.0349988085524,0.0628903000521
443,0.691552276393,0.57780988877,0.535800094876,0.0312176137929,0.0432432362704
444,0.66163511226,0.506110007804,0.535800094876,0.0368516010038,0.0432432362704
445,0.668075857272,0.552764577842,0.514148406729,0.0333145351125,0.0452602316551
446,0.672313269589,0.524455846587,0.514148406729,0.0352612946659,0.0452602316551
447,0.68277212416,0.523701874831,0.514148406729,0.0349264031848,0.0452602316551
448,0.654197556105,0.562236457373,0.501878014791,0.0326046181459,0.0464032983638
449,0.66821249547,0.563287931771,0.53017312032,0.0325418549289,0.0437674254991
450,0.707485204858,0.564287427521,0.559710742205,0.0312559909587,0.0410158041654
451,0.700663299577,0.547974436497,0.559710742205,0.0324482827569,0.0410158041654
452,0.730776847755,0.596577990998,0.538505609917,0.0286397333121,0.0429911999713
453,0.711965356423,0.588133381503,0.538505609917,0.0294585331465,0.0429911999713
454,0.676671733902,0.524949581517,0.538505609917,0.0331191400749,0.0429911999713
455,0.667015581026,0.486248441177,0.538505609917,0.0361821329012,0.0429911999713
456,0.685692623823,0.487116703616,0.4887770074,0.0378139085602,0.0476237422969
457,0.673706578792,0.486269668942,0.4887770074,0.0378183671633,0.0476237422969
458,0.676607518381,0.476184192656,0.4887770074,0.0382596369954,0.0476237422969
459,0.731577071252,0.570184466438,0.510774131134,0.0325632900812,0.0455745673436
460,0.706093065584,0.467628344597,0.510774131134,0.0394618393614,0.0455745673436
461,0.663275356859,0.521219262642,0.489332929191,0.0362401245081,0.0475719545712
462,0.712647093339,0.579116003969,0.581163539347,0.0304729956759,0.0390173367697
463,0.663786267459,0.473793613682,0.581163539347,0.0383466482247,0.0390173367697
464,0.723980888399,0.64483594394,0.606308834619,0.0250550657691,0.0366748891894
465,0.64984746213,0.548821952482,0.606308834619,0.0321904641481,0.0366748891894
466,0.717439895641,0.575233388267,0.567625068606,0.0304786728279,0.0402785332554
467,0.680976937872,0.580927220974,0.564809376118,0.0303834087894,0.0405408332993
468,0.67173721398,0.54585404525,0.564809376118,0.0329312852822,0.0405408332993
469,0.640648341557,0.467404813183,0.564809376118,0.0379247569407,0.0405408332993
470,0.65985622867,0.480368864087,0.536538774853,0.0391242696004,0.0431744234326
471,0.637316383152,0.417670497492,0.536538774853,0.0427850237815,0.0431744234326
472,0.671427448139,0.537215336744,0.531591577296,0.0341611947336,0.0436352870185
473,0.691500181937,0.563000454866,0.511773078632,0.0315170531307,0.0454815088958
474,0.67498230411,0.571518575256,0.538325861315,0.031029063128,0.0430079447211
475,0.710314365275,0.51752208054,0.538325861315,0.0338319087291,0.0430079447211
476,0.748871481819,0.662698276062,0.60214308603,0.0240712003402,0.0370629557282
477,0.765894325381,0.711936969522,0.608070968946,0.0204656815955,0.0365107349313
478,0.765894325381,0.711936969522,0.608070968946,0.0204656815955,0.0365107349313
479,0.726977882982,0.620140650632,0.608070968946,0.027007939038,0.0365107349313
480,0.710630567467,0.550021479817,0.608070968946,0.0313589895821,0.0365107349313
481,0.72022200556,0.612727923872,0.551082132177,0.0277187532572,0.0418196152348
482,0.77958727184,0.67911164414,0.61039473878,0.0225195680219,0.0362942606777
483,0.673269380247,0.489276454664,0.61039473878,0.0361553764902,0.0362942606777
484,0.749753781512,0.654049749525,0.599668799616,0.0241215860028,0.0372934515788
485,0.656260943839,0.403881530083,0.599668799616,0.0417004983529,0.0372934515788
486,0.582352297935,0.284323940953,0.599668799616,0.049211684474,0.0372934515788
487,0.715027607376,0.622048050691,0.588178095207,0.0263658899667,0.0383638853299
488,0.750106887177,0.659534617008,0.582897980682,0.0233975547114,0.0388557622937
489,0.775032531111,0.681186621411,0.613704750372,0.0225677478742,0.0359859115984
490,0.749921670458,0.630112821388,0.613704750372,0.0263831658926,0.0359859115984
491,0.753364527258,0.628092377932,0.613704750372,0.0265651073238,0.0359859115984
492,0.745613369814,0.644719893991,0.621009411443,0.025250864718,0.0353054349738
493,0.723796493621,0.624130179289,0.621009411443,0.0266008813432,0.0353054349738
494,0.777213608159,0.675445880986,0.630429053353,0.02316063175,0.0344279341468
495,0.777213608159,0.675445880986,0.630429053353,0.02316063175,0.0344279341468
496,0.759291559617,0.649628667946,0.630429053353,0.0246504290919,0.0344279341468
497,0.662500032581,0.441500861692,0.630429053353,0.0387538241488,0.0344279341468
498,0.738641955559,0.658686973842,0.617347972705,0.0244598912211,0.0356465217744
499,0.741990690051,0.659301175218,0.613726412104,0.0250755894562,0.0359838936675
