generation,train,validation,test,validmse,testmse
359,0.6650786946,0.519701235832,0.501998304463,0.0351143240573,0.0463920925995
360,0.657786066473,0.463799813048,0.501998304463,0.0391274639921,0.0463920925995
361,0.654164737389,0.477297074439,0.456192240308,0.0369790250783,0.0506592249987
362,0.650094030753,0.508781095352,0.361981148598,0.0350293109291,0.0594356001189
363,0.657028509584,0.500990466901,0.361981148598,0.0359415222183,0.0594356001189
364,0.644513238773,0.511757879429,0.391024630399,0.0345110303211,0.0567300111436
365,0.577328829066,0.286976095074,0.391024630399,0.0503103941448,0.0567300111436
366,0.62147581055,0.429838533576,0.461515343223,0.0407921544356,0.0501633433871
367,0.632087821788,0.451911207268,0.487091540779,0.0397819223345,0.0477807544602
368,0.606488278294,0.39945288044,0.487091540779,0.0434134295167,0.0477807544602
369,0.640052011799,0.426328197161,0.485628463422,0.0405065965298,0.0479170496192
370,0.753889916085,0.67373446813,0.63278715642,0.0237537392306,0.0342082615296
371,0.738843363858,0.60530596012,0.63278715642,0.0304149395829,0.0342082615296
372,0.777628117132,0.697935844503,0.657391769252,0.0219529443187,0.0319161820304
373,0.764460026619,0.684310337175,0.657391769252,0.02294095267,0.0319161820304
374,0.777628117132,0.697935844503,0.657391769252,0.0219529443187,0.0319161820304
375,0.681069603903,0.528745270015,0.657391769252,0.0336248057924,0.0319161820304
376,0.717400576927,0.546668594653,0.529317265713,0.0320728770757,0.0438471539148
377,0.742968447312,0.638956653467,0.556883243972,0.0260013018204,0.0412792039912
378,0.780465530221,0.63084934312,0.556883243972,0.0261374684837,0.0412792039912
379,0.691697262801,0.51786292314,0.556883243972,0.0335888314253,0.0412792039912
380,0.755051052904,0.623503089177,0.488254527485,0.0273624886807,0.0476724146947
381,0.65647848983,0.552888847938,0.488254527485,0.0327466224678,0.0476724146947
382,0.682468083848,0.540684099988,0.488254527485,0.0340447303866,0.0476724146947
383,0.75564599815,0.631503223509,0.513440037148,0.0270361374375,0.0453262208826
384,0.788621425808,0.734476399787,0.589717022576,0.0197534758484,0.0382205242496
385,0.705564539791,0.619953543442,0.589717022576,0.0280804386278,0.0382205242496
386,0.706020814385,0.615023147635,0.589717022576,0.0280233376534,0.0382205242496
387,0.709339251574,0.686760282667,0.502937427575,0.0232143138377,0.0463046071817
388,0.715427808046,0.645311045879,0.502937427575,0.0255295508433,0.0463046071817
389,0.749180314619,0.666828230134,0.575458290254,0.0237573611753,0.0395488177799
390,0.68565002527,0.634098894289,0.575458290254,0.0275814619677,0.0395488177799
391,0.695850175298,0.645600686674,0.584466398849,0.0257668586568,0.0387096539541
392,0.677554520663,0.524409818633,0.584466398849,0.034315358609,0.0387096539541
393,0.637561407185,0.47502667492,0.584466398849,0.0374239307401,0.0387096539541
394,0.685999029298,0.635949882179,0.567407248751,0.02644320944,0.0402988245897
395,0.624759812479,0.455858672865,0.567407248751,0.039404515569,0.0402988245897
396,0.606036090948,0.474910659865,0.451171618222,0.0377997114192,0.0511269285564
397,0.540040707232,0.339011565021,0.451171618222,0.0463207418505,0.0511269285564
398,0.623812448852,0.505363447663,0.448756133699,0.035879385103,0.0513519466289
399,0.62894187762,0.520212558711,0.446446471413,0.0350658220426,0.0515671066728
400,0.635105006747,0.423771762849,0.446446471413,0.0410484157435,0.0515671066728
401,0.610644097682,0.513428732121,0.447045704793,0.0353904374391,0.0515112841912
402,0.610923686535,0.435971869508,0.447045704793,0.040426353375,0.0515112841912
403,0.549651899038,0.390954624812,0.447045704793,0.043091758367,0.0515112841912
404,0.639229522238,0.490263974182,0.412936037992,0.0361190602771,0.0546888212056
405,0.677570698195,0.437613825031,0.412936037992,0.041521739763,0.0546888212056
406,0.664431201624,0.26221029078,0.412936037992,0.0520594371117,0.0546888212056
407,0.666304507336,0.52778276503,0.395692714163,0.0355118280165,0.0562951488204
408,0.608455271287,0.371858021926,0.395692714163,0.0446651126019,0.0562951488204
409,0.666304507336,0.52778276503,0.395692714163,0.0355118280165,0.0562951488204
410,0.623391947555,0.477441331954,0.395692714163,0.0371520789922,0.0562951488204
411,0.651110601531,0.490748685631,0.441419581912,0.0385817369525,0.0520353940809
412,0.683534924377,0.50069410696,0.397609038868,0.0365647311039,0.0561166307271
413,0.705175476945,0.572658748668,0.505912363046,0.0320236007649,0.0460274726196
414,0.619968612281,0.469129226646,0.505912363046,0.0380510949652,0.0460274726196
415,0.655961158747,0.459282978046,0.505912363046,0.0395831477716,0.0460274726196
416,0.710964437981,0.516302092711,0.520520384079,0.0351578786854,0.0446666405772
417,0.563509323196,0.322216354576,0.520520384079,0.0482549462273,0.0446666405772
418,0.706765398238,0.49532465084,0.499328039465,0.0368331995606,0.0466408451282
419,0.71903145854,0.552903445329,0.52786550315,0.0331093952126,0.0439823950271
420,0.718017677048,0.593748230959,0.525361822867,0.0306857311594,0.0442156291076
421,0.621720734579,0.525442123335,0.525361822867,0.034891966921,0.0442156291076
422,0.720707944832,0.536638901503,0.498341220999,0.0332881595853,0.0467327736779
423,0.726621190613,0.489758748096,0.498341220999,0.0361936911289,0.0467327736779
424,0.753721091402,0.64685284369,0.571808343887,0.0267815123852,0.0398888339914
425,0.733643781837,0.622284965744,0.571808343887,0.0271375189673,0.0398888339914
426,0.690894733821,0.482714394176,0.571808343887,0.0383780771296,0.0398888339914
427,0.77883870221,0.677589644304,0.625723536184,0.0240403226656,0.0348662836347
428,0.768039254376,0.668159479693,0.625723536184,0.0244091402628,0.0348662836347
429,0.701218302732,0.615596084148,0.625723536184,0.0281541948713,0.0348662836347
430,0.72930571047,0.503550933457,0.625723536184,0.0372462516327,0.0348662836347
431,0.712072831753,0.51180204124,0.536175305118,0.0354987657393,0.0432082829993
432,0.692598997267,0.51551039574,0.153162961876,0.0361779289686,0.0788883705445
433,0.693383906838,0.509917460002,0.153162961876,0.0357117695458,0.0788883705445
434,0.629566449735,0.468237897011,0.153162961876,0.0385231981626,0.0788883705445
435,0.739172426144,0.657131202065,0.597340201989,0.025652437253,0.0375103755727
436,0.731239917257,0.649926758785,0.597340201989,0.0261802916152,0.0375103755727
437,0.722288788353,0.706523975411,0.562603001127,0.0212502165856,0.0407463714608
438,0.689118302502,0.656111218004,0.562603001127,0.0241178816061,0.0407463714608
439,0.745976935824,0.657085878793,0.580966383628,0.0246019944491,0.0390357031055
440,0.732232454928,0.669705044068,0.591102121729,0.0234166053408,0.0380914932669
441,0.727630710953,0.685126157977,0.603572811224,0.0227835573677,0.0369297675399
442,0.727630710953,0.685126157977,0.603572811224,0.0227835573677,0.0369297675399
443,0.729697069338,0.675405140791,0.603572811224,0.0234065507318,0.0369297675399
444,0.774248982518,0.679525216282,0.607069056332,0.0237928199229,0.036604069599
445,0.821424839419,0.783387445794,0.670988536819,0.0162041889821,0.0306495548168
446,0.810577344602,0.756625175331,0.670988536819,0.0175989517384,0.0306495548168
447,0.759963066527,0.654855867082,0.670988536819,0.0249380796188,0.0306495548168
448,0.814613535574,0.762030196452,0.659534799439,0.0178395149969,0.0317165448489
449,0.789233505667,0.711519196614,0.659534799439,0.021361651422,0.0317165448489
450,0.825690253625,0.775879465327,0.675800365661,0.016461115651,0.0302013017059
451,0.761776248492,0.622249465865,0.675800365661,0.0270545583236,0.0302013017059
452,0.837958798217,0.793098191944,0.649489381774,0.0153510489336,0.0326523407522
453,0.762460484717,0.64850157361,0.649489381774,0.025372847754,0.0326523407522
454,0.750492078769,0.582799799717,0.649489381774,0.0304771473376,0.0326523407522
455,0.779065236164,0.720958969514,0.632211818204,0.020362699829,0.0342618580213
456,0.747431032951,0.686066891106,0.632211818204,0.0225347367441,0.0342618580213
457,0.70193155441,0.583766767727,0.632211818204,0.0295153566568,0.0342618580213
458,0.696347227016,0.588000587156,0.499894021373,0.0298313582086,0.0465881202372
459,0.761221803306,0.727570440175,0.633603585462,0.0195751667548,0.0341322058613
460,0.761221803306,0.727570440175,0.633603585462,0.0195751667548,0.0341322058613
461,0.643355412039,0.494329054217,0.633603585462,0.0355773681483,0.0341322058613
462,0.753878889291,0.690291614927,0.588992959787,0.0227830135099,0.0382879754014
463,0.713292388375,0.662636742845,0.588992959787,0.0258936851651,0.0382879754014
464,0.598254064366,0.341460194261,0.588992959787,0.0457253108522,0.0382879754014
465,0.729807290387,0.600063727833,0.593269262641,0.0288195886164,0.0378896100149
466,0.709578219714,0.667617701,0.603448891791,0.0245849034391,0.03694131144
467,0.615962309232,0.50945041586,0.603448891791,0.0350536636785,0.03694131144
468,0.719788767753,0.649146315399,0.606876042802,0.0257076865999,0.036622050063
469,0.764469019602,0.717318096343,0.635606677886,0.020700499427,0.0339456047914
470,0.72727798694,0.632118072268,0.635606677886,0.0267020604146,0.0339456047914
471,0.74105048006,0.662477938761,0.639722373397,0.0247869581561,0.033562201022
472,0.605607038775,0.285353783676,0.639722373397,0.0511452602362,0.033562201022
473,0.719804087932,0.628906997041,0.579781340449,0.0271151474532,0.0391460975748
474,0.730887140735,0.60801629569,0.579781340449,0.0283014485362,0.0391460975748
475,0.721234142978,0.608357133644,0.616778411301,0.0284003931893,0.0356995801187
476,0.735237373513,0.580459555582,0.616778411301,0.0296795736774,0.0356995801187
477,0.616033421571,0.433841803211,0.616778411301,0.0393282093762,0.0356995801187
478,0.621523860578,0.410275603265,0.616778411301,0.0433967838539,0.0356995801187
479,0.716962819794,0.615538694227,0.576492115177,0.0279592534653,0.0394525102734
480,0.727968592265,0.59863541823,0.576492115177,0.0296135419654,0.0394525102734
481,0.689875035484,0.643010984999,0.567367120659,0.0261024116148,0.0403025627821
482,0.663344198686,0.608593778799,0.567367120659,0.0285249947475,0.0403025627821
483,0.675462262464,0.637378594418,0.565823349554,0.0261948844024,0.0404463750877
484,0.744684346906,0.636995660887,0.565823349554,0.0267306248159,0.0404463750877
485,0.700336963261,0.639507082259,0.589902927417,0.0257485974771,0.0382032060062
486,0.683737575825,0.63040743627,0.589902927417,0.0272639644431,0.0382032060062
487,0.594034426558,0.503874866357,0.589902927417,0.0352504826417,0.0382032060062
488,0.710414409628,0.65295162973,0.581622738212,0.0254100502046,0.0389745594128
489,0.713885069498,0.554752344354,0.581622738212,0.0307698046123,0.0389745594128
490,0.684197933899,0.627249025323,0.545066000067,0.027899808661,0.0423800570172
491,0.701866218118,0.637364606199,0.567641541039,0.0266040691996,0.0402769987412
492,0.681952411079,0.454392024642,0.567641541039,0.0385345110282,0.0402769987412
493,0.779711069451,0.658016913324,0.554721020372,0.0252805314968,0.0414806291638
494,0.765140256289,0.674830694623,0.578410286647,0.0244118139289,0.0392738201419
495,0.747443427593,0.615286396582,0.578410286647,0.0280053965026,0.0392738201419
496,0.773056271257,0.655902778193,0.542800110785,0.0253394204706,0.0425911393214
497,0.76987671954,0.692957657649,0.539190097226,0.0234335288323,0.0429274355326
498,0.742973453572,0.676803882726,0.539190097226,0.0239391413647,0.0429274355326
499,0.715231235808,0.629592305193,0.539190097226,0.0281179101951,0.0429274355326
